# MJD mag magerr filter flag distance ra dec
55264.71688  7.047  0.058 W1 10  0.0619  84.668685  -6.972682
55264.45215  7.116  0.059 W1 10  0.0993  84.668697  -6.972697
55264.31984  6.920  0.065 W1 10  0.1728  84.668718  -6.972685
55264.78297  7.139  0.057 W1 10  0.1731  84.668713  -6.972667
55264.91527  6.977  0.068 W1 10  0.1833  84.668718  -6.972707
55264.58458  7.081  0.061 W1 10  0.1971  84.668725  -6.972693
55265.04770  7.134  0.055 W1 10  0.2023  84.668719  -6.972718
55264.91540  7.160  0.055 W1 10  0.2075  84.668726  -6.972704
55264.51836  6.892  0.066 W1 10  0.2346  84.668723  -6.972728
55264.05523  6.928  0.070 W1 10  0.2357  84.668732  -6.972713
55264.65067  7.027  0.060 W1 10  0.2648  84.668744  -6.972691
55264.38606  7.083  0.056 W1 10  0.2851  84.668723  -6.972749
55264.18754  6.883  0.064 W1 10  0.3338  84.668755  -6.972728
59109.25456  6.913  0.127 W1  5  0.0222  84.668667  -6.972696
57646.27366  6.692  0.126 W1 10  0.0385  84.668670  -6.972679
58168.28667  6.484  0.134 W1  5  0.0459  84.668679  -6.972699
57646.73220  6.912  0.128 W1 10  0.0645  84.668683  -6.972702
57447.10969  6.815  0.126 W1 10  0.0679  84.668667  -6.972671
57447.96171  6.780  0.123 W1 10  0.0809  84.668683  -6.972708
57282.69874  6.987  0.126 W1 10  0.0877  84.668650  -6.972675
57646.53572  6.752  0.123 W1 10  0.1130  84.668653  -6.972716
58013.77823  7.047  0.128 W1  5  0.1139  84.668647  -6.972668
59109.58156  6.863  0.129 W1  5  0.1216  84.668703  -6.972682
58014.36743  7.002  0.126 W1 10  0.1241  84.668650  -6.972718
57282.37071  6.847  0.126 W1 10  0.1244  84.668635  -6.972690
57282.63303  6.808  0.124 W1 10  0.1449  84.668710  -6.972698
58377.54212  6.443  0.135 W1 10  0.1462  84.668635  -6.972711
56920.73466  6.953  0.129 W1 10  0.1466  84.668696  -6.972658
58013.51630  6.943  0.127 W1  5  0.1477  84.668673  -6.972649
58741.69184  6.737  0.123 W1 10  0.1481  84.668658  -6.972729
56920.40575  6.941  0.126 W1 10  0.1513  84.668697  -6.972657
56921.26082  6.969  0.127 W1 10  0.1520  84.668658  -6.972650
56920.80037  7.080  0.128 W1 10  0.1579  84.668712  -6.972704
57654.33124  6.745  0.124 W1 10  0.1694  84.668636  -6.972723
58748.16862  6.633  0.130 W1 10  0.1719  84.668645  -6.972731
56920.53729  6.931  0.127 W1 10  0.1806  84.668706  -6.972725
56920.27421  6.932  0.127 W1 10  0.1808  84.668714  -6.972664
58535.97838  6.921  0.129 W1 10  0.1831  84.668708  -6.972724
57282.96105  6.922  0.128 W1 10  0.1936  84.668712  -6.972656
57647.25620  6.882  0.128 W1 10  0.1936  84.668713  -6.972657
58899.94605  7.081  0.127 W1 10  0.2023  84.668722  -6.972713
56920.86620  7.207  0.109 W1 10  0.2078  84.668676  -6.972747
58378.00028  7.096  0.126 W1  5  0.2151  84.668708  -6.972644
57282.76432  6.842  0.128 W1 10  0.2226  84.668612  -6.972713
58014.23652  6.979  0.128 W1 10  0.2244  84.668622  -6.972650
58741.82274  6.736  0.123 W1 10  0.2307  84.668682  -6.972627
58013.64733  6.965  0.127 W1 10  0.2353  84.668612  -6.972659
56920.93191  7.259  0.098 W1 10  0.2362  84.668671  -6.972756
57282.69861  6.977  0.127 W1 10  0.2367  84.668633  -6.972745
58741.95352  6.723  0.126 W1 10  0.2430  84.668603  -6.972699
59109.51624  6.987  0.127 W1 10  0.2480  84.668657  -6.972758
