# MJD mag magerr filter flag distance ra dec
55254.69909 12.308  0.034 W1 10  0.7549 246.592714 -24.401863
55254.10366 12.439  0.034 W1 10  1.0019 246.592802 -24.401898
55254.23596 12.552  0.109 W1 10  1.0943 246.592790 -24.401790
55254.56679 12.637  0.048 W1 10  1.2254 246.592816 -24.401758
55254.30218 12.758  0.053 W1 10  1.7491 246.592937 -24.401661
55253.97135 12.898  0.047 W1 10  2.0688 246.593051 -24.401660
55253.83892 12.798  0.056 W1 10  2.3002 246.593103 -24.401613
59070.69860 12.258  0.046 W1 10  0.1490 246.592542 -24.401925
58703.84360 15.363    NaN W1 10  0.1744 246.592530 -24.401980
57812.04900 12.397  0.032 W1 10  0.4034 246.592598 -24.402007
58703.58192 12.357  0.047 W1 10  0.4218 246.592393 -24.402005
58703.45115 12.267  0.034 W1 10  0.5495 246.592530 -24.402090
58703.51660 12.267  0.032 W1 10  0.6035 246.592525 -24.402106
58703.71282 15.436    NaN W1 10  0.6536 246.592570 -24.402110
58703.25492 15.626    NaN W1 10  0.6795 246.592660 -24.401820
58908.02947 13.623  0.084 W1 10  0.7540 246.592730 -24.401940
58339.41896 12.554  0.038 W1 10  0.7900 246.592659 -24.402105
58706.52521 12.135  0.029 W1 10  0.8115 246.592518 -24.402165
57978.84462 14.075  0.125 W1 10  0.9489 246.592730 -24.402100
58338.83003 12.650  0.036 W1 10  0.9946 246.592689 -24.402156
58706.32885 12.124  0.033 W1 10  0.9958 246.592786 -24.402032
58706.85221 12.440  0.034 W1 10  1.0170 246.592655 -24.402185
58907.57156 12.205  0.038 W1 10  1.0253 246.592626 -24.402201
58176.24447 12.474  0.035 W1 10  1.0768 246.592827 -24.401963
58706.59053 12.611  0.045 W1 10  1.1082 246.592833 -24.401991
57080.70396 12.337  0.027 W1 10  1.1268 246.592844 -24.401939
58339.68077 12.580  0.040 W1 10  1.1445 246.592849 -24.401929
58703.58205 12.248  0.031 W1 10  1.1820 246.592647 -24.402240
59070.89470 15.563  0.519 W1 10  1.2258 246.592520 -24.402280
59070.50238 12.381  0.031 W1 10  1.2410 246.592854 -24.402062
57256.15892 12.517  0.031 W1 10  1.2576 246.592874 -24.401864
56718.38642 12.834  0.040 W1 10  1.3175 246.592624 -24.401592
57257.01170 12.345  0.045 W1 10  1.3446 246.592803 -24.401688
59070.17537 12.278  0.034 W1 10  1.3520 246.592800 -24.402198
58703.12363 12.342  0.039 W1 10  1.3552 246.592853 -24.402135
58176.57173 12.631  0.038 W1 10  1.4693 246.592915 -24.401786
59070.56770 13.596  0.082 W1 10  1.5049 246.592866 -24.401687
57256.61810 12.305  0.034 W1 10  1.5229 246.592962 -24.401900
58339.09183 14.442  0.202 W1  5  1.5317 246.592820 -24.402250
