# MJD mag magerr filter distance ra dec
55249.37140 12.378  0.070 W1  0.2003  72.174623  17.060328
55254.51018 12.232  0.035 W1  0.2208  72.174549  17.060341
55254.51018 11.924  0.063 W2  0.2208  72.174549  17.060341
55254.51018  0.308  0.072 W1mW2  0.2208  72.174549  17.060341
56716.49476 12.242  0.038 W1  0.1961  72.174587  17.060338
56716.49476 11.964  0.062 W2  0.1961  72.174587  17.060338
56716.49476  0.278  0.073 W1mW2  0.1961  72.174587  17.060338
56717.03485 12.219  0.022 W1  0.1623  72.174575  17.060335
56717.03485 11.931  0.037 W2  0.1623  72.174575  17.060335
56717.03485  0.288  0.043 W1mW2  0.1623  72.174575  17.060335
56907.66098 12.258  0.043 W1  0.1509  72.174592  17.060325
56907.66098 11.937  0.058 W2  0.1509  72.174592  17.060325
56907.66098  0.322  0.072 W1mW2  0.1509  72.174592  17.060325
56908.23326 12.221  0.023 W1  0.1643  72.174611  17.060324
56908.23326 11.927  0.036 W2  0.1643  72.174611  17.060324
56908.23326  0.294  0.043 W1mW2  0.1643  72.174611  17.060324
57075.53856 12.273  0.038 W1  0.1414  72.174586  17.060317
57075.53856 11.937  0.060 W2  0.1414  72.174586  17.060317
57075.53856  0.336  0.071 W1mW2  0.1414  72.174586  17.060317
57076.05031 12.265  0.067 W1  0.0989  72.174592  17.060305
57076.05031 11.968  0.068 W2  0.0989  72.174592  17.060305
57076.05031  0.297  0.096 W1mW2  0.0989  72.174592  17.060305
57268.98467 12.276  0.023 W1  0.2269  72.174643  17.060308
57268.98467 11.892  0.046 W2  0.2269  72.174643  17.060308
57268.98467  0.384  0.051 W1mW2  0.2269  72.174643  17.060308
57269.53132 12.251  0.038 W1  0.1731  72.174606  17.060323
57269.53132 11.984  0.132 W2  0.1731  72.174606  17.060323
57269.53132  0.267  0.138 W1mW2  0.1731  72.174606  17.060323
57272.45034 12.262  0.031 W1  0.1720  72.174592  17.060333
57272.45034 11.963  0.066 W2  0.1720  72.174592  17.060333
57272.45034  0.300  0.073 W1mW2  0.1720  72.174592  17.060333
57437.52981 12.269  0.036 W1  0.0998  72.174591  17.060312
57437.52981 11.953  0.049 W2  0.0998  72.174591  17.060312
57437.52981  0.316  0.061 W1mW2  0.0998  72.174591  17.060312
57438.09063 12.284  0.059 W1  0.1665  72.174577  17.060332
57438.09063 11.977  0.049 W2  0.1665  72.174577  17.060332
57438.09063  0.307  0.076 W1mW2  0.1665  72.174577  17.060332
57636.62450 12.247  0.038 W1  0.1703  72.174604  17.060327
57636.62450 11.943  0.052 W2  0.1703  72.174604  17.060327
57636.62450  0.304  0.064 W1mW2  0.1703  72.174604  17.060327
57637.09758 12.227  0.036 W1  0.1162  72.174592  17.060316
57637.09758 11.948  0.038 W2  0.1162  72.174592  17.060316
57637.09758  0.279  0.052 W1mW2  0.1162  72.174592  17.060316
57801.74126 12.262  0.030 W1  0.1503  72.174591  17.060324
57801.74126 11.941  0.046 W2  0.1503  72.174591  17.060324
57801.74126  0.321  0.055 W1mW2  0.1503  72.174591  17.060324
57802.25702 12.252  0.031 W1  0.0721  72.174597  17.060300
57802.25702 11.971  0.040 W2  0.0721  72.174597  17.060300
57802.25702  0.281  0.051 W1mW2  0.0721  72.174597  17.060300
58000.74556 12.269  0.034 W1  0.1414  72.174602  17.060318
58000.74556 11.976  0.055 W2  0.1414  72.174602  17.060318
58000.74556  0.293  0.065 W1mW2  0.1414  72.174602  17.060318
58001.20384 12.267  0.033 W1  0.2198  72.174617  17.060335
58001.20384 11.959  0.050 W2  0.2198  72.174617  17.060335
58001.20384  0.308  0.060 W1mW2  0.2198  72.174617  17.060335
58009.12543 12.287  0.031 W1  0.1751  72.174590  17.060338
58009.12543 12.060  0.074 W2  0.1751  72.174590  17.060338
58009.12543  0.227  0.080 W1mW2  0.1751  72.174590  17.060338
58158.76796 12.268  0.039 W1  0.1466  72.174592  17.060315
58158.76796 11.968  0.089 W2  0.1466  72.174592  17.060315
58158.76796  0.300  0.097 W1mW2  0.1466  72.174592  17.060315
58159.25885 12.236  0.025 W1  0.0703  72.174591  17.060303
58159.25885 11.959  0.046 W2  0.0703  72.174591  17.060303
58159.25885  0.277  0.052 W1mW2  0.0703  72.174591  17.060303
58367.75469 12.273  0.027 W1  0.2003  72.174622  17.060325
58367.75469 11.982  0.045 W2  0.2003  72.174622  17.060325
58367.75469  0.291  0.053 W1mW2  0.2003  72.174622  17.060325
58368.23239 12.265  0.035 W1  0.1066  72.174592  17.060310
58368.23239 11.972  0.055 W2  0.1066  72.174592  17.060310
58368.23239  0.293  0.065 W1mW2  0.1066  72.174592  17.060310
58522.79992 12.268  0.037 W1  0.1371  72.174608  17.060309
58522.79992 11.990  0.057 W2  0.1371  72.174608  17.060309
58522.79992  0.278  0.068 W1mW2  0.1371  72.174608  17.060309
58523.34775 12.275  0.039 W1  0.1408  72.174582  17.060316
58523.34775 11.972  0.050 W2  0.1408  72.174582  17.060316
