# MJD mag magerr filter distance ra dec
55263.60905  9.925  0.045 W1  0.1326  83.595770  -4.694255
55263.60905  9.363  0.039 W2  0.1326  83.595770  -4.694255
55263.60905  0.562  0.060 W1mW2  0.1326  83.595770  -4.694255
56728.07515 10.147  0.042 W1  0.1899  83.595781  -4.694245
56728.07515  9.649  0.063 W2  0.1899  83.595781  -4.694245
56728.07515  0.497  0.076 W1mW2  0.1899  83.595781  -4.694245
56919.60063  9.989  0.029 W1  0.2268  83.595795  -4.694239
56919.60063  9.516  0.026 W2  0.2268  83.595795  -4.694239
56919.60063  0.474  0.040 W1mW2  0.2268  83.595795  -4.694239
57087.39716  9.971  0.034 W1  0.1779  83.595789  -4.694252
57087.39716  9.410  0.026 W2  0.1779  83.595789  -4.694252
57087.39716  0.561  0.043 W1mW2  0.1779  83.595789  -4.694252
57281.63359 10.194  0.031 W1  0.2357  83.595798  -4.694238
57281.63359  9.532  0.024 W2  0.2357  83.595798  -4.694238
57281.63359  0.662  0.040 W1mW2  0.2357  83.595798  -4.694238
57446.48082  9.619  0.026 W1  0.1895  83.595791  -4.694251
57446.48082  9.029  0.025 W2  0.1895  83.595791  -4.694251
57446.48082  0.590  0.036 W1mW2  0.1895  83.595791  -4.694251
57646.46037  9.986  0.075 W1  0.2247  83.595797  -4.694241
57646.46037  9.395  0.091 W2  0.2247  83.595797  -4.694241
57646.46037  0.591  0.118 W1mW2  0.2247  83.595797  -4.694241
57810.76140 10.047  0.024 W1  0.1900  83.595790  -4.694247
57810.76140  9.405  0.020 W2  0.1900  83.595790  -4.694247
57810.76140  0.642  0.032 W1mW2  0.1900  83.595790  -4.694247
58012.88139 10.087  0.028 W1  0.2191  83.595795  -4.694239
58012.88139  9.453  0.020 W2  0.2191  83.595795  -4.694239
58012.88139  0.634  0.035 W1mW2  0.2191  83.595795  -4.694239
58168.29194  9.821  0.080 W1  0.2042  83.595796  -4.694249
58168.29194  9.247  0.075 W2  0.2042  83.595796  -4.694249
58168.29194  0.574  0.109 W1mW2  0.2042  83.595796  -4.694249
58377.05309  9.768  0.027 W1  0.2208  83.595796  -4.694240
58377.05309  9.257  0.020 W2  0.2208  83.595796  -4.694240
58377.05309  0.510  0.034 W1mW2  0.2208  83.595796  -4.694240
58534.80115  9.856  0.030 W1  0.1998  83.595794  -4.694250
58534.80115  9.262  0.024 W2  0.1998  83.595794  -4.694250
58534.80115  0.594  0.038 W1mW2  0.1998  83.595794  -4.694250
58741.70455 10.145  0.030 W1  0.2340  83.595801  -4.694241
58741.70455  9.640  0.036 W2  0.2340  83.595801  -4.694241
58741.70455  0.504  0.046 W1mW2  0.2340  83.595801  -4.694241
58899.00051  9.667  0.037 W1  0.2240  83.595799  -4.694245
58899.00051  9.160  0.036 W2  0.2240  83.595799  -4.694245
58899.00051  0.508  0.051 W1mW2  0.2240  83.595799  -4.694245
59108.40401 10.141  0.031 W1  0.2317  83.595801  -4.694241
59108.40401  9.572  0.023 W2  0.2317  83.595801  -4.694241
59108.40401  0.569  0.039 W1mW2  0.2317  83.595801  -4.694241
