# MJD mag magerr filter flag distance ra dec
57292.24120  7.077  0.200 W1  5  0.0761 279.857914   0.110540
58738.84495  6.619  0.150 W1  5  0.5583 279.857810   0.110451
58371.55278  6.626  0.266 W1  5  0.8395 279.857889   0.110329
58011.05995  7.743  0.275 W1  5  0.9340 279.857905   0.110819
59103.13891  7.336  0.149 W1  5  0.9668 279.857653   0.110532
57480.17564  7.399  0.279 W1  5  1.1860 279.858017   0.110245
57476.89897  7.782  0.295 W1  5  1.2027 279.857740   0.110278
58574.87431  8.518  0.305 W1  5  1.3597 279.857692   0.110259
58575.46312  7.207  0.110 W1  5  1.5645 279.858189   0.110219
57291.58528  7.458  0.107 W1  5  1.6881 279.857815   0.110103
57843.80443  8.283  0.129 W1  5  1.9748 279.857538   0.110167
59103.33513  7.191  0.171 W1  5  2.1504 279.857802   0.109974
57292.17562  7.667  0.120 W1  5  2.1527 279.857582   0.110067
58739.23753  7.256  0.187 W1  5  2.2021 279.857451   0.110167
57650.75979  8.014  0.154 W1  5  2.2055 279.857585   0.110047
58739.56454  8.552  0.346 W1  5  2.2087 279.857444   0.110173
57479.19272  7.708  0.086 W1  5  2.3744 279.857723   0.109931
57843.54249  7.447  0.236 W1 10  2.4282 279.857685   0.109928
57112.61334  6.510  0.363 W1  5  2.4416 279.858436   0.110120
58939.28649  7.431  0.256 W1  5  2.4687 279.857486   0.110029
57112.54763  5.985  0.175 W1  5  2.5108 279.858584   0.110348
56930.17116  8.270  0.306 W1  5  2.6554 279.857488   0.109962
58739.30286  7.645  0.093 W1  5  2.6824 279.857415   0.110012
58939.35194  6.807  0.126 W1 10  2.7219 279.858463   0.110034
57476.30913  8.465  0.196 W1  0  2.7337 279.857383   0.110023
56930.76315  7.468  0.100 W1 10  2.7559 279.857664   0.109839
58575.72480  8.059  0.090 W1  5  2.8515 279.857485   0.109898
57479.84800  8.827  0.328 W1  5  2.8773 279.857357   0.109993
57476.63678  9.365  0.360 W1  0  2.9088 279.857463   0.109894
57292.24120  7.053  0.130 W2  5  0.0761 279.857914   0.110540
58738.84495  6.853  0.099 W2  5  0.5583 279.857810   0.110451
58371.55278  6.965  0.166 W2  5  0.8395 279.857889   0.110329
58011.05995  6.902  0.184 W2  5  0.9340 279.857905   0.110819
59103.13891  7.427  0.137 W2  5  0.9668 279.857653   0.110532
57480.17564  7.762  0.201 W2  5  1.1860 279.858017   0.110245
57476.89897  7.606  0.248 W2  5  1.2027 279.857740   0.110278
58574.87431  7.989  0.126 W2  5  1.3597 279.857692   0.110259
58372.40403  7.119  0.098 W2  5  1.3659 279.857659   0.110835
58575.46312  7.503  0.173 W2  5  1.5645 279.858189   0.110219
57291.58528  6.695  0.074 W2  5  1.6881 279.857815   0.110103
57843.80443  8.113  0.102 W2  5  1.9748 279.857538   0.110167
59103.33513  7.139  0.095 W2  5  2.1504 279.857802   0.109974
57292.17562  7.491  0.094 W2  5  2.1527 279.857582   0.110067
58739.23753  7.526  0.099 W2  5  2.2021 279.857451   0.110167
57650.75979  8.125  0.153 W2  5  2.2055 279.857585   0.110047
58739.56454  7.841  0.177 W2  5  2.2087 279.857444   0.110173
57479.19272  7.343  0.079 W2  5  2.3744 279.857723   0.109931
57843.54249  7.877  0.161 W2 10  2.4282 279.857685   0.109928
57112.61334  6.376  0.147 W2  5  2.4416 279.858436   0.110120
58939.28649  7.532  0.094 W2  5  2.4687 279.857486   0.110029
56930.17116  8.267  0.182 W2  5  2.6554 279.857488   0.109962
58739.30286  7.065  0.056 W2  5  2.6824 279.857415   0.110012
58939.35194  6.830  0.106 W2 10  2.7219 279.858463   0.110034
57476.30913  8.344  0.125 W2  0  2.7337 279.857383   0.110023
56930.76315  7.241  0.076 W2 10  2.7559 279.857664   0.109839
58575.72480  8.027  0.057 W2  5  2.8515 279.857485   0.109898
57479.84800  7.721  0.125 W2  5  2.8773 279.857357   0.109993
57476.63678  8.358  0.220 W2  0  2.9088 279.857463   0.109894
57292.24120  0.024  0.239 W1mW2  5  0.0761 279.857914   0.110540
58738.84495 -0.234  0.180 W1mW2  5  0.5583 279.857810   0.110451
58371.55278 -0.338  0.313 W1mW2  5  0.8395 279.857889   0.110329
58011.05995  0.841  0.331 W1mW2  5  0.9340 279.857905   0.110819
59103.13891 -0.091  0.203 W1mW2  5  0.9668 279.857653   0.110532
57480.17564 -0.363  0.344 W1mW2  5  1.1860 279.858017   0.110245
57476.89897  0.176  0.385 W1mW2  5  1.2027 279.857740   0.110278
58574.87431  0.529  0.330 W1mW2  5  1.3597 279.857692   0.110259
58575.46312 -0.296  0.205 W1mW2  5  1.5645 279.858189   0.110219
57291.58528  0.764  0.130 W1mW2  5  1.6881 279.857815   0.110103
57843.80443  0.170  0.164 W1mW2  5  1.9748 279.857538   0.110167
59103.33513  0.052  0.196 W1mW2  5  2.1504 279.857802   0.109974
57292.17562  0.175  0.152 W1mW2  5  2.1527 279.857582   0.110067
58739.23753 -0.270  0.212 W1mW2  5  2.2021 279.857451   0.110167
57650.75979 -0.112  0.218 W1mW2  5  2.2055 279.857585   0.110047
58739.56454  0.712  0.389 W1mW2  5  2.2087 279.857444   0.110173
57479.19272  0.365  0.117 W1mW2  5  2.3744 279.857723   0.109931
57843.54249 -0.430  0.285 W1mW2 10  2.4282 279.857685   0.109928
57112.61334  0.134  0.392 W1mW2  5  2.4416 279.858436   0.110120
58939.28649 -0.101  0.273 W1mW2  5  2.4687 279.857486   0.110029
56930.17116  0.003  0.356 W1mW2  5  2.6554 279.857488   0.109962
58739.30286  0.579  0.109 W1mW2  5  2.6824 279.857415   0.110012
58939.35194 -0.022  0.165 W1mW2 10  2.7219 279.858463   0.110034
57476.30913  0.122  0.233 W1mW2  0  2.7337 279.857383   0.110023
56930.76315  0.227  0.126 W1mW2 10  2.7559 279.857664   0.109839
58575.72480  0.033  0.107 W1mW2  5  2.8515 279.857485   0.109898
57479.84800  1.106  0.352 W1mW2  5  2.8773 279.857357   0.109993
57476.63678  1.007  0.422 W1mW2  0  2.9088 279.857463   0.109894
