# MJD mag magerr filter distance ra dec
55263.82032 11.683  0.104 W1  2.3295  83.819075  -5.100366
55263.82032  9.302  0.086 W2  2.3295  83.819075  -5.100366
55263.82032  2.381  0.135 W1mW2  2.3295  83.819075  -5.100366
56728.26750 11.762  0.217 W1  2.3877  83.819066  -5.100428
56728.26750  9.649  0.112 W2  2.3877  83.819066  -5.100428
56728.26750  2.113  0.244 W1mW2  2.3877  83.819066  -5.100428
56919.40850 11.655  0.149 W1  2.2298  83.819047  -5.100370
56919.40850  9.546  0.071 W2  2.2298  83.819047  -5.100370
56919.40850  2.108  0.165 W1mW2  2.2298  83.819047  -5.100370
57087.72292 11.707  0.104 W1  2.3759  83.819067  -5.100420
57087.72292  9.576  0.084 W2  2.3759  83.819067  -5.100420
57087.72292  2.131  0.134 W1mW2  2.3759  83.819067  -5.100420
57281.89099 11.702  0.095 W1  2.1645  83.819021  -5.100381
57281.89099  9.607  0.061 W2  2.1645  83.819021  -5.100381
57281.89099  2.095  0.113 W1mW2  2.1645  83.819021  -5.100381
57446.81034 11.710  0.085 W1  2.2989  83.819048  -5.100410
57446.81034  9.603  0.090 W2  2.2989  83.819048  -5.100410
57446.81034  2.107  0.124 W1mW2  2.2989  83.819048  -5.100410
57646.04650 11.680  0.100 W1  2.2643  83.819054  -5.100375
57646.04650  9.589  0.072 W2  2.2643  83.819054  -5.100375
57646.04650  2.091  0.123 W1mW2  2.2643  83.819054  -5.100375
57811.67009 11.693  0.084 W1  2.3822  83.819070  -5.100417
57811.67009  9.617  0.073 W2  2.3822  83.819070  -5.100417
57811.67009  2.076  0.111 W1mW2  2.3822  83.819070  -5.100417
58013.07787 11.694  0.118 W1  2.2654  83.819067  -5.100356
58013.07787  9.620  0.056 W2  2.2654  83.819067  -5.100356
58013.07787  2.074  0.131 W1mW2  2.2654  83.819067  -5.100356
58168.51349 11.704  0.181 W1  2.2866  83.819051  -5.100399
58168.51349  9.611  0.074 W2  2.2866  83.819051  -5.100399
58168.51349  2.093  0.195 W1mW2  2.2866  83.819051  -5.100399
58377.22864 11.651  0.133 W1  2.2792  83.819060  -5.100376
58377.22864  9.589  0.094 W2  2.2792  83.819060  -5.100376
58377.22864  2.063  0.163 W1mW2  2.2792  83.819060  -5.100376
58534.98728 11.728  0.131 W1  2.2943  83.819049  -5.100404
58534.98728  9.607  0.073 W2  2.2943  83.819049  -5.100404
58534.98728  2.121  0.150 W1mW2  2.2943  83.819049  -5.100404
58741.87843 11.662  0.096 W1  2.3305  83.819077  -5.100375
58741.87843  9.597  0.079 W2  2.3305  83.819077  -5.100375
58741.87843  2.065  0.124 W1mW2  2.3305  83.819077  -5.100375
58899.21377 11.746  0.065 W1  2.3266  83.819059  -5.100407
58899.21377  9.644  0.032 W2  2.3266  83.819059  -5.100407
58899.21377  2.102  0.072 W1mW2  2.3266  83.819059  -5.100407
59108.63595 11.696  0.102 W1  2.2692  83.819055  -5.100379
59108.63595  9.641  0.060 W2  2.2692  83.819055  -5.100379
59108.63595  2.054  0.118 W1mW2  2.2692  83.819055  -5.100379
