# MJD mag magerr filter distance ra dec
55257.75173 11.586  0.035 W1  0.1954  74.716249  29.596068
55257.75173 11.343  0.043 W2  0.1954  74.716249  29.596068
55257.75173  0.243  0.055 W1mW2  0.1954  74.716249  29.596068
55258.27937 11.593  0.040 W1  0.2043  74.716223  29.596071
55258.27937 11.332  0.040 W2  0.2043  74.716223  29.596071
55258.27937  0.261  0.057 W1mW2  0.2043  74.716223  29.596071
56719.73705 11.578  0.027 W1  0.0684  74.716259  29.596028
56719.73705 11.367  0.039 W2  0.0684  74.716259  29.596028
56719.73705  0.211  0.048 W1mW2  0.0684  74.716259  29.596028
56720.17172 11.646  0.135 W1  0.1096  74.716232  29.596034
56720.17172 11.399  0.100 W2  0.1096  74.716232  29.596034
56720.17172  0.247  0.168 W1mW2  0.1096  74.716232  29.596034
56724.87377 11.554  0.026 W1  0.2397  74.716174  29.596029
56724.87377 11.367  0.035 W2  0.2397  74.716174  29.596029
56724.87377  0.187  0.044 W1mW2  0.2397  74.716174  29.596029
56910.80944 11.599  0.033 W1  0.0697  74.716263  29.596026
56910.80944 11.358  0.038 W2  0.0697  74.716263  29.596026
56910.80944  0.241  0.051 W1mW2  0.0697  74.716263  29.596026
56911.31304 11.577  0.029 W1  0.1396  74.716262  29.596050
56911.31304 11.352  0.097 W2  0.1396  74.716262  29.596050
56911.31304  0.225  0.102 W1mW2  0.1396  74.716262  29.596050
56915.99234 11.582  0.018 W1  0.0809  74.716244  29.596042
56915.99234 11.379  0.034 W2  0.0809  74.716244  29.596042
56915.99234  0.203  0.038 W1mW2  0.0809  74.716244  29.596042
57078.71096 11.593  0.041 W1  0.1212  74.716266  29.596026
57078.71096 11.378  0.073 W2  0.1212  74.716266  29.596026
57078.71096  0.215  0.084 W1mW2  0.1212  74.716266  29.596026
57079.06283 11.584  0.021 W1  0.0823  74.716268  29.596034
57079.06283 11.355  0.044 W2  0.0823  74.716268  29.596034
57079.06283  0.228  0.049 W1mW2  0.0823  74.716268  29.596034
57081.70629 11.625  0.150 W1  0.1003  74.716250  29.596023
57081.70629 11.420  0.218 W2  0.1003  74.716250  29.596023
57081.70629  0.205  0.265 W1mW2  0.1003  74.716250  29.596023
57082.18244 11.584  0.028 W1  0.0300  74.716252  29.596024
57082.18244 11.367  0.082 W2  0.0300  74.716252  29.596024
57082.18244  0.217  0.086 W1mW2  0.0300  74.716252  29.596024
57275.70607 11.563  0.023 W1  0.0739  74.716267  29.596031
57275.70607 11.328  0.031 W2  0.0739  74.716267  29.596031
57275.70607  0.235  0.039 W1mW2  0.0739  74.716267  29.596031
57276.17179 11.573  0.029 W1  0.0994  74.716264  29.596028
57276.17179 11.363  0.040 W2  0.0994  74.716264  29.596028
57276.17179  0.210  0.049 W1mW2  0.0994  74.716264  29.596028
57440.74206 11.566  0.033 W1  0.0920  74.716272  29.596022
57440.74206 11.325  0.039 W2  0.0920  74.716272  29.596022
57440.74206  0.242  0.051 W1mW2  0.0920  74.716272  29.596022
57441.19103 11.586  0.037 W1  0.1264  74.716233  29.596020
57441.19103 11.343  0.039 W2  0.1264  74.716233  29.596020
57441.19103  0.243  0.054 W1mW2  0.1264  74.716233  29.596020
57639.84688 11.575  0.027 W1  0.0711  74.716270  29.596019
57639.84688 11.339  0.041 W2  0.0711  74.716270  29.596019
57639.84688  0.236  0.050 W1mW2  0.0711  74.716270  29.596019
57640.32182 11.585  0.028 W1  0.0852  74.716267  29.596023
57640.32182 11.335  0.053 W2  0.0852  74.716267  29.596023
57640.32182  0.250  0.060 W1mW2  0.0852  74.716267  29.596023
57804.87883 11.586  0.024 W1  0.1128  74.716260  29.595994
57804.87883 11.340  0.034 W2  0.1128  74.716260  29.595994
57804.87883  0.246  0.042 W1mW2  0.1128  74.716260  29.595994
57805.38090 11.582  0.031 W1  0.0744  74.716258  29.596023
57805.38090 11.376  0.054 W2  0.0744  74.716258  29.596023
57805.38090  0.206  0.062 W1mW2  0.0744  74.716258  29.596023
58003.86400 11.586  0.025 W1  0.0699  74.716272  29.596018
58003.86400 11.346  0.039 W2  0.0699  74.716272  29.596018
58003.86400  0.240  0.047 W1mW2  0.0699  74.716272  29.596018
58004.45122 11.585  0.037 W1  0.1052  74.716270  29.596019
58004.45122 11.358  0.042 W2  0.1052  74.716270  29.596019
58004.45122  0.228  0.056 W1mW2  0.1052  74.716270  29.596019
58009.38507 11.607  0.022 W1  0.0904  74.716270  29.596038
58009.38507 11.429  0.043 W2  0.0904  74.716270  29.596038
58009.38507  0.178  0.048 W1mW2  0.0904  74.716270  29.596038
58161.87923 11.569  0.020 W1  0.0907  74.716277  29.596010
58161.87923 11.368  0.026 W2  0.0907  74.716277  29.596010
58161.87923  0.201  0.033 W1mW2  0.0907  74.716277  29.596010
58162.40285 11.583  0.025 W1  0.0910  74.716257  29.596003
58162.40285 11.353  0.037 W2  0.0910  74.716257  29.596003
58162.40285  0.230  0.045 W1mW2  0.0910  74.716257  29.596003
58370.92615 11.565  0.020 W1  0.1099  74.716279  29.596002
58370.92615 11.375  0.028 W2  0.1099  74.716279  29.596002
58370.92615  0.190  0.034 W1mW2  0.1099  74.716279  29.596002
58371.46416 11.572  0.028 W1  0.0998  74.716272  29.596011
58371.46416 11.344  0.043 W2  0.0998  74.716272  29.596011
58371.46416  0.228  0.051 W1mW2  0.0998  74.716272  29.596011
58526.54238 11.583  0.029 W1  0.1162  74.716266  29.595994
58526.54238 11.356  0.043 W2  0.1162  74.716266  29.595994
58526.54238  0.226  0.052 W1mW2  0.1162  74.716266  29.595994
58527.08762 11.562  0.019 W1  0.0700  74.716260  29.596002
58527.08762 11.348  0.029 W2  0.0700  74.716260  29.596002
58527.08762  0.214  0.035 W1mW2  0.0700  74.716260  29.596002
58528.98458 11.593  0.026 W1  0.2951  74.716328  29.595974
58528.98458 11.370  0.068 W2  0.2951  74.716328  29.595974
58528.98458  0.223  0.073 W1mW2  0.2951  74.716328  29.595974
58529.50797 11.589  0.034 W1  0.1110  74.716269  29.596001
58529.50797 11.368  0.090 W2  0.1110  74.716269  29.596001
58529.50797  0.221  0.096 W1mW2  0.1110  74.716269  29.596001
58735.51819 11.592  0.039 W1  0.1145  74.716263  29.596006
58735.51819 11.374  0.077 W2  0.1145  74.716263  29.596006
58735.51819  0.218  0.086 W1mW2  0.1145  74.716263  29.596006
58893.50996 11.588  0.026 W1  0.1324  74.716267  29.595993
58893.50996 11.364  0.039 W2  0.1324  74.716267  29.595993
58893.50996  0.224  0.047 W1mW2  0.1324  74.716267  29.595993
58894.06596 11.625  0.022 W1  0.1378  74.716291  29.596005
58894.06596 11.372  0.027 W2  0.1378  74.716291  29.596005
58894.06596  0.253  0.035 W1mW2  0.1378  74.716291  29.596005
59099.66711 11.644  0.135 W1  0.1539  74.716289  29.595999
59099.66711 11.433  0.135 W2  0.1539  74.716289  29.595999
59099.66711  0.210  0.191 W1mW2  0.1539  74.716289  29.595999
59100.15755 11.586  0.036 W1  0.1403  74.716283  29.596002
59100.15755 11.401  0.047 W2  0.1403  74.716283  29.596002
59100.15755  0.185  0.059 W1mW2  0.1403  74.716283  29.596002
59102.83920 11.606  0.049 W1  0.1484  74.716270  29.595989
59102.80649 11.257  0.098 W2  0.1177  74.716266  29.596001
59102.83920  0.349  0.110 W1mW2  0.1484  74.716270  29.595989
59103.16599 11.611  0.043 W1  0.1379  74.716281  29.595995
59103.16599 11.361  0.049 W2  0.1379  74.716281  29.595995
59103.16599  0.250  0.065 W1mW2  0.1379  74.716281  29.595995
