# MJD mag magerr filter distance ra dec
55282.54925  8.002  0.050 W1  0.8068 276.610525  -3.452978
55282.54925  8.009  0.053 W2  0.8068 276.610525  -3.452978
55282.54925 -0.007  0.073 W1mW2  0.8068 276.610525  -3.452978
56747.15700  7.935  0.040 W1  0.8414 276.610516  -3.452992
56747.15700  7.879  0.047 W2  0.8414 276.610516  -3.452992
56747.15700  0.056  0.061 W1mW2  0.8414 276.610516  -3.452992
56927.25149  7.936  0.044 W1  0.8431 276.610518  -3.452992
56927.25149  7.897  0.044 W2  0.8431 276.610518  -3.452992
56927.25149  0.039  0.062 W1mW2  0.8431 276.610518  -3.452992
57109.10669  7.986  0.040 W1  0.8338 276.610519  -3.452989
57109.10669  7.947  0.045 W2  0.8338 276.610519  -3.452989
57109.10669  0.039  0.061 W1mW2  0.8338 276.610519  -3.452989
57287.26921  8.099  0.047 W1  0.8669 276.610511  -3.453002
57287.26921  8.049  0.056 W2  0.8669 276.610511  -3.453002
57287.26921  0.050  0.073 W1mW2  0.8669 276.610511  -3.453002
57473.76317  7.936  0.058 W1  0.8494 276.610513  -3.452996
57473.76317  7.955  0.046 W2  0.8494 276.610513  -3.452996
57473.76317 -0.019  0.074 W1mW2  0.8494 276.610513  -3.452996
57647.64739  8.006  0.045 W1  0.8437 276.610517  -3.452993
57647.64739  8.015  0.045 W2  0.8437 276.610517  -3.452993
57647.64739 -0.009  0.063 W1mW2  0.8437 276.610517  -3.452993
57840.47637  7.958  0.042 W1  0.8554 276.610519  -3.452996
57840.47637  7.989  0.043 W2  0.8554 276.610519  -3.452996
57840.47637 -0.031  0.060 W1mW2  0.8554 276.610519  -3.452996
58008.10245  7.976  0.044 W1  0.8930 276.610522  -3.453006
58008.10245  7.997  0.044 W2  0.8930 276.610522  -3.453006
58008.10245 -0.022  0.062 W1mW2  0.8930 276.610522  -3.453006
58204.61449  7.994  0.048 W1  0.8743 276.610534  -3.452993
58204.61449  8.039  0.044 W2  0.8743 276.610534  -3.452993
58204.61449 -0.045  0.065 W1mW2  0.8743 276.610534  -3.452993
58368.65165  8.002  0.044 W1  0.9014 276.610524  -3.453006
58368.65165  8.005  0.044 W2  0.9014 276.610524  -3.453006
58368.65165 -0.003  0.062 W1mW2  0.9014 276.610524  -3.453006
58570.52818  7.928  0.044 W1  0.8780 276.610523  -3.452993
58570.52818  7.938  0.046 W2  0.8780 276.610523  -3.452993
58570.52818 -0.010  0.064 W1mW2  0.8780 276.610523  -3.452993
58734.28388  8.031  0.042 W1  0.8799 276.610513  -3.453005
58734.28388  8.037  0.048 W2  0.8799 276.610513  -3.453005
58734.28388 -0.006  0.063 W1mW2  0.8799 276.610513  -3.453005
58935.98447  8.001  0.039 W1  0.8639 276.610514  -3.453001
58935.98447  8.024  0.042 W2  0.8639 276.610514  -3.453001
58935.98447 -0.023  0.058 W1mW2  0.8639 276.610514  -3.453001
59099.97381  7.929  0.045 W1  0.8790 276.610517  -3.453003
59099.97381  7.953  0.045 W2  0.8790 276.610517  -3.453003
59099.97381 -0.024  0.064 W1mW2  0.8790 276.610517  -3.453003
