# MJD mag magerr filter flag distance ra dec
55264.84906 10.905  0.022 W1 10  0.0612  84.884644  -7.373400
55265.31219 10.771  0.030 W1 10  0.0723  84.884646  -7.373377
55264.91527 10.793  0.021 W1 10  0.1582  84.884651  -7.373351
55264.45215 10.790  0.021 W1 10  0.1926  84.884657  -7.373343
55264.98149 10.868  0.022 W1 10  0.1929  84.884680  -7.373369
55264.31984 10.863  0.022 W1 10  0.2008  84.884684  -7.373373
55264.71675 10.817  0.019 W1 10  0.2141  84.884656  -7.373336
55264.58445 10.851  0.019 W1 10  0.2189  84.884661  -7.373338
55264.78297 10.838  0.022 W1 10  0.2309  84.884679  -7.373349
55265.17988 10.815  0.018 W1 10  0.2429  84.884673  -7.373338
55264.65067 10.864  0.022 W1 10  0.2494  84.884698  -7.373373
55264.18741 10.837  0.030 W1 10  0.2512  84.884697  -7.373369
55265.04758 10.826  0.019 W1 10  0.2635  84.884685  -7.373341
55264.98136 10.854  0.030 W1 10  0.3076  84.884698  -7.373337
55264.18754 10.952  0.022 W1 10  0.3906  84.884609  -7.373284
57811.81368 10.429  0.020 W1 10  0.0370  84.884639  -7.373394
58169.13692 10.646  0.019 W1  0  0.0607  84.884644  -7.373400
57447.76498 10.681  0.016 W1 10  0.0776  84.884646  -7.373375
58378.26209 10.427  0.016 W1 10  0.0856  84.884654  -7.373392
58013.97472 10.829  0.017 W1 10  0.0873  84.884642  -7.373369
57447.96159 10.679  0.018 W1 10  0.0892  84.884652  -7.373378
58900.33838 10.595  0.019 W1  5  0.0900  84.884654  -7.373399
57811.35526 10.471  0.022 W1 10  0.0909  84.884654  -7.373382
58378.19663 10.448  0.018 W1 10  0.1024  84.884643  -7.373365
59109.25468 10.452  0.015 W1 10  0.1097  84.884634  -7.373360
58377.67315 10.476  0.018 W1 10  0.1132  84.884661  -7.373398
58900.46915 10.596  0.017 W1 10  0.1141  84.884657  -7.373373
58378.13067 10.470  0.015 W1  5  0.1182  84.884663  -7.373384
59109.71246 10.456  0.016 W1 10  0.1199  84.884664  -7.373392
59109.45091 10.387  0.019 W1 10  0.1241  84.884658  -7.373410
59109.12391 10.432  0.016 W1 10  0.1303  84.884666  -7.373395
59109.58169 10.449  0.016 W1  5  0.1338  84.884667  -7.373383
56729.41044 10.991  0.016 W1 10  0.1345  84.884645  -7.373356
57812.01016 10.464  0.015 W1 10  0.1366  84.884664  -7.373373
57088.15183 11.060  0.019 W1 10  0.1372  84.884637  -7.373353
58377.93483 10.515  0.016 W1 10  0.1384  84.884668  -7.373381
57812.46858 10.522  0.015 W1 10  0.1390  84.884660  -7.373366
57647.05984 10.733  0.021 W1 10  0.1392  84.884658  -7.373363
57447.83056 10.627  0.019 W1 10  0.1457  84.884656  -7.373359
58742.28078 10.814  0.023 W1 10  0.1506  84.884607  -7.373355
58013.51643 10.706  0.016 W1 10  0.1531  84.884667  -7.373369
58900.73083 10.652  0.016 W1 10  0.1539  84.884642  -7.373349
58900.27293 10.629  0.019 W1 10  0.1569  84.884671  -7.373374
57282.96118 10.753  0.019 W1 10  0.1576  84.884666  -7.373364
57282.50200 10.692  0.018 W1 10  0.1583  84.884659  -7.373356
58742.41155 10.872  0.016 W1 10  0.1583  84.884664  -7.373362
57447.50279 10.565  0.018 W1 10  0.1601  84.884670  -7.373370
58535.84747 10.961  0.019 W1  5  0.1613  84.884674  -7.373382
58899.88060 10.564  0.018 W1 10  0.1656  84.884668  -7.373363
57447.89613 10.638  0.017 W1 10  0.1674  84.884666  -7.373360
57811.48629 10.491  0.020 W1 10  0.1689  84.884677  -7.373395
58168.67926 10.657  0.022 W1  5  0.1690  84.884665  -7.373422
58899.61892 10.472  0.016 W1 10  0.1709  84.884669  -7.373417
58742.54233 10.852  0.016 W1 10  0.1716  84.884665  -7.373357
58742.21533 10.819  0.020 W1 10  0.1789  84.884652  -7.373345
57447.56837 10.590  0.016 W1 10  0.1792  84.884679  -7.373401
57282.69874 10.743  0.016 W1 10  0.1800  84.884677  -7.373373
58014.36755 10.880  0.022 W1 10  0.1811  84.884643  -7.373342
58748.16862 10.872  0.016 W1 10  0.1838  84.884681  -7.373385
57811.74823 10.468  0.016 W1 10  0.1839  84.884681  -7.373383
58168.87562 10.676  0.016 W1 10  0.1869  84.884676  -7.373365
58168.94107 10.682  0.016 W1 10  0.1919  84.884672  -7.373356
58900.01137 10.587  0.017 W1 10  0.1922  84.884676  -7.373363
59109.97402 10.449  0.016 W1 10  0.1938  84.884670  -7.373354
57088.48024 11.058  0.017 W1 10  0.1949  84.884663  -7.373347
58013.90927 10.825  0.018 W1 10  0.1976  84.884672  -7.373354
58535.65112 10.973  0.021 W1 10  0.1993  84.884661  -7.373344
58169.07197 10.693  0.015 W1 10  0.2030  84.884668  -7.373348
57448.22378 10.693  0.019 W1 10  0.2040  84.884655  -7.373339
58169.39923 10.689  0.016 W1 10  0.2068  84.884667  -7.373346
57088.41453 11.090  0.021 W1 10  0.2072  84.884659  -7.373340
56729.67390 10.949  0.017 W1 10  0.2075  84.884659  -7.373340
58169.26833 10.701  0.017 W1 10  0.2096  84.884686  -7.373371
58741.95365 10.876  0.017 W1 10  0.2121  84.884671  -7.373347
58378.65467 10.403  0.016 W1 10  0.2163  84.884672  -7.373347
57283.02676 10.769  0.019 W1 10  0.2186  84.884651  -7.373333
57282.63316 10.733  0.016 W1 10  0.2215  84.884679  -7.373353
57654.33137 10.860  0.017 W1 10  0.2218  84.884643  -7.373330
57282.82989 10.753  0.017 W1 10  0.2247  84.884681  -7.373353
57088.87422 11.105  0.019 W1 10  0.2263  84.884633  -7.373327
59110.10479 10.460  0.015 W1 10  0.2265  84.884664  -7.373337
56729.73973 10.972  0.016 W1 10  0.2277  84.884662  -7.373335
58900.20760 10.608  0.017 W1 10  0.2287  84.884691  -7.373371
58742.67323 10.866  0.018 W1 10  0.2295  84.884669  -7.373339
57646.66675 10.780  0.016 W1 10  0.2311  84.884659  -7.373333
58014.10562 10.868  0.016 W1 10  0.2330  84.884670  -7.373339
57282.89560 10.750  0.020 W1 10  0.2336  84.884666  -7.373336
56920.40588 11.186  0.017 W1 10  0.2349  84.884652  -7.373329
57812.20665 10.462  0.016 W1 10  0.2351  84.884689  -7.373362
58168.81017 10.677  0.016 W1  5  0.2360  84.884671  -7.373339
57646.53572 10.774  0.016 W1 10  0.2362  84.884693  -7.373370
58900.14215 10.595  0.016 W1 10  0.2387  84.884670  -7.373337
58169.20288 10.689  0.016 W1 10  0.2411  84.884687  -7.373354
58169.53014 10.711  0.015 W1 10  0.2413  84.884675  -7.373340
58168.54785 10.601  0.019 W1  5  0.2421  84.884695  -7.373408
58742.47700 10.857  0.019 W1 10  0.2433  84.884646  -7.373324
58169.00652 10.705  0.018 W1 10  0.2448  84.884698  -7.373381
57447.24060 10.530  0.018 W1  5  0.2476  84.884699  -7.373381
58535.97825 11.007  0.022 W1 10  0.2493  84.884653  -7.373324
58535.52034 10.952  0.018 W1  0  0.2496  84.884691  -7.373356
57647.12529 10.765  0.016 W1 10  0.2498  84.884687  -7.373349
58900.07683 10.565  0.018 W1 10  0.2501  84.884695  -7.373417
58899.74969 10.532  0.024 W1 10  0.2514  84.884670  -7.373333
58013.64733 10.772  0.016 W1 10  0.2520  84.884698  -7.373370
57088.61152 11.037  0.022 W1 10  0.2529  84.884653  -7.373323
56730.06890 10.889  0.018 W1 10  0.2572  84.884635  -7.373319
58742.93491 10.854  0.020 W1 10  0.2580  84.884649  -7.373321
58535.78202 10.953  0.018 W1 10  0.2583  84.884659  -7.373324
59109.77779 10.427  0.016 W1 10  0.2588  84.884685  -7.373343
57647.25632 10.745  0.017 W1 10  0.2617  84.884679  -7.373335
57646.99426 10.745  0.017 W1 10  0.2636  84.884695  -7.373356
57647.51839 10.787  0.019 W1 10  0.2668  84.884664  -7.373324
57088.28324 11.065  0.018 W1 10  0.2708  84.884672  -7.373328
58378.78557 10.391  0.017 W1 10  0.2712  84.884667  -7.373324
57811.94471 10.480  0.017 W1 10  0.2714  84.884697  -7.373354
57088.74293 11.050  0.019 W1 10  0.2724  84.884633  -7.373314
58742.34610 10.868  0.019 W1 10  0.2751  84.884689  -7.373341
58378.52376 10.414  0.017 W1 10  0.2759  84.884707  -7.373383
57646.79778 10.771  0.016 W1 10  0.2762  84.884669  -7.373324
57812.33768 10.525  0.016 W1 10  0.2763  84.884705  -7.373372
58742.08442 10.850  0.017 W1 10  0.2765  84.884670  -7.373324
58378.32741 10.408  0.018 W1 10  0.2771  84.884698  -7.373352
56729.54223 10.964  0.022 W1 10  0.2773  84.884697  -7.373351
57283.22350 10.776  0.016 W1 10  0.2779  84.884686  -7.373337
59109.38546 10.456  0.016 W1  5  0.2810  84.884709  -7.373386
56921.39249 11.051  0.021 W1 10  0.2826  84.884626  -7.373312
58536.10915 10.981  0.018 W1 10  0.2829  84.884668  -7.373321
58536.37083 11.012  0.016 W1 10  0.2843  84.884651  -7.373314
58900.27305 10.629  0.020 W1 10  0.2845  84.884693  -7.373342
57646.92881 10.739  0.017 W1 10  0.2892  84.884677  -7.373325
58900.60006 10.636  0.016 W1 10  0.2900  84.884701  -7.373351
58742.28065 10.884  0.019 W1 10  0.2905  84.884704  -7.373356
57447.37176 10.524  0.017 W1 10  0.2930  84.884703  -7.373352
59109.64701 10.459  0.018 W1 10  0.2942  84.884702  -7.373350
57647.38736 10.771  0.018 W1 10  0.2944  84.884682  -7.373327
56729.93723 10.914  0.015 W1  5  0.2979  84.884609  -7.373310
58536.04370 10.998  0.016 W1 10  0.2986  84.884637  -7.373307
57812.07574 10.432  0.022 W1 10  0.3001  84.884705  -7.373352
59109.51624 10.435  0.016 W1 10  0.3003  84.884705  -7.373353
58014.23652 10.909  0.017 W1 10  0.3027  84.884688  -7.373328
58743.06569 10.867  0.018 W1 10  0.3031  84.884677  -7.373320
58014.04017 10.838  0.018 W1 10  0.3043  84.884654  -7.373309
57646.86323 10.763  0.016 W1 10  0.3076  84.884714  -7.373408
58742.60778 10.863  0.018 W1 10  0.3096  84.884672  -7.373315
57089.13692 11.082  0.016 W1 10  0.3103  84.884660  -7.373309
57647.19087 10.748  0.021 W1 10  0.3147  84.884672  -7.373313
57283.09234 10.782  0.017 W1 10  0.3172  84.884696  -7.373331
58378.39286 10.408  0.018 W1 10  0.3187  84.884710  -7.373352
57818.49347 10.657  0.019 W1 10  0.3211  84.884705  -7.373341
57282.76432 10.757  0.017 W1 10  0.3224  84.884710  -7.373349
57647.64942 10.765  0.018 W1 10  0.3261  84.884684  -7.373317
57448.09274 10.699  0.015 W1 10  0.3285  84.884716  -7.373357
56920.53742 11.151  0.017 W1 10  0.3288  84.884648  -7.373300
58014.17107 10.873  0.017 W1 10  0.3370  84.884681  -7.373311
56729.80557 10.945  0.015 W1 10  0.3402  84.884683  -7.373312
57282.89547 10.726  0.022 W1 10  0.3417  84.884702  -7.373328
57447.69952 10.649  0.020 W1 10  0.3422  84.884713  -7.373342
58742.80401 10.826  0.018 W1 10  0.3446  84.884697  -7.373321
58014.49846 10.866  0.018 W1 10  0.3456  84.884639  -7.373294
58899.74982 10.496  0.020 W1 10  0.3503  84.884724  -7.373361
57283.48594 10.831  0.020 W1 10  0.3507  84.884688  -7.373312
56729.34460 10.994  0.016 W1 10  0.3533  84.884678  -7.373304
58013.77823 10.818  0.018 W1  5  0.3538  84.884716  -7.373341
58378.45831 10.452  0.016 W1 10  0.3541  84.884719  -7.373346
57282.37071 10.709  0.019 W1 10  0.3543  84.884721  -7.373350
59109.84324 10.417  0.016 W1 10  0.3636  84.884724  -7.373351
56729.47627 10.947  0.016 W1 10  0.3644  84.884693  -7.373310
57447.63395 10.630  0.016 W1 10  0.3667  84.884725  -7.373351
56724.66927 11.192  0.018 W1 10  0.3673  84.884627  -7.373288
56730.06903 10.858  0.019 W1 10  0.3684  84.884699  -7.373314
56920.66896 11.112  0.017 W1 10  0.3687  84.884622  -7.373288
56729.21294 10.968  0.018 W1 10  0.3687  84.884677  -7.373299
57812.14120 10.467  0.016 W1 10  0.3689  84.884730  -7.373365
58174.04571 10.576  0.021 W1 10  0.3697  84.884732  -7.373371
57089.00563 11.081  0.016 W1 10  0.3707  84.884702  -7.373316
58378.06573 10.495  0.016 W1 10  0.3712  84.884728  -7.373356
57283.35466 10.835  0.018 W1 10  0.3715  84.884669  -7.373294
57811.87926 10.475  0.017 W1 10  0.3751  84.884732  -7.373364
58535.65125 10.969  0.022 W1 10  0.3819  84.884717  -7.373328
57088.67723 11.091  0.016 W1 10  0.3834  84.884645  -7.373284
56920.80050 11.139  0.020 W1 10  0.3846  84.884684  -7.373297
58377.80392 10.493  0.017 W1  5  0.3851  84.884738  -7.373384
56920.86620 11.169  0.020 W1 10  0.3885  84.884705  -7.373312
