# MJD mag magerr filter distance ra dec
55253.24627 10.170  0.022 W1  1.0104 242.128405 -39.096942
55253.24627  9.672  0.148 W2  1.0104 242.128405 -39.096942
55253.24627  0.498  0.149 W1mW2  1.0104 242.128405 -39.096942
56717.70020 10.066  0.050 W1  1.1731 242.128337 -39.096995
56717.70020 10.024  0.332 W2  1.1731 242.128337 -39.096995
56717.70020  0.042  0.336 W1mW2  1.1731 242.128337 -39.096995
56896.58102 10.152  0.078 W1  1.1660 242.128322 -39.096993
56896.58102 10.115  0.355 W2  1.1660 242.128322 -39.096993
56896.58102  0.037  0.364 W1mW2  1.1660 242.128322 -39.096993
57079.67233 10.154  0.059 W1  1.1785 242.128338 -39.096996
57079.67233 10.128  0.498 W2  1.1785 242.128338 -39.096996
57079.67233  0.026  0.502 W1mW2  1.1785 242.128338 -39.096996
57256.97758 10.150  0.075 W1  1.1985 242.128315 -39.097002
57256.97758 10.164  0.337 W2  1.1985 242.128315 -39.097002
57256.97758 -0.014  0.345 W1mW2  1.1985 242.128315 -39.097002
57444.54248 10.294  0.051 W1  1.2524 242.128337 -39.097017
57444.54248 10.277  0.328 W2  1.2524 242.128337 -39.097017
57444.54248  0.016  0.332 W1mW2  1.2524 242.128337 -39.097017
57617.36893 10.264  0.061 W1  1.2105 242.128302 -39.097004
57617.36893 10.180  0.289 W2  1.2105 242.128302 -39.097004
57617.36893  0.084  0.295 W1mW2  1.2105 242.128302 -39.097004
57811.03677 10.222  0.061 W1  1.2277 242.128313 -39.097010
57811.03677 10.061  0.218 W2  1.2277 242.128313 -39.097010
57811.03677  0.161  0.227 W1mW2  1.2277 242.128313 -39.097010
57977.87621 10.296  0.064 W1  1.1662 242.128328 -39.096987
57977.87621 10.200  0.336 W2  1.1662 242.128328 -39.096987
57977.87621  0.096  0.342 W1mW2  1.1662 242.128328 -39.096987
58175.18218 10.299  0.063 W1  1.2351 242.128332 -39.097013
58175.18218 10.270  0.304 W2  1.2351 242.128332 -39.097013
58175.18218  0.029  0.310 W1mW2  1.2351 242.128332 -39.097013
58338.26799 10.245  0.064 W1  1.3399 242.128303 -39.097039
58338.26799 10.187  0.223 W2  1.3399 242.128303 -39.097039
58338.26799  0.059  0.232 W1mW2  1.3399 242.128303 -39.097039
58540.69338 10.264  0.081 W1  1.3155 242.128324 -39.097034
58540.69338 10.216  0.286 W2  1.3155 242.128324 -39.097034
58540.69338  0.049  0.297 W1mW2  1.3155 242.128324 -39.097034
58703.79390 10.227  0.094 W1  1.3087 242.128295 -39.097031
58703.79390 10.054  0.321 W2  1.3087 242.128295 -39.097031
58703.79390  0.173  0.335 W1mW2  1.3087 242.128295 -39.097031
58906.40532 10.269  0.069 W1  1.2397 242.128313 -39.097013
58906.39714 10.287  0.445 W2  1.2418 242.128309 -39.097013
58906.40532 -0.018  0.450 W1mW2  1.2397 242.128313 -39.097013
59069.47294 10.134  0.129 W1  1.3137 242.128304 -39.097033
59069.47294  9.824  0.370 W2  1.3137 242.128304 -39.097033
59069.47294  0.310  0.392 W1mW2  1.3137 242.128304 -39.097033
