# MJD mag magerr filter distance ra dec
55283.60761 11.511  0.051 W1  0.9407 277.682540  -2.238318
55283.60761 10.584  0.048 W2  0.9407 277.682540  -2.238318
55283.60761  0.927  0.070 W1mW2  0.9407 277.682540  -2.238318
55284.13686 11.446  0.038 W1  0.8367 277.682555  -2.238285
55284.13686 10.522  0.038 W2  0.8367 277.682555  -2.238285
55284.13686  0.924  0.054 W1mW2  0.8367 277.682555  -2.238285
55292.14215 11.222  0.024 W1  0.9273 277.682574  -2.238307
55292.14215 10.424  0.024 W2  0.9273 277.682574  -2.238307
55292.14215  0.798  0.034 W1mW2  0.9273 277.682574  -2.238307
56747.88105 11.508  0.019 W1  1.0557 277.682512  -2.238353
56747.88105 10.734  0.020 W2  1.0557 277.682512  -2.238353
56747.88105  0.774  0.028 W1mW2  1.0557 277.682512  -2.238353
56748.37114 11.592  0.064 W1  1.0161 277.682532  -2.238340
56748.37114 10.797  0.042 W2  1.0161 277.682532  -2.238340
56748.37114  0.795  0.076 W1mW2  1.0161 277.682532  -2.238340
56927.70453 11.490  0.045 W1  1.1082 277.682548  -2.238363
56927.70453 10.612  0.033 W2  1.1082 277.682548  -2.238363
56927.70453  0.878  0.056 W1mW2  1.1082 277.682548  -2.238363
56928.23065 11.487  0.048 W1  1.0360 277.682531  -2.238345
56928.23065 10.600  0.037 W2  1.0360 277.682531  -2.238345
56928.23065  0.887  0.061 W1mW2  1.0360 277.682531  -2.238345
56932.14375 11.276  0.020 W1  1.0372 277.682536  -2.238346
56932.14375 10.440  0.021 W2  1.0372 277.682536  -2.238346
56932.14375  0.836  0.029 W1mW2  1.0372 277.682536  -2.238346
57109.85609 11.177  0.021 W1  1.1315 277.682537  -2.238371
57109.85609 10.316  0.022 W2  1.1315 277.682537  -2.238371
57109.85609  0.861  0.030 W1mW2  1.1315 277.682537  -2.238371
57110.32226 11.189  0.045 W1  1.0237 277.682541  -2.238341
57110.32226 10.369  0.057 W2  1.0237 277.682541  -2.238341
57110.32226  0.820  0.072 W1mW2  1.0237 277.682541  -2.238341
57286.59983 11.060  0.027 W1  1.1156 277.682531  -2.238368
57286.59983 10.227  0.053 W2  1.1156 277.682531  -2.238368
57286.59983  0.833  0.060 W1mW2  1.1156 277.682531  -2.238368
57289.69090 11.081  0.040 W1  1.0239 277.682525  -2.238341
57289.69090 10.269  0.067 W2  1.0239 277.682525  -2.238341
57289.69090  0.812  0.078 W1mW2  1.0239 277.682525  -2.238341
57290.14185 11.144  0.048 W1  1.0400 277.682523  -2.238347
57290.15827 10.297  0.028 W2  1.0615 277.682519  -2.238353
57290.14185  0.847  0.055 W1mW2  1.0400 277.682523  -2.238347
57473.95019 11.375  0.019 W1  1.1128 277.682576  -2.238360
57473.95019 10.559  0.018 W2  1.1128 277.682576  -2.238360
57473.95019  0.816  0.026 W1mW2  1.1128 277.682576  -2.238360
57474.50726 11.490  0.080 W1  1.0274 277.682561  -2.238338
57474.50726 10.574  0.053 W2  1.0274 277.682561  -2.238338
57474.50726  0.916  0.096 W1mW2  1.0274 277.682561  -2.238338
57475.06428 11.684  0.024 W1  1.0207 277.682497  -2.238344
57475.06428 10.728  0.021 W2  1.0207 277.682497  -2.238344
57475.06428  0.956  0.032 W1mW2  1.0207 277.682497  -2.238344
57478.79988 11.359  0.019 W1  0.9948 277.682540  -2.238333
57478.79988 10.435  0.019 W2  0.9948 277.682540  -2.238333
57478.79988  0.924  0.027 W1mW2  0.9948 277.682540  -2.238333
57648.66897 11.091  0.037 W1  1.0872 277.682530  -2.238360
57648.66897 10.275  0.039 W2  1.0872 277.682530  -2.238360
57648.66897  0.815  0.054 W1mW2  1.0872 277.682530  -2.238360
57649.18710 11.058  0.026 W1  0.9934 277.682533  -2.238332
57649.18710 10.229  0.020 W2  0.9934 277.682533  -2.238332
57649.18710  0.829  0.033 W1mW2  0.9934 277.682533  -2.238332
57841.51296 11.056  0.039 W1  1.0706 277.682553  -2.238352
57841.51296 10.216  0.037 W2  1.0706 277.682553  -2.238352
57841.51296  0.840  0.054 W1mW2  1.0706 277.682553  -2.238352
57842.03684 11.081  0.020 W1  0.8775 277.682518  -2.238303
57842.03684 10.223  0.019 W2  0.8775 277.682518  -2.238303
57842.03684  0.858  0.028 W1mW2  0.8775 277.682518  -2.238303
58008.86646 11.256  0.043 W1  1.1606 277.682539  -2.238378
58008.86646 10.385  0.021 W2  1.1606 277.682539  -2.238378
58008.86646  0.870  0.048 W1mW2  1.1606 277.682539  -2.238378
58009.40129 11.279  0.052 W1  1.0607 277.682540  -2.238350
58009.40129 10.396  0.036 W2  1.0607 277.682540  -2.238350
58009.40129  0.883  0.064 W1mW2  1.0607 277.682540  -2.238350
58205.58254 11.160  0.050 W1  1.0157 277.682549  -2.238337
58205.58254 10.303  0.046 W2  1.0157 277.682549  -2.238337
58205.58254  0.857  0.068 W1mW2  1.0157 277.682549  -2.238337
58206.19338 11.240  0.031 W1  1.0372 277.682540  -2.238345
58206.19338 10.382  0.039 W2  1.0372 277.682540  -2.238345
58206.19338  0.857  0.050 W1mW2  1.0372 277.682540  -2.238345
58369.61154 11.176  0.042 W1  1.0802 277.682524  -2.238359
58369.61154 10.334  0.031 W2  1.0802 277.682524  -2.238359
58369.61154  0.842  0.053 W1mW2  1.0802 277.682524  -2.238359
58370.17859 11.231  0.035 W1  1.0981 277.682520  -2.238363
58370.17859 10.361  0.040 W2  1.0981 277.682520  -2.238363
58370.17859  0.871  0.053 W1mW2  1.0981 277.682520  -2.238363
58569.64057 11.255  0.062 W1  1.1269 277.682554  -2.238366
58569.64057 10.343  0.042 W2  1.1269 277.682554  -2.238366
58569.64057  0.912  0.075 W1mW2  1.1269 277.682554  -2.238366
58572.64443 11.177  0.040 W1  1.0601 277.682556  -2.238348
58572.64443 10.316  0.044 W2  1.0601 277.682556  -2.238348
58572.64443  0.860  0.060 W1mW2  1.0601 277.682556  -2.238348
58573.23923 11.228  0.032 W1  0.9178 277.682545  -2.238310
58573.23923 10.388  0.047 W2  0.9178 277.682545  -2.238310
58573.23923  0.840  0.057 W1mW2  0.9178 277.682545  -2.238310
58733.58562 11.543  0.030 W1  1.1084 277.682525  -2.238367
58733.58562 10.575  0.034 W2  1.1084 277.682525  -2.238367
58733.58562  0.968  0.045 W1mW2  1.1084 277.682525  -2.238367
58736.70227 11.102  0.040 W1  1.0973 277.682542  -2.238361
58736.70227 10.287  0.042 W2  1.0973 277.682542  -2.238361
58736.70227  0.815  0.058 W1mW2  1.0973 277.682542  -2.238361
58737.20923 11.108  0.120 W1  1.1056 277.682540  -2.238364
58737.20923 10.273  0.112 W2  1.1056 277.682540  -2.238364
58737.20923  0.835  0.164 W1mW2  1.1056 277.682540  -2.238364
58936.82790 11.436  0.050 W1  1.0862 277.682555  -2.238356
58936.82790 10.498  0.042 W2  1.0862 277.682555  -2.238356
58936.82790  0.938  0.065 W1mW2  1.0862 277.682555  -2.238356
58937.29225 11.367  0.051 W1  0.9951 277.682567  -2.238328
58937.29225 10.481  0.030 W2  0.9951 277.682567  -2.238328
58937.29225  0.886  0.059 W1mW2  0.9951 277.682567  -2.238328
59100.80572 11.536  0.041 W1  1.1226 277.682544  -2.238368
59100.80572 10.570  0.055 W2  1.1226 277.682544  -2.238368
59100.80572  0.966  0.069 W1mW2  1.1226 277.682544  -2.238368
59101.29773 11.615  0.027 W1  1.0375 277.682536  -2.238345
59101.29773 10.618  0.031 W2  1.0375 277.682536  -2.238345
59101.29773  0.996  0.041 W1mW2  1.0375 277.682536  -2.238345
