# MJD mag magerr filter distance ra dec
55265.25077 14.696  0.161 W1  0.3202  85.412159  -9.523687
55265.25077 13.588  0.158 W2  0.3202  85.412159  -9.523687
55265.25077  1.108  0.225 W1mW2  0.3202  85.412159  -9.523687
56728.84276 14.717  0.170 W1  0.2937  85.412190  -9.523715
56728.84276 13.638  0.250 W2  0.2937  85.412190  -9.523715
56728.84276  1.078  0.303 W1mW2  0.2937  85.412190  -9.523715
56921.47379 14.563  0.150 W1  0.2640  85.412216  -9.523682
56921.47379 13.492  0.159 W2  0.2640  85.412216  -9.523682
56921.47379  1.071  0.219 W1mW2  0.2640  85.412216  -9.523682
57089.11311 14.535  0.135 W1  0.3411  85.412182  -9.523734
57089.11311 13.452  0.132 W2  0.3411  85.412182  -9.523734
57089.11311  1.083  0.189 W1mW2  0.3411  85.412182  -9.523734
57283.34571 14.787  0.168 W1  0.3034  85.412205  -9.523703
57283.34571 13.611  0.217 W2  0.3034  85.412205  -9.523703
57283.34571  1.177  0.275 W1mW2  0.3034  85.412205  -9.523703
57448.19067 14.597  0.120 W1  0.3926  85.412162  -9.523702
57448.19067 13.656  0.261 W2  0.3926  85.412162  -9.523702
57448.19067  0.941  0.287 W1mW2  0.3926  85.412162  -9.523702
57648.40098 14.590  0.170 W1  0.2912  85.412223  -9.523685
57648.40098 13.573  0.230 W2  0.2912  85.412223  -9.523685
57648.40098  1.017  0.286 W1mW2  0.2912  85.412223  -9.523685
57812.85179 14.660  0.140 W1  0.3524  85.412217  -9.523696
57812.85179 13.598  0.180 W2  0.3524  85.412217  -9.523696
57812.85179  1.062  0.228 W1mW2  0.3524  85.412217  -9.523696
58014.54919 14.744  0.260 W1  0.3382  85.412195  -9.523716
58014.54919 13.776  0.204 W2  0.3382  85.412195  -9.523716
58014.54919  0.969  0.331 W1mW2  0.3382  85.412195  -9.523716
58169.49699 14.659  0.158 W1  0.3333  85.412187  -9.523704
58169.49699 13.622  0.271 W2  0.3333  85.412187  -9.523704
58169.49699  1.037  0.314 W1mW2  0.3333  85.412187  -9.523704
58378.70647 14.505  0.133 W1  0.2861  85.412209  -9.523699
58378.70647 13.531  0.160 W2  0.2861  85.412209  -9.523699
58378.70647  0.974  0.208 W1mW2  0.2861  85.412209  -9.523699
58536.49260 14.538  0.153 W1  0.2477  85.412189  -9.523685
58536.49260 13.417  0.151 W2  0.2477  85.412189  -9.523685
58536.49260  1.122  0.215 W1mW2  0.2477  85.412189  -9.523685
58743.36704 14.674  0.142 W1  0.2829  85.412182  -9.523700
58743.36704 13.615  0.179 W2  0.2829  85.412182  -9.523700
58743.36704  1.060  0.229 W1mW2  0.2829  85.412182  -9.523700
58900.71725 14.688  0.173 W1  0.3039  85.412228  -9.523697
58900.71725 13.740  0.230 W2  0.3039  85.412228  -9.523697
58900.71725  0.948  0.288 W1mW2  0.3039  85.412228  -9.523697
59110.01601 14.484  0.191 W1  0.2758  85.412228  -9.523691
59110.01601 13.458  0.187 W2  0.2758  85.412228  -9.523691
59110.01601  1.027  0.268 W1mW2  0.2758  85.412228  -9.523691
