# MJD mag magerr filter distance ra dec
55264.84884 12.275  0.033 W1  0.3888  85.371986  -8.717880
55264.84884 10.415  0.034 W2  0.3888  85.371986  -8.717880
55264.84884  1.860  0.048 W1mW2  0.3888  85.371986  -8.717880
55265.37816 12.305  0.036 W1  0.4151  85.371995  -8.717873
55265.37816 10.401  0.033 W2  0.4151  85.371995  -8.717873
55265.37816  1.903  0.049 W1mW2  0.4151  85.371995  -8.717873
56724.69104 12.354  0.040 W1  0.4966  85.371998  -8.717926
56724.69104 10.563  0.024 W2  0.4966  85.371998  -8.717926
56724.69104  1.792  0.046 W1mW2  0.4966  85.371998  -8.717926
56729.79215 12.376  0.041 W1  0.5168  85.372002  -8.717936
56729.79215 10.571  0.027 W2  0.5168  85.372002  -8.717936
56729.79215  1.805  0.049 W1mW2  0.5168  85.372002  -8.717936
56730.29095 12.358  0.037 W1  0.4808  85.372004  -8.717910
56730.29095 10.549  0.024 W2  0.4808  85.372004  -8.717910
56730.29095  1.809  0.044 W1mW2  0.4808  85.372004  -8.717910
56920.93229 12.460  0.023 W1  0.6214  85.372054  -8.717876
56920.93229 10.627  0.019 W2  0.6214  85.372054  -8.717876
56920.93229  1.833  0.030 W1mW2  0.6214  85.372054  -8.717876
56921.47038 12.443  0.040 W1  0.5640  85.372037  -8.717853
56921.47038 10.659  0.034 W2  0.5640  85.372037  -8.717853
56921.47038  1.784  0.053 W1mW2  0.5640  85.372037  -8.717853
56922.05039 12.407  0.052 W1  0.6058  85.372049  -8.717852
56922.05039 10.668  0.036 W2  0.6058  85.372049  -8.717852
56922.05039  1.739  0.063 W1mW2  0.6058  85.372049  -8.717852
57088.74268 12.455  0.037 W1  0.4972  85.371996  -8.717934
57088.74268 10.677  0.030 W2  0.4972  85.371996  -8.717934
57088.74268  1.778  0.048 W1mW2  0.4972  85.371996  -8.717934
57089.28447 12.472  0.033 W1  0.4659  85.372003  -8.717898
57089.28447 10.654  0.029 W2  0.4659  85.372003  -8.717898
57089.28447  1.818  0.043 W1mW2  0.4659  85.372003  -8.717898
57282.83015 12.488  0.036 W1  0.5509  85.372034  -8.717875
57282.83015 10.724  0.022 W2  0.5509  85.372034  -8.717875
57282.83015  1.764  0.042 W1mW2  0.5509  85.372034  -8.717875
57283.43694 12.497  0.046 W1  0.4892  85.372016  -8.717847
57283.43694 10.742  0.041 W2  0.4892  85.372016  -8.717847
57283.43694  1.755  0.062 W1mW2  0.4892  85.372016  -8.717847
57447.76476 12.475  0.029 W1  0.5067  85.372005  -8.717925
57447.76476 10.719  0.035 W2  0.5067  85.372005  -8.717925
57447.76476  1.757  0.045 W1mW2  0.5067  85.372005  -8.717925
57448.33281 12.472  0.033 W1  0.4428  85.371990  -8.717909
57448.33281 10.668  0.035 W2  0.4428  85.371990  -8.717909
57448.33281  1.803  0.048 W1mW2  0.4428  85.371990  -8.717909
57646.92907 12.450  0.024 W1  0.4896  85.372017  -8.717849
57646.92907 10.676  0.019 W2  0.4896  85.372017  -8.717849
57646.92907  1.774  0.031 W1mW2  0.4896  85.372017  -8.717849
57647.49482 12.482  0.061 W1  0.5409  85.372029  -8.717844
57647.49482 10.669  0.029 W2  0.5409  85.372029  -8.717844
57647.49482  1.813  0.068 W1mW2  0.5409  85.372029  -8.717844
57648.04270 12.442  0.051 W1  0.5320  85.372026  -8.717828
57648.04270 10.687  0.032 W2  0.5320  85.372026  -8.717828
57648.04270  1.755  0.060 W1mW2  0.5320  85.372026  -8.717828
57654.39708 12.507  0.028 W1  0.3940  85.371991  -8.717857
57654.39708 10.697  0.022 W2  0.3940  85.371991  -8.717857
57654.39708  1.810  0.036 W1mW2  0.3940  85.371991  -8.717857
57811.87900 12.417  0.028 W1  0.5747  85.372012  -8.717951
57811.87900 10.681  0.022 W2  0.5747  85.372012  -8.717951
57811.87900  1.736  0.036 W1mW2  0.5747  85.372012  -8.717951
57812.41478 12.521  0.052 W1  0.4330  85.371988  -8.717908
57812.41478 10.697  0.035 W2  0.4330  85.371988  -8.717908
57812.41478  1.824  0.063 W1mW2  0.4330  85.371988  -8.717908
57818.49322 12.511  0.027 W1  0.4766  85.371983  -8.717945
57818.49322 10.697  0.026 W2  0.4766  85.371983  -8.717945
