# MJD mag magerr filter flag distance ra dec
55266.57079 10.518  0.022 W1 10  0.0843  86.862601   0.324069
55267.10001 10.502  0.021 W1 10  0.1061  86.862609   0.324053
55267.69544 10.518  0.027 W1 10  0.1121  86.862564   0.324087
55266.83540 10.514  0.021 W1 10  0.1265  86.862597   0.324029
55267.29853 10.459  0.022 W1 10  0.1382  86.862585   0.324022
55267.16622 10.491  0.023 W1 10  0.1931  86.862622   0.324027
55267.56314 10.537  0.021 W1 10  0.1937  86.862634   0.324061
55266.96770 10.473  0.022 W1 10  0.1965  86.862631   0.324040
55266.57066 10.592  0.034 W1 10  0.2018  86.862629   0.324033
55267.03392 10.460  0.023 W1 10  0.2042  86.862632   0.324037
55267.23231 10.486  0.028 W1 10  0.2226  86.862642   0.324058
55267.43083 10.501  0.022 W1 10  0.2324  86.862640   0.324037
55266.70310 10.517  0.028 W1 10  0.2480  86.862639   0.324025
58016.59202 10.538  0.019 W1  5  0.0275  86.862587   0.324058
57285.32114 10.787  0.019 W1 10  0.0704  86.862598   0.324051
57648.76172 10.969  0.020 W1 10  0.0731  86.862594   0.324045
58902.23648 10.648  0.019 W1 10  0.0741  86.862591   0.324043
57091.10849 10.791  0.019 W1 10  0.0981  86.862600   0.324041
58538.59671 10.870  0.022 W1 10  0.1073  86.862592   0.324033
58538.00789 10.860  0.020 W1 10  0.1101  86.862603   0.324039
59111.93451 10.735  0.022 W1 10  0.1120  86.862607   0.324045
58380.28867 10.873  0.018 W1 10  0.1152  86.862612   0.324059
58902.62893 10.677  0.016 W1 10  0.1159  86.862610   0.324047
57813.97627 10.662  0.019 W1 10  0.1265  86.862613   0.324049
56923.36407 10.780  0.021 W1 10  0.1269  86.862607   0.324038
58016.00283 10.492  0.019 W1  5  0.1291  86.862612   0.324044
57284.86196 10.819  0.019 W1 10  0.1299  86.862611   0.324042
58744.89591 10.614  0.018 W1 10  0.1306  86.862616   0.324055
57649.02365 11.011  0.022 W1 10  0.1322  86.862587   0.324024
57450.06050 10.630  0.019 W1 10  0.1339  86.862609   0.324037
58745.28850 10.642  0.023 W1 10  0.1350  86.862616   0.324071
58016.19918 10.505  0.018 W1 10  0.1366  86.862614   0.324044
59111.73828 10.655  0.019 W1  5  0.1374  86.862617   0.324051
58174.63618 10.782  0.020 W1 10  0.1392  86.862618   0.324052
58744.43801 10.682  0.019 W1 10  0.1397  86.862615   0.324076
57450.19153 10.617  0.019 W1  5  0.1408  86.862617   0.324047
56731.58486 10.591  0.018 W1 10  0.1412  86.862606   0.324031
57649.74426 11.071  0.022 W1 10  0.1421  86.862619   0.324064
58538.26958 10.817  0.019 W1 10  0.1422  86.862613   0.324039
58902.56348 10.756  0.025 W1 10  0.1431  86.862616   0.324043
56923.36419 10.771  0.021 W1 10  0.1434  86.862620   0.324056
58171.42965 10.619  0.017 W1 10  0.1435  86.862604   0.324028
56732.04582 10.666  0.018 W1  5  0.1443  86.862613   0.324037
58171.03694 10.726  0.021 W1 10  0.1451  86.862592   0.324022
59112.06528 10.840  0.023 W1  5  0.1455  86.862620   0.324066
58174.24346 10.796  0.020 W1 10  0.1490  86.862597   0.324022
57814.17263 10.698  0.023 W1 10  0.1495  86.862616   0.324039
57450.12608 10.643  0.022 W1 10  0.1497  86.862609   0.324030
57813.84524 10.660  0.023 W1 10  0.1532  86.862623   0.324058
58744.56891 10.660  0.020 W1 10  0.1555  86.862619   0.324042
58537.87699 10.889  0.024 W1 10  0.1565  86.862607   0.324026
57814.30366 10.658  0.018 W1 10  0.1567  86.862597   0.324020
57090.38610 10.686  0.018 W1  5  0.1585  86.862620   0.324042
58744.83046 10.660  0.023 W1 10  0.1592  86.862619   0.324040
58171.36420 10.700  0.020 W1 10  0.1594  86.862619   0.324040
57449.47054 10.674  0.018 W1 10  0.1605  86.862597   0.324019
57649.61323 11.088  0.025 W1 10  0.1612  86.862624   0.324053
59111.93438 10.674  0.018 W1  5  0.1616  86.862623   0.324046
58538.33503 10.783  0.018 W1 10  0.1639  86.862604   0.324022
58902.69439 10.808  0.022 W1 10  0.1657  86.862622   0.324041
58538.20425 10.820  0.022 W1 10  0.1684  86.862620   0.324036
56923.62727 10.792  0.022 W1 10  0.1697  86.862626   0.324069
58016.46099 10.471  0.018 W1 10  0.1699  86.862625   0.324046
57814.56559 10.604  0.017 W1 10  0.1702  86.862621   0.324036
58538.20412 10.774  0.021 W1 10  0.1715  86.862621   0.324035
56731.84819 10.668  0.020 W1 10  0.1723  86.862626   0.324048
58902.95594 10.840  0.020 W1 10  0.1726  86.862620   0.324033
56923.49561 10.784  0.024 W1 10  0.1732  86.862628   0.324061
57090.84579 10.712  0.021 W1 10  0.1744  86.862627   0.324047
56731.91415 10.627  0.022 W1 10  0.1756  86.862598   0.324014
58902.56361 10.775  0.025 W1 10  0.1780  86.862590   0.324012
58744.63423 10.671  0.017 W1 10  0.1789  86.862629   0.324056
58174.50527 10.773  0.018 W1 10  0.1789  86.862620   0.324031
58745.02682 10.604  0.019 W1 10  0.1790  86.862630   0.324059
56923.49573 10.774  0.021 W1 10  0.1804  86.862629   0.324071
57090.97708 10.674  0.022 W1 10  0.1808  86.862612   0.324021
57649.61336 11.093  0.028 W1 10  0.1861  86.862627   0.324081
57450.45372 10.585  0.016 W1 10  0.1861  86.862616   0.324023
58538.46593 10.864  0.021 W1 10  0.1882  86.862630   0.324045
58171.49460 10.672  0.018 W1 10  0.1897  86.862619   0.324025
57814.04172 10.713  0.024 W1 10  0.1903  86.862607   0.324014
58380.74683 10.939  0.024 W1 10  0.1910  86.862628   0.324083
57649.35130 11.039  0.018 W1 10  0.1922  86.862630   0.324041
58171.29875 10.670  0.019 W1 10  0.1924  86.862626   0.324033
56732.30916 10.615  0.017 W1 10  0.1940  86.862627   0.324034
58016.13373 10.507  0.018 W1 10  0.1946  86.862633   0.324049
58744.96137 10.623  0.019 W1 10  0.1956  86.862634   0.324069
58902.49765 10.742  0.018 W1 10  0.1960  86.862634   0.324053
58901.97493 10.618  0.018 W1 10  0.1966  86.862632   0.324042
57649.48233 11.099  0.025 W1 10  0.1979  86.862635   0.324057
57449.92934 10.669  0.020 W1 10  0.1991  86.862623   0.324025
57649.87529 11.116  0.020 W1 10  0.1996  86.862635   0.324050
56731.32152 10.602  0.021 W1 10  0.2018  86.862629   0.324033
57091.04279 10.712  0.018 W1 10  0.2039  86.862631   0.324036
59111.60750 10.666  0.019 W1  5  0.2045  86.862632   0.324037
58016.52657 10.487  0.021 W1 10  0.2067  86.862634   0.324080
57649.28572 11.055  0.021 W1 10  0.2076  86.862636   0.324046
58381.00851 10.885  0.022 W1  5  0.2101  86.862632   0.324087
56923.03528 10.617  0.016 W1  5  0.2119  86.862638   0.324049
56923.75881 10.752  0.023 W1 10  0.2132  86.862637   0.324075
58380.61593 10.929  0.021 W1 10  0.2142  86.862634   0.324035
57285.58345 10.754  0.021 W1 10  0.2153  86.862638   0.324044
58902.82516 10.840  0.019 W1 10  0.2164  86.862637   0.324040
56731.71652 10.598  0.019 W1  5  0.2165  86.862637   0.324041
59112.19606 10.954  0.020 W1 10  0.2177  86.862640   0.324069
58171.75691 10.667  0.019 W1 10  0.2183  86.862635   0.324035
58538.07335 10.869  0.020 W1 10  0.2192  86.862626   0.324020
57091.37119 10.867  0.019 W1 10  0.2194  86.862624   0.324017
57090.51739 10.691  0.019 W1 10  0.2203  86.862638   0.324042
59111.86906 10.725  0.019 W1 10  0.2203  86.862641   0.324061
58171.16785 10.715  0.020 W1 10  0.2210  86.862640   0.324049
57285.05869 10.847  0.021 W1  5  0.2228  86.862638   0.324083
58380.74670 10.923  0.021 W1 10  0.2233  86.862630   0.324023
57090.91150 10.656  0.018 W1 10  0.2235  86.862635   0.324031
58745.28837 10.576  0.022 W1 10  0.2256  86.862637   0.324033
58016.52644 10.516  0.022 W1 10  0.2266  86.862631   0.324023
57090.78009 10.683  0.019 W1 10  0.2273  86.862631   0.324023
58902.10570 10.565  0.018 W1 10  0.2285  86.862630   0.324020
58538.72761 10.780  0.021 W1 10  0.2297  86.862628   0.324018
57450.12595 10.586  0.020 W1 10  0.2324  86.862639   0.324034
57450.32269 10.624  0.019 W1 10  0.2324  86.862640   0.324037
56922.90374 10.667  0.017 W1  5  0.2343  86.862645   0.324054
58171.10239 10.723  0.024 W1 10  0.2346  86.862640   0.324036
56923.75869 10.803  0.028 W1 10  0.2349  86.862637   0.324028
57285.12440 10.758  0.024 W1  5  0.2354  86.862645   0.324061
58538.13880 10.850  0.019 W1 10  0.2355  86.862642   0.324039
56923.23265 10.757  0.024 W1 10  0.2364  86.862646   0.324063
58016.00270 10.493  0.019 W1 10  0.2366  86.862635   0.324023
57814.43469 10.623  0.020 W1 10  0.2375  86.862636   0.324026
57449.99492 10.648  0.018 W1  5  0.2378  86.862644   0.324044
57091.23978 10.812  0.018 W1 10  0.2393  86.862641   0.324033
57649.22026 10.972  0.018 W1 10  0.2414  86.862647   0.324053
58902.30193 10.652  0.019 W1 10  0.2428  86.862639   0.324027
57449.86389 10.622  0.020 W1 10  0.2432  86.862639   0.324026
58170.90604 10.725  0.020 W1 10  0.2458  86.862633   0.324017
58171.62601 10.679  0.020 W1 10  0.2458  86.862643   0.324033
58537.87712 10.825  0.022 W1 10  0.2458  86.862615   0.324002
56923.62715 10.812  0.020 W1 10  0.2467  86.862641   0.324029
58380.68138 10.929  0.025 W1  5  0.2506  86.862646   0.324083
58744.69969 10.626  0.018 W1 10  0.2523  86.862648   0.324043
56923.16682 10.720  0.020 W1 10  0.2532  86.862647   0.324040
57649.41675 11.076  0.023 W1  5  0.2533  86.862634   0.324014
57285.18998 10.813  0.020 W1  5  0.2534  86.862650   0.324049
59111.34582 10.694  0.020 W1 10  0.2535  86.862650   0.324053
59112.32683 10.912  0.018 W1 10  0.2547  86.862650   0.324048
58174.37437 10.756  0.020 W1 10  0.2566  86.862645   0.324032
57654.52645 10.975  0.022 W1 10  0.2569  86.862647   0.324036
57814.23820 10.650  0.019 W1 10  0.2570  86.862637   0.324017
57449.73273 10.668  0.020 W1  5  0.2576  86.862630   0.324009
57285.25556 10.824  0.021 W1  5  0.2583  86.862633   0.324011
58170.77513 10.732  0.020 W1 10  0.2603  86.862645   0.324029
58380.41957 10.859  0.019 W1 10  0.2606  86.862652   0.324055
57285.71474 10.704  0.022 W1 10  0.2650  86.862653   0.324048
57813.71433 10.575  0.021 W1 10  0.2651  86.862644   0.324023
58016.39554 10.472  0.019 W1 10  0.2658  86.862650   0.324037
59111.47673 10.677  0.020 W1 10  0.2672  86.862654   0.324059
58171.23330 10.707  0.020 W1 10  0.2686  86.862654   0.324048
58744.30723 10.632  0.017 W1 10  0.2687  86.862651   0.324038
58537.74621 10.810  0.020 W1 10  0.2699  86.862634   0.324008
57649.15468 11.031  0.023 W1 10  0.2702  86.862654   0.324049
57814.10717 10.669  0.019 W1 10  0.2703  86.862652   0.324037
58380.02699 10.910  0.019 W1 10  0.2726  86.862651   0.324035
57449.60170 10.649  0.020 W1  5  0.2734  86.862651   0.324032
58016.85383 10.523  0.019 W1 10  0.2741  86.862656   0.324069
58380.48502 10.911  0.020 W1 10  0.2762  86.862651   0.324032
58016.72292 10.528  0.020 W1  5  0.2768  86.862656   0.324072
57090.64880 10.649  0.018 W1 10  0.2774  86.862623   0.323996
56731.78236 10.632  0.020 W1 10  0.2780  86.862646   0.324020
58016.33009 10.504  0.018 W1 10  0.2804  86.862657   0.324051
57284.99312 10.764  0.019 W1 10  0.2820  86.862658   0.324050
58016.26464 10.505  0.018 W1 10  0.2846  86.862659   0.324055
58902.43271 10.729  0.019 W1 10  0.2875  86.862651   0.324022
58380.87761 10.893  0.021 W1 10  0.2890  86.862660   0.324052
57814.69662 10.542  0.018 W1 10  0.2891  86.862647   0.324016
