# MJD mag magerr filter flag distance ra dec
55265.37942  7.184  0.057 W1 10  0.1652  85.422538  -1.731556
55266.10728  7.104  0.057 W1 10  0.1978  85.422552  -1.731548
55264.98251  7.238  0.056 W1 10  0.2268  85.422553  -1.731496
55265.11481  7.232  0.055 W1 10  0.2658  85.422565  -1.731495
55265.84255  7.193  0.056 W1 10  0.2749  85.422567  -1.731493
55265.71024  7.052  0.058 W1 10  0.2846  85.422576  -1.731552
55265.24712  7.096  0.057 W1 10  0.2850  85.422579  -1.731538
55265.57794  7.090  0.057 W1 10  0.2911  85.422575  -1.731560
55266.10715  7.292  0.060 W1 10  0.3146  85.422535  -1.731450
55265.64403  7.207  0.058 W1 10  0.3747  85.422604  -1.731535
55265.97485  7.212  0.057 W1 10  0.4595  85.422628  -1.731529
59110.75765  7.340  0.088 W1 10  0.0106  85.422503  -1.731531
57283.74724  7.303  0.091 W1 10  0.0467  85.422513  -1.731529
58014.95560  7.370  0.084 W1 10  0.0495  85.422511  -1.731538
58743.32635  7.158  0.118 W1 10  0.0535  85.422515  -1.731529
58378.71910  7.141  0.122 W1 10  0.0556  85.422486  -1.731537
57283.68166  7.239  0.103 W1  5  0.0637  85.422513  -1.731518
58743.71880  7.244  0.101 W1 10  0.0648  85.422501  -1.731548
56921.45718  7.234  0.105 W1 10  0.0793  85.422499  -1.731508
58379.17714  7.178  0.116 W1 10  0.0889  85.422479  -1.731543
57449.01136  7.115  0.124 W1  5  0.0894  85.422525  -1.731532
56921.58872  7.191  0.113 W1 10  0.0918  85.422524  -1.731521
58014.56289  7.295  0.094 W1 10  0.0966  85.422525  -1.731541
56921.91751  7.142  0.121 W1  5  0.0985  85.422526  -1.731539
58379.30804  7.118  0.125 W1 10  0.1048  85.422525  -1.731545
56921.72026  7.105  0.128 W1  5  0.1094  85.422518  -1.731506
58378.45729  7.103  0.126 W1 10  0.1110  85.422529  -1.731520
58536.82989  7.207  0.108 W1 10  0.1163  85.422529  -1.731543
56921.19410  7.235  0.106 W1 10  0.1170  85.422529  -1.731545
58537.15702  7.092  0.127 W1 10  0.1186  85.422533  -1.731534
56922.31213  7.339  0.087 W1 10  0.1243  85.422531  -1.731516
57089.53205  7.333  0.090 W1  5  0.1295  85.422535  -1.731538
56921.78597  7.198  0.112 W1  5  0.1398  85.422531  -1.731507
57647.91046  7.271  0.099 W1 10  0.1413  85.422536  -1.731514
57283.41922  7.211  0.108 W1  5  0.1432  85.422536  -1.731548
57089.92603  7.362  0.086 W1  5  0.1441  85.422539  -1.731537
57812.79712  7.193  0.112 W1 10  0.1449  85.422540  -1.731536
59110.23455  7.151  0.120 W1  5  0.1468  85.422541  -1.731527
57812.86257  7.314  0.091 W1 10  0.1473  85.422503  -1.731571
56730.86018  7.310  0.090 W1  5  0.1475  85.422541  -1.731527
58015.02118  7.281  0.098 W1 10  0.1503  85.422539  -1.731546
58014.69379  7.174  0.116 W1 10  0.1528  85.422541  -1.731521
57283.48492  7.369  0.085 W1 10  0.1543  85.422538  -1.731550
56730.39922  7.223  0.107 W1 10  0.1544  85.422541  -1.731543
59110.16922  7.408  0.079 W1 10  0.1548  85.422500  -1.731573
58743.13012  7.146  0.122 W1 10  0.1566  85.422540  -1.731513
58742.86844  7.158  0.118 W1 10  0.1634  85.422542  -1.731513
58743.26090  7.125  0.124 W1 10  0.1713  85.422537  -1.731500
57647.45179  7.163  0.117 W1 10  0.1729  85.422537  -1.731561
58901.05886  7.228  0.104 W1 10  0.1731  85.422541  -1.731555
58743.19544  7.303  0.092 W1 10  0.1777  85.422532  -1.731567
58014.95573  7.373  0.083 W1 10  0.1799  85.422504  -1.731480
58901.12380  7.262  0.099 W1 10  0.1844  85.422530  -1.731572
57283.81282  7.345  0.086 W1  5  0.1865  85.422545  -1.731504
58170.05478  6.978  0.129 W1 10  0.1901  85.422540  -1.731564
57089.46634  7.292  0.092 W1  5  0.1907  85.422549  -1.731549
58015.41389  7.416  0.078 W1 10  0.1907  85.422552  -1.731539
57089.20364  7.340  0.090 W1 10  0.1909  85.422543  -1.731561
57448.55256  7.144  0.121 W1  5  0.1911  85.422551  -1.731543
57812.40415  7.205  0.110 W1 10  0.1915  85.422553  -1.731529
58014.43199  7.275  0.095 W1 10  0.1918  85.422549  -1.731552
56730.72851  7.313  0.090 W1  5  0.1953  85.422545  -1.731500
57284.14084  7.277  0.100 W1  5  0.1955  85.422554  -1.731537
58379.11168  7.014  0.127 W1 10  0.1970  85.422546  -1.731500
58748.23305  7.576  0.058 W1 10  0.1980  85.422500  -1.731585
57088.94094  7.326  0.088 W1 10  0.2011  85.422554  -1.731544
57647.77943  7.261  0.099 W1 10  0.2024  85.422552  -1.731551
57648.17240  7.235  0.103 W1 10  0.2025  85.422556  -1.731533
57647.32089  7.360  0.085 W1 10  0.2043  85.422446  -1.731513
57647.97591  7.327  0.088 W1 10  0.2065  85.422556  -1.731541
58743.45712  7.286  0.094 W1 10  0.2078  85.422508  -1.731587
57448.29037  7.128  0.123 W1 10  0.2121  85.422556  -1.731548
57813.12450  7.047  0.130 W1 10  0.2137  85.422553  -1.731557
58169.33480  7.123  0.125 W1 10  0.2142  85.422537  -1.731576
56730.00409  7.306  0.091 W1  5  0.2167  85.422527  -1.731584
57283.61608  7.278  0.096 W1 10  0.2170  85.422560  -1.731531
58379.43882  7.291  0.093 W1 10  0.2186  85.422561  -1.731525
57648.04149  7.235  0.104 W1 10  0.2197  85.422555  -1.731557
56922.04905  7.412  0.079 W1 10  0.2219  85.422561  -1.731539
57284.00956  7.334  0.091 W1  5  0.2251  85.422559  -1.731550
56730.33338  7.204  0.110 W1 10  0.2271  85.422535  -1.731582
58169.92387  7.099  0.129 W1 10  0.2289  85.422564  -1.731531
58170.31658  7.207  0.108 W1 10  0.2296  85.422544  -1.731484
56729.87242  7.251  0.102 W1 10  0.2324  85.422547  -1.731575
58537.28780  7.109  0.126 W1 10  0.2367  85.422546  -1.731577
57812.27324  7.251  0.102 W1 10  0.2396  85.422556  -1.731495
57448.48698  7.274  0.096 W1  5  0.2397  85.422524  -1.731592
56730.46505  7.200  0.111 W1 10  0.2403  85.422555  -1.731568
58743.58803  7.308  0.093 W1  5  0.2420  85.422558  -1.731496
57089.59763  7.522  0.062 W1  5  0.2424  85.422438  -1.731502
56921.85180  7.084  0.127 W1  5  0.2429  85.422509  -1.731463
57089.66333  7.379  0.086 W1 10  0.2448  85.422560  -1.731561
57818.55994  7.183  0.114 W1 10  0.2491  85.422565  -1.731555
57283.15690  7.283  0.096 W1  0  0.2518  85.422568  -1.731545
56921.32564  7.132  0.122 W1 10  0.2519  85.422570  -1.731529
58379.04623  7.179  0.116 W1  5  0.2525  85.422521  -1.731597
58015.28299  7.351  0.087 W1 10  0.2535  85.422569  -1.731543
58901.38586  7.274  0.097 W1 10  0.2535  85.422559  -1.731568
59110.03832  7.241  0.102 W1 10  0.2537  85.422506  -1.731460
57647.32076  7.143  0.122 W1 10  0.2545  85.422556  -1.731487
57089.33493  7.287  0.095 W1 10  0.2565  85.422559  -1.731570
57283.28806  7.249  0.100 W1  5  0.2567  85.422566  -1.731556
57813.25553  7.189  0.112 W1 10  0.2598  85.422556  -1.731576
57448.35595  7.170  0.116 W1  5  0.2604  85.422489  -1.731602
57647.58282  7.131  0.123 W1 10  0.2620  85.422573  -1.731524
57448.74917  7.138  0.122 W1 10  0.2621  85.422484  -1.731601
58169.46520  7.091  0.128 W1 10  0.2624  85.422544  -1.731588
58742.99922  7.223  0.107 W1 10  0.2627  85.422566  -1.731499
58015.15208  7.254  0.102 W1 10  0.2634  85.422567  -1.731501
58743.39180  7.173  0.116 W1 10  0.2677  85.422535  -1.731465
56921.65443  7.203  0.111 W1  5  0.2709  85.422567  -1.731565
57647.84488  7.290  0.094 W1 10  0.2717  85.422573  -1.731510
58169.85842  7.034  0.127 W1 10  0.2725  85.422573  -1.731550
58170.18568  7.002  0.126 W1 10  0.2760  85.422545  -1.731592
57812.60063  7.137  0.123 W1 10  0.2771  85.422559  -1.731580
58900.66640  7.188  0.113 W1 10  0.2820  85.422559  -1.731582
58174.11218  6.992  0.128 W1 10  0.2825  85.422543  -1.731596
59110.88856  7.154  0.123 W1 10  0.2859  85.422569  -1.731570
57812.66608  7.118  0.125 W1 10  0.2864  85.422579  -1.731540
59110.30000  7.034  0.129 W1 10  0.2865  85.422545  -1.731464
58742.73754  7.466  0.069 W1 10  0.2913  85.422549  -1.731466
57089.79475  7.293  0.093 W1  5  0.2934  85.422580  -1.731547
57283.55050  7.301  0.092 W1 10  0.2945  85.422559  -1.731473
58014.75925  7.354  0.086 W1 10  0.2958  85.422582  -1.731541
58378.98078  7.123  0.125 W1 10  0.2960  85.422581  -1.731518
58901.25508  7.259  0.099 W1 10  0.2967  85.422570  -1.731573
57648.30343  7.383  0.085 W1 10  0.2986  85.422579  -1.731504
58536.30640  7.326  0.091 W1 10  0.3012  85.422572  -1.731573
58900.79730  7.172  0.118 W1 10  0.3018  85.422583  -1.731540
58536.63366  7.465  0.070 W1 10  0.3077  85.422567  -1.731583
57283.87840  7.202  0.110 W1 10  0.3086  85.422585  -1.731516
58169.79297  7.137  0.123 W1 10  0.3092  85.422510  -1.731615
58537.28792  7.209  0.108 W1 10  0.3128  85.422587  -1.731536
56724.73625  7.271  0.098 W1 10  0.3183  85.422588  -1.731541
57812.73154  7.278  0.097 W1 10  0.3289  85.422576  -1.731581
57089.07236  7.267  0.097 W1  5  0.3297  85.422577  -1.731580
58378.58820  7.116  0.126 W1 10  0.3308  85.422590  -1.731548
58169.72751  7.115  0.125 W1 10  0.3327  85.422567  -1.731594
57089.33506  7.376  0.083 W1  5  0.3328  85.422544  -1.731611
58743.84971  7.418  0.078 W1 10  0.3375  85.422588  -1.731564
58169.59661  7.150  0.121 W1 10  0.3387  85.422567  -1.731596
57654.39580  7.062  0.130 W1 10  0.3395  85.422583  -1.731485
58014.82470  7.425  0.079 W1 10  0.3400  85.422592  -1.731508
58169.66206  7.028  0.128 W1 10  0.3412  85.422550  -1.731611
58378.91533  7.459  0.071 W1 10  0.3415  85.422595  -1.731537
56922.18059  7.143  0.124 W1 10  0.3453  85.422571  -1.731466
57648.04137  7.343  0.089 W1 10  0.3463  85.422581  -1.731581
58014.30096  7.308  0.090 W1 10  0.3542  85.422574  -1.731595
57812.99360  7.085  0.128 W1 10  0.3571  85.422592  -1.731566
58536.43731  7.138  0.122 W1 10  0.3596  85.422547  -1.731618
57089.40063  7.342  0.087 W1 10  0.3603  85.422584  -1.731584
58536.89534  7.054  0.128 W1 10  0.3610  85.422594  -1.731565
59110.43078  7.179  0.116 W1 10  0.3620  85.422590  -1.731485
57448.02818  7.297  0.095 W1 10  0.3622  85.422498  -1.731631
57812.14221  7.144  0.121 W1 10  0.3627  85.422583  -1.731587
58536.56821  7.044  0.128 W1 10  0.3631  85.422575  -1.731598
59110.16910  7.262  0.098 W1 10  0.3652  85.422593  -1.731571
58900.99353  7.268  0.098 W1 10  0.3659  85.422584  -1.731588
57448.88033  7.175  0.115 W1 10  0.3659  85.422592  -1.731572
57089.26935  7.399  0.081 W1  5  0.3677  85.422595  -1.731567
58014.89015  7.306  0.093 W1 10  0.3725  85.422603  -1.731523
56730.59672  7.255  0.099 W1  5  0.3785  85.422596  -1.731573
58378.84988  6.941  0.128 W1 10  0.3796  85.422590  -1.731475
59110.49559  7.126  0.124 W1 10  0.3796  85.422603  -1.731554
59110.56104  7.057  0.129 W1 10  0.3845  85.422554  -1.731438
57283.48479  7.377  0.083 W1 10  0.3860  85.422597  -1.731577
57647.71385  7.574  0.061 W1 10  0.3931  85.422391  -1.731527
58900.92808  7.229  0.105 W1 10  0.3935  85.422599  -1.731576
56730.20171  7.226  0.106 W1  5  0.4019  85.422598  -1.731583
57448.42153  7.074  0.128 W1  5  0.4056  85.422605  -1.731570
57812.27312  7.352  0.088 W1 10  0.4062  85.422594  -1.731593
59110.62688  7.223  0.105 W1  5  0.4070  85.422562  -1.731624
