# MJD mag magerr filter distance ra dec
55263.54269 10.339  0.026 W1  0.4172  83.742807  -5.751614
55263.54269  9.617  0.036 W2  0.4172  83.742807  -5.751614
55263.54269  0.722  0.044 W1mW2  0.4172  83.742807  -5.751614
55264.12158 10.340  0.020 W1  0.3120  83.742800  -5.751586
55264.12158  9.567  0.019 W2  0.3120  83.742800  -5.751586
55264.12158  0.773  0.028 W1mW2  0.3120  83.742800  -5.751586
56724.53798 10.205  0.018 W1  0.4587  83.742816  -5.751625
56724.53798  9.537  0.018 W2  0.4587  83.742816  -5.751625
56724.53798  0.668  0.025 W1mW2  0.4587  83.742816  -5.751625
56728.48338 10.184  0.027 W1  0.4118  83.742800  -5.751612
56728.48338  9.498  0.024 W2  0.4118  83.742800  -5.751612
56728.48338  0.686  0.037 W1mW2  0.4118  83.742800  -5.751612
56729.01569 10.201  0.015 W1  0.4262  83.742804  -5.751618
56729.01569  9.483  0.015 W2  0.4262  83.742804  -5.751618
56729.01569  0.718  0.021 W1mW2  0.4262  83.742804  -5.751618
56915.73576  9.870  0.017 W1  0.3634  83.742787  -5.751601
56915.73576  9.260  0.015 W2  0.3634  83.742787  -5.751601
56915.73576  0.610  0.023 W1mW2  0.3634  83.742787  -5.751601
56919.71495  9.878  0.029 W1  0.3648  83.742815  -5.751596
56919.71495  9.182  0.021 W2  0.3648  83.742815  -5.751596
56919.71495  0.696  0.036 W1mW2  0.3648  83.742815  -5.751596
56920.12932  9.861  0.019 W1  0.3704  83.742813  -5.751599
56920.12932  9.176  0.021 W2  0.3704  83.742813  -5.751599
56920.12932  0.685  0.028 W1mW2  0.3704  83.742813  -5.751599
57086.97013 10.681  0.021 W1  0.4074  83.742812  -5.751611
57086.97013  9.617  0.016 W2  0.4074  83.742812  -5.751611
57086.97013  1.064  0.026 W1mW2  0.4074  83.742812  -5.751611
57087.52533 10.670  0.027 W1  0.4020  83.742809  -5.751609
57087.52533  9.605  0.032 W2  0.4020  83.742809  -5.751609
57087.52533  1.065  0.042 W1mW2  0.4020  83.742809  -5.751609
57088.08651 10.637  0.016 W1  0.3972  83.742826  -5.751605
57088.08651  9.579  0.015 W2  0.3972  83.742826  -5.751605
57088.08651  1.058  0.022 W1mW2  0.3972  83.742826  -5.751605
57281.60520 10.077  0.028 W1  0.3429  83.742816  -5.751590
57281.60520  9.429  0.032 W2  0.3429  83.742816  -5.751590
57281.60520  0.649  0.042 W1mW2  0.3429  83.742816  -5.751590
57282.17368 10.068  0.041 W1  0.3478  83.742817  -5.751592
57282.17368  9.398  0.021 W2  0.3478  83.742817  -5.751592
57282.17368  0.670  0.046 W1mW2  0.3478  83.742817  -5.751592
57446.46533  9.876  0.029 W1  0.3979  83.742816  -5.751605
57446.46533  9.258  0.030 W2  0.3979  83.742816  -5.751605
57446.46533  0.618  0.042 W1mW2  0.3979  83.742816  -5.751605
57447.10988  9.875  0.021 W1  0.3504  83.742792  -5.751597
57447.10988  9.234  0.019 W2  0.3504  83.742792  -5.751597
57447.10988  0.641  0.028 W1mW2  0.3504  83.742792  -5.751597
57645.65104  9.897  0.027 W1  0.3359  83.742812  -5.751590
57645.65104  9.237  0.029 W2  0.3359  83.742812  -5.751590
57645.65104  0.660  0.040 W1mW2  0.3359  83.742812  -5.751590
57646.19694  9.901  0.024 W1  0.3596  83.742807  -5.751598
57646.19694  9.236  0.054 W2  0.3596  83.742807  -5.751598
57646.19694  0.666  0.059 W1mW2  0.3596  83.742807  -5.751598
57654.26554  9.982  0.017 W1  0.4068  83.742811  -5.751611
57654.26554  9.285  0.015 W2  0.4068  83.742811  -5.751611
57654.26554  0.697  0.023 W1mW2  0.4068  83.742811  -5.751611
57810.65493  9.964  0.028 W1  0.3807  83.742811  -5.751603
57810.65493  9.331  0.023 W2  0.3807  83.742811  -5.751603
57810.65493  0.633  0.037 W1mW2  0.3807  83.742811  -5.751603
57811.22465  9.944  0.016 W1  0.4069  83.742814  -5.751610
57811.22465  9.299  0.015 W2  0.4069  83.742814  -5.751610
57811.22465  0.645  0.022 W1mW2  0.4069  83.742814  -5.751610
57818.42828  9.957  0.015 W1  0.4104  83.742804  -5.751613
57818.42828  9.375  0.015 W2  0.4104  83.742804  -5.751613
57818.42828  0.582  0.021 W1mW2  0.4104  83.742804  -5.751613
58012.79597  9.929  0.023 W1  0.3529  83.742814  -5.751594
58012.79597  9.227  0.022 W2  0.3529  83.742814  -5.751594
58012.79597  0.702  0.031 W1mW2  0.3529  83.742814  -5.751594
58013.22806  9.946  0.020 W1  0.3563  83.742814  -5.751595
58013.22806  9.251  0.019 W2  0.3563  83.742814  -5.751595
58013.22806  0.696  0.028 W1mW2  0.3563  83.742814  -5.751595
58167.70714 10.123  0.023 W1  0.4118  83.742809  -5.751612
58167.70714  9.423  0.023 W2  0.4118  83.742809  -5.751612
58167.70714  0.700  0.033 W1mW2  0.4118  83.742809  -5.751612
58168.23447 10.130  0.039 W1  0.4136  83.742809  -5.751612
58168.23447  9.433  0.027 W2  0.4136  83.742809  -5.751612
58168.23447  0.697  0.048 W1mW2  0.4136  83.742809  -5.751612
58173.98063 10.051  0.017 W1  0.3706  83.742806  -5.751602
58173.98063  9.395  0.015 W2  0.3706  83.742806  -5.751602
58173.98063  0.656  0.023 W1mW2  0.3706  83.742806  -5.751602
58376.84392 10.166  0.027 W1  0.3444  83.742813  -5.751593
58376.84392  9.426  0.028 W2  0.3444  83.742813  -5.751593
58376.84392  0.740  0.038 W1mW2  0.3444  83.742813  -5.751593
58377.27198 10.134  0.029 W1  0.3397  83.742819  -5.751588
58377.27198  9.421  0.034 W2  0.3397  83.742819  -5.751588
58377.27198  0.713  0.045 W1mW2  0.3397  83.742819  -5.751588
58534.70281 10.172  0.023 W1  0.4011  83.742811  -5.751605
58534.70281  9.415  0.104 W2  0.4011  83.742811  -5.751605
58534.70281  0.757  0.107 W1mW2  0.4011  83.742811  -5.751605
58535.29819 10.216  0.026 W1  0.3796  83.742799  -5.751605
58535.29819  9.470  0.025 W2  0.3796  83.742799  -5.751605
58535.29819  0.746  0.036 W1mW2  0.3796  83.742799  -5.751605
58740.84129  9.896  0.019 W1  0.3140  83.742835  -5.751575
58740.84129  9.203  0.015 W2  0.3140  83.742835  -5.751575
58740.84129  0.693  0.024 W1mW2  0.3140  83.742835  -5.751575
58741.43595  9.901  0.025 W1  0.3853  83.742814  -5.751603
58741.43595  9.215  0.024 W2  0.3853  83.742814  -5.751603
