# MJD mag magerr filter distance ra dec
55237.71816 12.464  0.036 W1  1.3069  52.001664  30.133670
55237.71816 10.656  0.034 W2  1.3069  52.001664  30.133670
55237.71816  1.807  0.050 W1mW2  1.3069  52.001664  30.133670
55238.12620 12.476  0.036 W1  1.3066  52.001666  30.133662
55238.12620 10.657  0.055 W2  1.3066  52.001666  30.133662
55238.12620  1.819  0.066 W1mW2  1.3066  52.001666  30.133662
56701.95449  9.696  0.015 W1  1.3914  52.001694  30.133569
56701.95449  8.184  0.041 W2  1.3914  52.001694  30.133569
56701.95449  1.512  0.044 W1mW2  1.3914  52.001694  30.133569
56702.55324  9.746  0.048 W1  1.4195  52.001703  30.133586
56702.55324  8.238  0.062 W2  1.4195  52.001703  30.133586
56702.55324  1.507  0.078 W1mW2  1.4195  52.001703  30.133586
56892.75942 10.970  0.044 W1  1.4567  52.001717  30.133629
56892.75942  9.388  0.024 W2  1.4567  52.001717  30.133629
56892.75942  1.583  0.050 W1mW2  1.4567  52.001717  30.133629
56893.23305 10.996  0.025 W1  1.4298  52.001708  30.133639
56893.23305  9.405  0.016 W2  1.4298  52.001708  30.133639
56893.23305  1.591  0.030 W1mW2  1.4298  52.001708  30.133639
57061.53000 12.234  0.048 W1  1.3889  52.001695  30.133590
57061.53000 10.161  0.046 W2  1.3889  52.001695  30.133590
57061.53000  2.073  0.067 W1mW2  1.3889  52.001695  30.133590
57062.08471 12.193  0.022 W1  1.3671  52.001687  30.133575
57062.08471 10.089  0.016 W2  1.3671  52.001687  30.133575
57062.08471  2.104  0.027 W1mW2  1.3671  52.001687  30.133575
57254.72247 11.973  0.037 W1  1.4413  52.001711  30.133645
57254.72247 10.148  0.024 W2  1.4413  52.001711  30.133645
57254.72247  1.826  0.044 W1mW2  1.4413  52.001711  30.133645
57255.20624 11.947  0.038 W1  1.4284  52.001707  30.133638
57255.20624 10.137  0.026 W2  1.4284  52.001707  30.133638
57255.20624  1.810  0.046 W1mW2  1.4284  52.001707  30.133638
