# MJD mag magerr filter flag distance ra dec
55283.40919 13.077  0.052 W1 10  0.6291 277.370122  -2.354295
55282.81376 13.089  0.041 W1 10  0.7643 277.370115  -2.354349
55283.27676 12.884  0.043 W1 10  0.7997 277.370145  -2.354338
55283.34297 13.043  0.037 W1 10  0.8589 277.370164  -2.354344
55283.80610 13.000  0.047 W1 10  0.9406 277.370135  -2.354394
55282.94606 12.993  0.036 W1 10  0.9627 277.370100  -2.354418
55283.54149 12.989  0.042 W1 10  0.9639 277.370119  -2.354410
55283.27688 13.009  0.040 W1 10  0.9773 277.370145  -2.354399
55283.21067 13.041  0.053 W1 10  0.9903 277.370163  -2.354392
55283.67380 12.985  0.036 W1 10  1.0093 277.370111  -2.354428
55283.93841 13.015  0.035 W1 10  1.0195 277.370175  -2.354393
55283.07837 12.904  0.034 W1 10  1.0227 277.370103  -2.354435
55283.47528 13.083  0.045 W1 10  1.3437 277.370182  -2.354496
57289.55144 12.727  0.038 W1  5  0.3699 277.370099  -2.354143
57473.95019 12.986  0.033 W1 10  0.5616 277.370037  -2.354322
56748.60522 12.858  0.065 W1 10  0.7399 277.370059  -2.354367
57110.38136 13.065  0.044 W1 10  0.7553 277.370151  -2.354316
58369.58974 13.037  0.036 W1  5  0.7937 277.370091  -2.354371
57841.31649 12.787  0.037 W1 10  0.8358 277.369958  -2.354398
57286.46858 12.872  0.039 W1 10  0.8469 277.370110  -2.354378
57841.51297 12.907  0.032 W1  5  0.8787 277.370126  -2.354379
59100.58770 12.917  0.033 W1  5  0.8879 277.370099  -2.354396
58572.65048 12.940  0.036 W1  5  0.8920 277.370102  -2.354396
57109.79051 12.910  0.037 W1  5  0.8973 277.370068  -2.354410
57109.92180 12.957  0.047 W1  5  0.9119 277.370129  -2.354388
58937.19420 12.926  0.033 W1  5  0.9137 277.370115  -2.354396
58936.86720 12.867  0.034 W1  5  0.9178 277.370084  -2.354411
57289.68272 12.934  0.031 W1  5  0.9186 277.370090  -2.354409
57841.18558 13.008  0.038 W1  5  0.9320 277.370099  -2.354409
56748.47355 12.831  0.027 W1 10  0.9436 277.370098  -2.354413
57286.07511 12.924  0.037 W1  5  0.9447 277.370104  -2.354411
58009.03006 12.937  0.039 W1  5  0.9512 277.370063  -2.354427
56927.86890 12.879  0.032 W1  5  0.9579 277.370098  -2.354417
56927.54011 12.840  0.032 W1  5  0.9596 277.370104  -2.354415
58205.16814 13.017  0.035 W1  5  0.9608 277.370077  -2.354426
57648.72848 12.961  0.032 W1  5  0.9664 277.370152  -2.354392
58008.89915 12.903  0.033 W1 10  0.9744 277.370140  -2.354401
58205.03723 13.012  0.034 W1  5  0.9757 277.370083  -2.354428
58572.38880 12.885  0.038 W1  5  0.9772 277.370152  -2.354395
58572.84671 12.819  0.035 W1  5  0.9792 277.370133  -2.354408
56748.21021 12.924  0.034 W1 10  0.9811 277.370123  -2.354413
57474.08122 12.904  0.036 W1  5  0.9824 277.370130  -2.354410
56928.13198 12.876  0.030 W1  5  0.9851 277.370145  -2.354402
58736.94749 12.951  0.037 W1  0  0.9914 277.370046  -2.354442
57286.73103 13.015  0.039 W1  5  0.9915 277.370134  -2.354411
56927.73735 12.959  0.034 W1 10  0.9953 277.370125  -2.354417
58936.73642 12.937  0.042 W1  5  1.0049 277.370116  -2.354424
58009.42289 12.975  0.035 W1  5  1.0055 277.370202  -2.354363
58937.32498 12.897  0.036 W1  5  1.0063 277.370101  -2.354431
58369.78609 12.897  0.030 W1  5  1.0066 277.370111  -2.354427
56748.14438 12.889  0.031 W1 10  1.0075 277.370104  -2.354430
57110.05308 12.873  0.036 W1 10  1.0154 277.370124  -2.354423
58736.81671 13.065  0.038 W1  0  1.0179 277.370145  -2.354413
58569.70604 12.876  0.033 W1  5  1.0200 277.370072  -2.354444
58569.37891 12.893  0.040 W1  5  1.0309 277.370174  -2.354398
57474.54002 12.935  0.034 W1  5  1.0349 277.370151  -2.354415
58569.44436 12.898  0.034 W1  5  1.0353 277.370114  -2.354434
57289.94504 12.935  0.031 W1  5  1.0385 277.370103  -2.354439
58936.60552 12.897  0.043 W1  5  1.0398 277.370155  -2.354414
58736.94762 12.930  0.044 W1  0  1.0449 277.370074  -2.354451
58733.08852 12.846  0.034 W1  5  1.0457 277.370106  -2.354441
56927.60581 12.846  0.032 W1  5  1.0537 277.370144  -2.354425
57110.51264 12.936  0.037 W1  5  1.0552 277.370175  -2.354406
58369.52390 12.903  0.034 W1  5  1.0553 277.370095  -2.354447
57474.27783 12.995  0.036 W1  5  1.0571 277.370180  -2.354402
58736.55503 12.877  0.035 W1  5  1.0571 277.370194  -2.354391
57473.81916 12.990  0.033 W1  5  1.0661 277.370175  -2.354409
57841.77491 12.904  0.032 W1  5  1.0678 277.370155  -2.354423
58736.62049 12.988  0.034 W1  5  1.0711 277.370121  -2.354442
56747.74938 12.997  0.031 W1 10  1.0717 277.370132  -2.354437
57109.52781 12.883  0.031 W1  5  1.0812 277.370146  -2.354432
57289.22354 12.947  0.033 W1  5  1.0818 277.370071  -2.354462
57648.00788 12.927  0.036 W1  5  1.0845 277.370112  -2.354450
59100.39147 12.985  0.038 W1  5  1.0872 277.370137  -2.354439
57840.92365 12.968  0.034 W1  5  1.0934 277.370118  -2.354450
56927.14549 13.005  0.037 W1 10  1.0937 277.370094  -2.354459
57474.67118 12.939  0.036 W1  5  1.0943 277.370150  -2.354434
56927.80306 12.983  0.033 W1 10  1.0981 277.370124  -2.354449
57648.26994 12.976  0.033 W1 10  1.0989 277.370088  -2.354462
56747.48604 13.016  0.030 W1  5  1.0997 277.370125  -2.354449
57289.35470 12.867  0.035 W1  5  1.1025 277.370071  -2.354468
57289.48586 12.900  0.032 W1  5  1.1048 277.370140  -2.354443
58569.64059 12.948  0.035 W1 10  1.1052 277.370102  -2.354460
57286.59974 12.868  0.031 W1  5  1.1056 277.370126  -2.354450
56927.67165 12.959  0.035 W1  5  1.1072 277.370100  -2.354461
58369.45884 12.995  0.035 W1  5  1.1085 277.370100  -2.354461
58369.91700 12.920  0.032 W1  5  1.1087 277.370111  -2.354457
58008.83370 12.966  0.033 W1 10  1.1091 277.370150  -2.354439
57109.85609 12.945  0.033 W1  5  1.1097 277.370127  -2.354451
58205.56072 13.016  0.035 W1  5  1.1102 277.370176  -2.354424
57473.68813 12.997  0.034 W1  5  1.1112 277.370108  -2.354459
57648.59745 12.917  0.040 W1  5  1.1117 277.370116  -2.354456
57286.20627 12.925  0.034 W1  5  1.1129 277.370182  -2.354420
57474.40899 12.917  0.031 W1  5  1.1135 277.370173  -2.354427
57290.07620 12.834  0.032 W1  5  1.1137 277.370100  -2.354463
58369.32806 13.078  0.038 W1  5  1.1200 277.370157  -2.354439
57286.33742 13.002  0.036 W1  5  1.1205 277.370124  -2.354455
58205.29891 12.975  0.035 W1  5  1.1208 277.370144  -2.354446
58568.98633 12.919  0.034 W1 10  1.1208 277.370135  -2.354451
58205.16801 12.884  0.036 W1  5  1.1229 277.370095  -2.354467
56927.27703 12.923  0.032 W1 10  1.1241 277.370174  -2.354429
57289.55157 12.894  0.033 W1  5  1.1244 277.370159  -2.354439
56927.47427 12.846  0.029 W1 10  1.1249 277.370121  -2.354458
58733.35020 12.964  0.033 W1  5  1.1290 277.370129  -2.354456
58569.83682 12.921  0.039 W1 10  1.1292 277.370190  -2.354419
57474.14680 13.007  0.032 W1 10  1.1311 277.370180  -2.354428
58736.35881 12.925  0.037 W1  5  1.1328 277.370122  -2.354460
57648.33539 12.886  0.046 W1  5  1.1348 277.370164  -2.354439
57841.12013 12.856  0.036 W1  5  1.1369 277.370103  -2.354469
57648.33552 12.937  0.036 W1  5  1.1419 277.370099  -2.354471
57109.79038 12.967  0.040 W1  5  1.1442 277.370113  -2.354467
59100.71847 12.916  0.038 W1  5  1.1452 277.370116  -2.354466
57648.13891 12.962  0.044 W1  5  1.1464 277.370108  -2.354470
58736.22803 12.984  0.034 W1  5  1.1478 277.370139  -2.354457
57648.40097 12.976  0.035 W1  5  1.1484 277.370132  -2.354461
58572.45413 12.859  0.042 W1  5  1.1503 277.370108  -2.354471
59100.98002 12.851  0.032 W1  5  1.1534 277.370093  -2.354477
56747.61771 12.975  0.030 W1  5  1.1536 277.370150  -2.354453
