# MJD mag magerr filter distance ra dec
55248.82117  7.088  0.072 W1  0.1937 193.127729 -77.253622
55248.82117  7.069  0.052 W2  0.1937 193.127729 -77.253622
55248.82117  0.019  0.088 W1mW2  0.1937 193.127729 -77.253622
55249.54344  7.114  0.098 W1  0.1724 193.127689 -77.253629
55249.54344  7.042  0.059 W2  0.1724 193.127689 -77.253629
55249.54344  0.072  0.115 W1mW2  0.1724 193.127689 -77.253629
55250.22385  7.107  0.072 W1  0.1699 193.127693 -77.253625
55250.22385  7.048  0.053 W2  0.1699 193.127693 -77.253625
55250.22385  0.059  0.089 W1mW2  0.1699 193.127693 -77.253625
56710.36178  6.962  0.186 W1  0.3567 193.127584 -77.253583
56710.36178  6.907  0.063 W2  0.3567 193.127584 -77.253583
56710.36178  0.054  0.196 W1mW2  0.3567 193.127584 -77.253583
56713.72093  6.988  0.155 W1  0.3088 193.127725 -77.253578
56713.73740  6.884  0.059 W2  0.3206 193.127757 -77.253587
56713.72093  0.105  0.166 W1mW2  0.3088 193.127725 -77.253578
56714.48932  7.015  0.137 W1  0.1918 193.127642 -77.253590
56714.48932  6.921  0.056 W2  0.1918 193.127642 -77.253590
56714.48932  0.094  0.148 W1mW2  0.1918 193.127642 -77.253590
56715.03820  7.010  0.128 W1  0.0996 193.127544 -77.253584
56715.03820  6.878  0.050 W2  0.0996 193.127544 -77.253584
56715.03820  0.132  0.137 W1mW2  0.0996 193.127544 -77.253584
56892.57873  7.067  0.167 W1  0.1683 193.127572 -77.253645
56892.57873  6.977  0.057 W2  0.1683 193.127572 -77.253645
56892.57873  0.090  0.177 W1mW2  0.1683 193.127572 -77.253645
56893.42778  7.075  0.158 W1  0.2171 193.127611 -77.253651
56893.43947  6.956  0.051 W2  0.2043 193.127648 -77.253647
56893.42778  0.118  0.166 W1mW2  0.2171 193.127611 -77.253651
57075.67932  7.070  0.151 W1  0.2482 193.127681 -77.253591
57075.67932  7.012  0.050 W2  0.2482 193.127681 -77.253591
57075.67932  0.058  0.159 W1mW2  0.2482 193.127681 -77.253591
57076.45653  7.076  0.153 W1  0.2101 193.127683 -77.253605
