# MJD mag magerr filter flag distance ra dec
55265.44551 12.822  0.035 W1 10  0.0535  85.457753  -1.996484
55265.71024 12.832  0.041 W1 10  0.0824  85.457746  -1.996493
55265.84255 12.724  0.035 W1 10  0.1345  85.457728  -1.996439
55265.57794 12.827  0.045 W1 10  0.1461  85.457734  -1.996507
55265.11468 12.740  0.042 W1 10  0.1714  85.457725  -1.996429
55265.64403 12.756  0.039 W1 10  0.2177  85.457693  -1.996449
55265.24712 12.806  0.049 W1 10  0.2183  85.457691  -1.996485
55266.10715 12.790  0.039 W1 10  0.2853  85.457688  -1.996519
55265.77633 12.620  0.032 W1 10  0.3038  85.457808  -1.996408
55265.97485 12.831  0.049 W1 10  0.3185  85.457697  -1.996399
55265.51172 12.734  0.032 W1 10  0.3990  85.457726  -1.996362
57283.81282 12.560  0.034 W1  5  0.0313  85.457741  -1.996472
58378.91546 12.398  0.028 W1  5  0.0573  85.457734  -1.996469
58743.39180 12.614  0.031 W1 10  0.0648  85.457741  -1.996486
58742.73767 12.627  0.030 W1  5  0.0673  85.457732  -1.996466
58014.89028 12.565  0.031 W1 10  0.0729  85.457745  -1.996490
58743.32635 12.475  0.028 W1 10  0.0811  85.457748  -1.996492
59110.88856 12.384  0.025 W1 10  0.1078  85.457749  -1.996500
57283.68166 12.570  0.035 W1  5  0.1082  85.457768  -1.996446
58379.24259 12.438  0.027 W1 10  0.1097  85.457758  -1.996500
57818.55994 12.433  0.030 W1 10  0.1148  85.457734  -1.996498
57647.97591 12.501  0.034 W1 10  0.1175  85.457735  -1.996499
57448.15922 12.373  0.028 W1  5  0.1255  85.457717  -1.996481
57283.55050 12.656  0.040 W1 10  0.1347  85.457723  -1.996495
58743.58803 12.538  0.031 W1  5  0.1437  85.457788  -1.996458
57648.04149 12.676  0.031 W1 10  0.1444  85.457751  -1.996510
56921.85180 12.614  0.036 W1  5  0.1455  85.457717  -1.996494
57647.58295 12.779  0.035 W1 10  0.1581  85.457737  -1.996512
57647.71398 12.504  0.027 W1 10  0.1583  85.457773  -1.996507
59110.43078 12.458  0.030 W1 10  0.1631  85.457712  -1.996495
57647.91046 12.516  0.027 W1 10  0.1642  85.457736  -1.996514
59110.75778 12.530  0.035 W1 10  0.1643  85.457736  -1.996514
58743.71880 12.630  0.039 W1 10  0.1742  85.457704  -1.996485
58169.72751 12.501  0.026 W1 10  0.1743  85.457736  -1.996516
59110.36545 12.590  0.038 W1 10  0.1787  85.457718  -1.996508
56921.78609 12.692  0.028 W1 10  0.1788  85.457717  -1.996508
58169.79297 12.435  0.027 W1 10  0.1792  85.457734  -1.996517
58378.85000 12.545  0.030 W1 10  0.1801  85.457771  -1.996516
57283.61608 12.602  0.028 W1 10  0.1832  85.457702  -1.996488
57812.66608 12.540  0.029 W1 10  0.1854  85.457751  -1.996522
58015.28299 12.571  0.034 W1 10  0.1860  85.457732  -1.996518
56921.45718 12.635  0.028 W1 10  0.1931  85.457708  -1.996503
57647.45192 12.576  0.030 W1 10  0.1938  85.457733  -1.996521
58170.18568 12.586  0.029 W1 10  0.1970  85.457732  -1.996522
57283.41934 12.581  0.031 W1  5  0.2021  85.457752  -1.996526
58015.15208 12.582  0.030 W1 10  0.2074  85.457743  -1.996527
58014.95573 12.595  0.036 W1 10  0.2093  85.457719  -1.996519
58015.28311 12.626  0.036 W1 10  0.2108  85.457729  -1.996525
58014.75937 12.598  0.039 W1 10  0.2152  85.457716  -1.996519
58742.99934 12.594  0.033 W1 10  0.2160  85.457706  -1.996511
58015.02118 12.450  0.027 W1 10  0.2178  85.457709  -1.996515
58014.43199 12.633  0.030 W1 10  0.2179  85.457745  -1.996530
58170.31658 12.529  0.028 W1 10  0.2181  85.457706  -1.996512
57648.17252 12.662  0.032 W1 10  0.2182  85.457748  -1.996531
58174.11218 12.682  0.034 W1 10  0.2189  85.457733  -1.996528
58537.15702 12.605  0.035 W1 10  0.2198  85.457718  -1.996522
57284.27200 12.604  0.030 W1  5  0.2216  85.457729  -1.996528
58379.30804 12.538  0.028 W1 10  0.2237  85.457752  -1.996532
57812.73154 12.506  0.032 W1 10  0.2239  85.457731  -1.996529
58014.75925 12.504  0.030 W1 10  0.2241  85.457770  -1.996529
58170.05478 12.601  0.033 W1 10  0.2261  85.457769  -1.996530
58379.11168 12.610  0.032 W1 10  0.2269  85.457718  -1.996525
59110.49572 12.537  0.028 W1 10  0.2282  85.457709  -1.996518
58379.17714 12.478  0.027 W1 10  0.2304  85.457746  -1.996534
58014.82483 12.418  0.029 W1 10  0.2305  85.457723  -1.996528
58743.26090 12.564  0.034 W1 10  0.2337  85.457739  -1.996534
58901.05886 12.367  0.035 W1 10  0.2339  85.457705  -1.996517
59110.62700 12.565  0.029 W1 10  0.2348  85.457764  -1.996534
58743.19557 12.455  0.026 W1 10  0.2357  85.457712  -1.996524
58536.56808 12.529  0.032 W1 10  0.2374  85.457708  -1.996521
58900.92808 12.573  0.030 W1 10  0.2376  85.457753  -1.996536
58536.76444 12.614  0.033 W1 10  0.2391  85.457744  -1.996536
57448.42140 12.689  0.032 W1  5  0.2399  85.457726  -1.996532
57647.32089 12.486  0.027 W1 10  0.2425  85.457728  -1.996534
57812.86257 12.483  0.027 W1 10  0.2468  85.457747  -1.996538
58378.98091 12.544  0.030 W1 10  0.2473  85.457719  -1.996531
58537.02612 12.545  0.030 W1 10  0.2486  85.457742  -1.996539
57089.07223 12.612  0.031 W1  5  0.2521  85.457735  -1.996538
56921.91763 12.759  0.030 W1 10  0.2597  85.457739  -1.996541
58748.23305 12.609  0.030 W1 10  0.2603  85.457727  -1.996538
58015.41402 12.505  0.029 W1 10  0.2609  85.457714  -1.996533
58536.30640 12.573  0.030 W1 10  0.2664  85.457711  -1.996533
58743.84971 12.457  0.027 W1 10  0.2665  85.457730  -1.996541
57448.61802 12.681  0.032 W1  5  0.2681  85.457735  -1.996543
56730.39922 12.697  0.035 W1 10  0.2694  85.457702  -1.996527
58901.12380 12.505  0.028 W1 10  0.2715  85.457726  -1.996541
56921.32564 12.728  0.031 W1 10  0.2715  85.457752  -1.996545
56921.72026 12.531  0.025 W1  5  0.2716  85.457727  -1.996542
57654.39593 12.555  0.029 W1 10  0.2716  85.457721  -1.996539
56730.59672 12.567  0.027 W1  5  0.2717  85.457701  -1.996528
58743.45725 12.602  0.031 W1 10  0.2722  85.457733  -1.996544
56724.73612 12.665  0.029 W1  5  0.2724  85.457737  -1.996545
58742.86844 12.489  0.027 W1 10  0.2738  85.457716  -1.996538
58536.82989 12.712  0.040 W1 10  0.2738  85.457725  -1.996542
56922.18071 12.461  0.029 W1  5  0.2765  85.457778  -1.996542
58536.63353 12.502  0.027 W1 10  0.2770  85.457697  -1.996526
57812.99347 12.672  0.030 W1 10  0.2781  85.457731  -1.996545
59110.16922 12.462  0.027 W1 10  0.2812  85.457712  -1.996538
58536.69899 12.665  0.034 W1 10  0.2831  85.457724  -1.996544
58743.13012 12.483  0.031 W1 10  0.2838  85.457761  -1.996548
57812.60050 12.606  0.034 W1 10  0.2864  85.457712  -1.996540
58536.89521 12.432  0.031 W1 10  0.2889  85.457706  -1.996537
57812.79699 12.409  0.026 W1 10  0.2916  85.457691  -1.996525
58379.04636 12.429  0.030 W1 10  0.2921  85.457690  -1.996525
58901.25508 12.557  0.029 W1 10  0.2943  85.457741  -1.996551
57283.74724 12.454  0.025 W1 10  0.2947  85.457701  -1.996535
56730.13575 12.642  0.032 W1  5  0.2951  85.457716  -1.996545
56921.58872 12.672  0.029 W1 10  0.2967  85.457774  -1.996549
58378.71910 12.501  0.029 W1 10  0.2967  85.457676  -1.996507
57089.79462 12.356  0.023 W1  5  0.2980  85.457696  -1.996533
57648.43459 12.669  0.035 W1 10  0.3014  85.457675  -1.996508
57812.27312 12.585  0.034 W1 10  0.3031  85.457722  -1.996549
56730.53088 12.579  0.027 W1  5  0.3043  85.457702  -1.996539
57284.14084 12.525  0.034 W1  5  0.3055  85.457757  -1.996555
57813.25541 12.611  0.033 W1 10  0.3060  85.457722  -1.996550
57448.55256 12.548  0.028 W1  5  0.3062  85.457708  -1.996544
57448.29037 12.627  0.028 W1 10  0.3068  85.457713  -1.996547
56922.31225 12.802  0.039 W1 10  0.3069  85.457690  -1.996531
57089.92603 12.625  0.032 W1  5  0.3071  85.457709  -1.996545
58743.26102 12.594  0.036 W1 10  0.3083  85.457719  -1.996550
59110.56104 12.543  0.036 W1 10  0.3085  85.457665  -1.996479
58901.38586 12.472  0.027 W1 10  0.3090  85.457704  -1.996542
57089.53192 12.463  0.027 W1  5  0.3120  85.457726  -1.996553
57812.40415 12.611  0.030 W1 10  0.3133  85.457734  -1.996555
56729.87242 12.635  0.040 W1 10  0.3190  85.457705  -1.996546
56730.26742 12.596  0.032 W1  5  0.3206  85.457716  -1.996552
56921.65455 12.618  0.028 W1 10  0.3216  85.457802  -1.996543
58379.43894 12.573  0.032 W1 10  0.3240  85.457768  -1.996558
59110.30000 12.521  0.031 W1 10  0.3263  85.457812  -1.996537
57283.28806 12.480  0.029 W1  5  0.3268  85.457765  -1.996560
57648.30356 12.634  0.033 W1 10  0.3269  85.457695  -1.996542
57448.88020 12.583  0.030 W1  5  0.3274  85.457737  -1.996560
58378.58820 12.509  0.028 W1 10  0.3288  85.457764  -1.996560
58900.79718 12.716  0.033 W1 10  0.3324  85.457713  -1.996555
58169.85842 12.580  0.028 W1 10  0.3350  85.457707  -1.996553
57089.40063 12.455  0.024 W1 10  0.3375  85.457710  -1.996555
57813.12450 12.474  0.026 W1 10  0.3384  85.457738  -1.996563
58169.59661 12.647  0.032 W1 10  0.3470  85.457782  -1.996561
58900.92795 12.397  0.028 W1 10  0.3482  85.457706  -1.996556
57284.00968 12.571  0.034 W1  5  0.3500  85.457759  -1.996567
57283.81295 12.454  0.032 W1 10  0.3553  85.457680  -1.996540
57089.59763 12.584  0.028 W1  5  0.3599  85.457696  -1.996554
58900.99340 12.417  0.027 W1 10  0.3629  85.457761  -1.996570
57647.84501 12.701  0.034 W1 10  0.3683  85.457739  -1.996572
56730.20159 12.646  0.031 W1  5  0.3695  85.457685  -1.996549
57089.46634 12.667  0.031 W1  5  0.3700  85.457717  -1.996567
58169.46520 12.615  0.033 W1 10  0.3700  85.457684  -1.996548
59110.23468 12.467  0.040 W1 10  0.3721  85.457669  -1.996534
57088.94094 12.655  0.031 W1 10  0.3729  85.457728  -1.996571
59110.03845 12.470  0.026 W1 10  0.3757  85.457675  -1.996542
58169.92387 12.651  0.032 W1 10  0.3757  85.457699  -1.996561
56730.86018 12.544  0.027 W1  5  0.3794  85.457703  -1.996565
58014.69379 12.679  0.037 W1 10  0.3833  85.457799  -1.996564
57812.53505 12.411  0.032 W1 10  0.3843  85.457701  -1.996565
58537.28780 12.664  0.030 W1 10  0.3933  85.457661  -1.996533
58900.66640 12.455  0.027 W1 10  0.3970  85.457716  -1.996575
57812.60063 12.560  0.034 W1 10  0.3996  85.457746  -1.996581
57089.20364 12.554  0.032 W1 10  0.4015  85.457737  -1.996581
58901.51664 12.589  0.028 W1 10  0.4023  85.457682  -1.996559
58900.53512 12.667  0.031 W1 10  0.4092  85.457700  -1.996572
58537.15689 12.588  0.043 W1 10  0.4129  85.457657  -1.996538
56730.33338 12.601  0.031 W1 10  0.4196  85.457758  -1.996586
57283.15690 12.532  0.029 W1  0  0.4227  85.457721  -1.996584
57448.61814 12.515  0.033 W1 10  0.4259  85.457794  -1.996580
58536.43731 12.545  0.033 W1 10  0.4294  85.457744  -1.996589
57089.26922 12.578  0.030 W1  5  0.4309  85.457700  -1.996579
56730.00409 12.529  0.029 W1  5  0.4326  85.457679  -1.996567
58169.33480 12.735  0.035 W1 10  0.4332  85.457707  -1.996582
57089.33493 12.530  0.026 W1 10  0.4347  85.457727  -1.996589
56922.04917 12.737  0.031 W1  5  0.4360  85.457749  -1.996591
58743.71893 12.494  0.032 W1 10  0.4381  85.457737  -1.996591
58379.56985 12.549  0.032 W1 10  0.4386  85.457707  -1.996584
56730.26755 12.549  0.028 W1 10  0.4395  85.457772  -1.996590
57448.35595 12.640  0.033 W1  5  0.4501  85.457658  -1.996554
56730.72838 12.624  0.029 W1  5  0.4551  85.457688  -1.996580
58900.86263 12.413  0.026 W1  5  0.4666  85.457719  -1.996596
59109.90767 12.616  0.030 W1  0  0.4808  85.457760  -1.996603
58536.82976 12.501  0.032 W1 10  0.4842  85.457648  -1.996557
58014.56289 12.490  0.026 W1 10  0.4849  85.457777  -1.996602
57283.87852 12.639  0.030 W1  5  0.4931  85.457670  -1.996581
58169.66206 12.548  0.031 W1 10  0.4971  85.457722  -1.996605
57448.68359 12.502  0.027 W1  5  0.5075  85.457674  -1.996589
57448.48698 12.555  0.030 W1  5  0.5081  85.457746  -1.996611
57448.02818 12.609  0.029 W1 10  0.5444  85.457703  -1.996614
57448.74917 12.524  0.026 W1 10  0.5624  85.457769  -1.996625
55265.44551 11.370  0.025 W2 10  0.0535  85.457753  -1.996484
55265.71024 11.451  0.029 W2 10  0.0824  85.457746  -1.996493
