# MJD mag magerr filter distance ra dec
55263.60771 13.998  0.214 W1  0.8359  83.801357  -5.074101
55263.60771 12.931  0.245 W2  0.8359  83.801357  -5.074101
55263.60771  1.067  0.326 W1mW2  0.8359  83.801357  -5.074101
55264.18785 14.008  0.240 W1  0.7543  83.801293  -5.074127
55264.18785 13.171  0.571 W2  0.7543  83.801293  -5.074127
55264.18785  0.837  0.619 W1mW2  0.7543  83.801293  -5.074127
56724.56001 13.800  0.228 W1  0.7289  83.801321  -5.074138
56724.56001 13.102  0.186 W2  0.7289  83.801321  -5.074138
56724.56001  0.697  0.294 W1mW2  0.7289  83.801321  -5.074138
56728.45306 13.830  0.266 W1  0.7057  83.801353  -5.074073
56728.45306 13.080  0.237 W2  0.7057  83.801353  -5.074073
56728.45306  0.750  0.357 W1mW2  0.7057  83.801353  -5.074073
56729.01582 13.909  0.215 W1  0.4838  83.801269  -5.074073
56729.01582 12.904  0.095 W2  0.4838  83.801269  -5.074073
56729.01582  1.005  0.235 W1mW2  0.4838  83.801269  -5.074073
56915.73563 13.717  0.133 W1  0.8332  83.801430  -5.074124
56915.73563 12.759  0.085 W2  0.8332  83.801430  -5.074124
56915.73563  0.958  0.158 W1mW2  0.8332  83.801430  -5.074124
56919.68793 13.857  0.263 W1  0.4972  83.801316  -5.074061
56919.68793 12.925  0.174 W2  0.4972  83.801316  -5.074061
56919.68793  0.932  0.315 W1mW2  0.4972  83.801316  -5.074061
56920.18620 13.630  0.202 W1  0.6017  83.801328  -5.074094
56920.18620 12.961  0.184 W2  0.6017  83.801328  -5.074094
56920.18620  0.669  0.274 W1mW2  0.6017  83.801328  -5.074094
57087.51948 13.801  0.217 W1  0.6484  83.801349  -5.074095
57087.51948 12.894  0.161 W2  0.6484  83.801349  -5.074095
57087.51948  0.906  0.270 W1mW2  0.6484  83.801349  -5.074095
57088.08663 13.881  0.175 W1  0.7632  83.801324  -5.074149
57088.08663 12.925  0.095 W2  0.7632  83.801324  -5.074149
57088.08663  0.956  0.199 W1mW2  0.7632  83.801324  -5.074149
57281.72259 13.703  0.221 W1  0.6794  83.801335  -5.074102
57281.72259 13.060  0.132 W2  0.6794  83.801335  -5.074102
57281.72259  0.643  0.258 W1mW2  0.6794  83.801335  -5.074102
57282.23917 13.986  0.374 W1  0.6597  83.801340  -5.074114
57282.23917 13.087  0.133 W2  0.6597  83.801340  -5.074114
57282.23917  0.899  0.397 W1mW2  0.6597  83.801340  -5.074114
57446.60746 13.918  0.296 W1  0.5839  83.801343  -5.074078
57446.60746 13.039  0.159 W2  0.5839  83.801343  -5.074078
57446.60746  0.879  0.336 W1mW2  0.5839  83.801343  -5.074078
57447.17557 13.919  0.233 W1  0.8048  83.801364  -5.074092
57447.17557 13.075  0.289 W2  0.8048  83.801364  -5.074092
57447.17557  0.844  0.371 W1mW2  0.8048  83.801364  -5.074092
57645.73606 13.800  0.200 W1  0.9172  83.801409  -5.074156
57645.73606 13.051  0.232 W2  0.9172  83.801409  -5.074156
57645.73606  0.749  0.306 W1mW2  0.9172  83.801409  -5.074156
57646.24049 13.871  0.260 W1  0.8384  83.801415  -5.074125
57646.24049 13.059  0.131 W2  0.8384  83.801415  -5.074125
57646.24049  0.812  0.291 W1mW2  0.8384  83.801415  -5.074125
57654.26541 13.755  0.139 W1  0.5031  83.801338  -5.074071
57654.26541 13.141  0.103 W2  0.5031  83.801338  -5.074071
57654.26541  0.614  0.173 W1mW2  0.5031  83.801338  -5.074071
57810.74767 13.731  0.252 W1  0.7084  83.801336  -5.074102
57810.74767 12.902  0.436 W2  0.7084  83.801336  -5.074102
57810.74767  0.829  0.504 W1mW2  0.7084  83.801336  -5.074102
57811.21385 13.784  0.194 W1  0.7223  83.801366  -5.074118
