# MJD mag magerr filter flag distance ra dec
55284.07007  8.871  0.041 W1 10  1.1205 277.389061   1.140022
55283.67316  8.818  0.039 W1 10  1.1640 277.389071   1.140042
55283.93777  8.816  0.041 W1 10  1.1958 277.389081   1.139967
55283.34234  8.806  0.040 W1 10  1.2228 277.389087   1.140042
55283.73925  8.861  0.046 W1 10  1.2250 277.389090   1.140005
55283.60694  8.837  0.042 W1 10  1.2293 277.389085   1.140065
55283.21003  8.827  0.040 W1 10  1.2460 277.389095   1.140027
55283.47464  8.837  0.039 W1 10  1.2544 277.389098   1.140003
55292.14151  8.863  0.040 W1 10  1.2719 277.389101   1.140042
55283.80546  8.851  0.039 W1 10  1.3034 277.389110   1.140043
55283.07773  8.844  0.042 W1 10  1.3340 277.389120   1.140026
55283.54086  8.832  0.041 W1 10  1.4103 277.389140   1.140041
57648.99118  8.974  0.033 W1  0  1.0562 277.389043   1.139976
58736.35944  8.910  0.035 W1  0  1.1245 277.389056   1.140064
57109.78975  8.851  0.034 W1 10  1.1390 277.389063   1.140047
57289.74894  8.826  0.033 W1  5  1.1436 277.389067   1.140022
57841.18495  8.831  0.034 W1  5  1.1601 277.389070   1.140038
57110.24944  8.809  0.034 W1 10  1.1626 277.389066   1.140065
57286.66608  8.857  0.035 W1 10  1.1859 277.389076   1.140046
56928.00107  8.837  0.034 W1 10  1.1865 277.389077   1.140041
57110.64342  8.823  0.035 W1 10  1.1969 277.389080   1.140042
58736.94813  8.805  0.034 W1  0  1.1989 277.389077   1.140063
57648.86015  8.840  0.034 W1  5  1.2039 277.389081   1.140048
57474.08059  8.851  0.034 W1  5  1.2043 277.389083   1.140033
57841.90517  8.820  0.037 W1  5  1.2091 277.389084   1.140040
58736.49022  8.772  0.035 W1  5  1.2106 277.389082   1.140054
58009.55456  8.825  0.035 W1  5  1.2172 277.389084   1.140051
58572.38817  8.811  0.035 W1  5  1.2182 277.389088   1.140017
