# MJD mag magerr filter distance ra dec
55266.71044 11.882  0.039 W1  0.0944  86.704535   0.477331
55266.74445 11.111  0.050 W2  0.0849  86.704535   0.477325
55266.71044  0.771  0.063 W1mW2  0.0944  86.704535   0.477331
55267.20590 11.874  0.025 W1  0.0759  86.704533   0.477339
55267.20590 11.146  0.032 W2  0.0759  86.704533   0.477339
55267.20590  0.728  0.040 W1mW2  0.0759  86.704533   0.477339
56731.59806 12.061  0.048 W1  0.0626  86.704533   0.477326
56731.59806 11.336  0.041 W2  0.0626  86.704533   0.477326
56731.59806  0.725  0.063 W1mW2  0.0626  86.704533   0.477326
56732.11166 12.058  0.029 W1  0.0874  86.704522   0.477343
56732.11166 11.331  0.034 W2  0.0874  86.704522   0.477343
56732.11166  0.727  0.045 W1mW2  0.0874  86.704522   0.477343
56922.82151 12.017  0.030 W1  0.1280  86.704527   0.477349
56922.82151 11.338  0.044 W2  0.1280  86.704527   0.477349
56922.82151  0.679  0.054 W1mW2  0.1280  86.704527   0.477349
56923.29010 12.020  0.031 W1  0.0886  86.704541   0.477340
56923.29010 11.347  0.047 W2  0.0886  86.704541   0.477340
56923.29010  0.673  0.057 W1mW2  0.0886  86.704541   0.477340
57090.66194 11.959  0.031 W1  0.0694  86.704532   0.477332
57090.66194 11.284  0.038 W2  0.0694  86.704532   0.477332
57090.66194  0.674  0.049 W1mW2  0.0694  86.704532   0.477332
57091.17414 11.995  0.025 W1  0.0735  86.704527   0.477328
57091.17414 11.282  0.032 W2  0.0735  86.704527   0.477328
57091.17414  0.713  0.041 W1mW2  0.0735  86.704527   0.477328
57284.82259 11.964  0.030 W1  0.1154  86.704540   0.477343
57284.82259 11.289  0.032 W2  0.1154  86.704540   0.477343
57284.82259  0.675  0.044 W1mW2  0.1154  86.704540   0.477343
57285.28828 11.947  0.039 W1  0.0631  86.704543   0.477332
57285.28828 11.305  0.031 W2  0.0631  86.704543   0.477332
57285.28828  0.642  0.050 W1mW2  0.0631  86.704543   0.477332
57449.68690 12.051  0.034 W1  0.0767  86.704529   0.477326
57449.68690 11.354  0.045 W2  0.0767  86.704529   0.477326
57449.68690  0.697  0.056 W1mW2  0.0767  86.704529   0.477326
57450.23529 12.043  0.029 W1  0.0961  86.704529   0.477321
57450.23529 11.362  0.033 W2  0.0961  86.704529   0.477321
57450.23529  0.681  0.044 W1mW2  0.0961  86.704529   0.477321
57648.72886 12.033  0.026 W1  0.0949  86.704519   0.477333
57648.72886 11.300  0.030 W2  0.0949  86.704519   0.477333
57648.72886  0.733  0.040 W1mW2  0.0949  86.704519   0.477333
57649.33157 12.008  0.052 W1  0.0916  86.704538   0.477345
57649.33157 11.312  0.036 W2  0.0916  86.704538   0.477345
