# MJD mag magerr filter distance ra dec
55286.63017 11.342  0.064 W1  1.1694 280.023004  -0.020873
55286.63017 11.086  0.078 W2  1.1694 280.023004  -0.020873
55286.63017  0.256  0.100 W1mW2  1.1694 280.023004  -0.020873
56750.66758 11.349  0.051 W1  1.1291 280.023002  -0.020862
56750.66758 11.122  0.044 W2  1.1291 280.023002  -0.020862
56750.66758  0.227  0.068 W1mW2  1.1291 280.023002  -0.020862
56932.03625 11.376  0.065 W1  1.1524 280.023019  -0.020862
56932.00436 11.117  0.054 W2  1.1607 280.023014  -0.020868
56932.03625  0.260  0.085 W1mW2  1.1524 280.023019  -0.020862
57112.73871 11.512  0.068 W1  1.3006 280.023001  -0.020911
57112.73871 11.391  0.069 W2  1.3006 280.023001  -0.020911
57112.73871  0.120  0.096 W1mW2  1.3006 280.023001  -0.020911
57292.27400 11.491  0.057 W1  1.3122 280.023005  -0.020913
57292.27400 11.363  0.045 W2  1.3122 280.023005  -0.020913
57292.27400  0.128  0.072 W1mW2  1.3122 280.023005  -0.020913
57478.43147 11.470  0.102 W1  1.3122 280.023010  -0.020904
57478.43147 11.336  0.149 W2  1.3122 280.023010  -0.020904
57478.43147  0.133  0.180 W1mW2  1.3122 280.023010  -0.020904
57651.15744 11.516  0.047 W1  1.4512 280.023016  -0.020951
57651.15744 11.457  0.082 W2  1.4512 280.023016  -0.020951
57651.15744  0.060  0.095 W1mW2  1.4512 280.023016  -0.020951
57843.89969 11.530  0.055 W1  1.3945 280.023006  -0.020936
57843.89969 11.458  0.069 W2  1.3945 280.023006  -0.020936
57843.89969  0.073  0.088 W1mW2  1.3945 280.023006  -0.020936
58011.73648 11.542  0.047 W1  1.2872 280.023020  -0.020902
58011.73648 11.419  0.043 W2  1.2872 280.023020  -0.020902
58011.73648  0.123  0.063 W1mW2  1.2872 280.023020  -0.020902
58208.68305 11.370  0.066 W1  1.1668 280.022981  -0.020878
58208.68305 11.108  0.037 W2  1.1668 280.022981  -0.020878
58208.68305  0.261  0.076 W1mW2  1.1668 280.022981  -0.020878
58372.82926 11.431  0.063 W1  1.2899 280.022998  -0.020909
58372.82926 11.260  0.051 W2  1.2899 280.022998  -0.020909
58372.82926  0.171  0.081 W1mW2  1.2899 280.022998  -0.020909
58575.29959 11.502  0.044 W1  1.3850 280.023003  -0.020932
58575.29959 11.397  0.070 W2  1.3850 280.023003  -0.020932
58575.29959  0.104  0.083 W1mW2  1.3850 280.023003  -0.020932
58739.35047 11.513  0.056 W1  1.3448 280.023033  -0.020915
58739.35047 11.318  0.050 W2  1.3448 280.023033  -0.020915
58739.35047  0.194  0.075 W1mW2  1.3448 280.023033  -0.020915
58939.59719 11.505  0.066 W1  1.4637 280.022980  -0.020961
58939.59719 11.344  0.044 W2  1.4637 280.022980  -0.020961
58939.59719  0.161  0.080 W1mW2  1.4637 280.022980  -0.020961
59103.61846 11.497  0.079 W1  1.2930 280.023014  -0.020904
59103.61846 11.381  0.045 W2  1.2930 280.023014  -0.020904
59103.61846  0.116  0.091 W1mW2  1.2930 280.023014  -0.020904
