# MJD mag magerr filter distance ra dec
55253.88311  7.930  0.085 W1  1.3668 246.826967 -24.484986
55253.88311  6.756  0.089 W2  1.3668 246.826967 -24.484986
55253.88311  1.174  0.123 W1mW2  1.3668 246.826967 -24.484986
55254.46387  7.963  0.066 W1  1.3654 246.826968 -24.484985
55254.46387  6.787  0.098 W2  1.3654 246.826968 -24.484985
55254.46387  1.175  0.118 W1mW2  1.3654 246.826968 -24.484985
55262.44033  8.145  0.043 W1  1.4557 246.826960 -24.485026
55262.44033  6.934  0.051 W2  1.4557 246.826960 -24.485026
55262.44033  1.211  0.067 W1mW2  1.4557 246.826960 -24.485026
56718.74212  8.319  0.036 W1  1.4321 246.826936 -24.485035
56718.74212  7.053  0.052 W2  1.4321 246.826936 -24.485035
56718.74212  1.266  0.063 W1mW2  1.4321 246.826936 -24.485035
56719.17655  8.310  0.039 W1  1.2531 246.826901 -24.484997
56719.17655  7.024  0.049 W2  1.2531 246.826901 -24.484997
56719.17655  1.287  0.062 W1mW2  1.2531 246.826901 -24.484997
56897.70750  7.894  0.046 W1  1.5110 246.826920 -24.485072
56897.70750  6.750  0.095 W2  1.5110 246.826920 -24.485072
56897.70750  1.143  0.105 W1mW2  1.5110 246.826920 -24.485072
56898.20084  7.915  0.050 W1  1.4868 246.826912 -24.485069
56898.20084  6.761  0.070 W2  1.4868 246.826912 -24.485069
56898.20084  1.154  0.086 W1mW2  1.4868 246.826912 -24.485069
56902.80522  7.946  0.036 W1  1.5075 246.826867 -24.485098
56902.80522  6.508  0.076 W2  1.5075 246.826867 -24.485098
56902.80522  1.438  0.084 W1mW2  1.5075 246.826867 -24.485098
57080.71335  8.062  0.052 W1  1.3872 246.826912 -24.485036
57080.71335  6.796  0.064 W2  1.3872 246.826912 -24.485036
57080.71335  1.266  0.082 W1mW2  1.3872 246.826912 -24.485036
57081.18014  8.039  0.047 W1  1.5218 246.826928 -24.485070
57081.18014  6.853  0.086 W2  1.5218 246.826928 -24.485070
57081.18014  1.186  0.098 W1mW2  1.5218 246.826928 -24.485070
57256.66730  8.128  0.045 W1  1.5439 246.826926 -24.485079
57256.66730  6.873  0.059 W2  1.5439 246.826926 -24.485079
57256.66730  1.254  0.074 W1mW2  1.5439 246.826926 -24.485079
57257.07728  8.134  0.038 W1  1.5646 246.826912 -24.485094
57257.07728  6.761  0.071 W2  1.5646 246.826912 -24.485094
57257.07728  1.373  0.080 W1mW2  1.5646 246.826912 -24.485094
57259.68154  8.093  0.045 W1  1.6154 246.826904 -24.485100
57259.68154  6.849  0.076 W2  1.6154 246.826904 -24.485100
57259.68154  1.243  0.088 W1mW2  1.6154 246.826904 -24.485100
57260.16040  8.134  0.036 W1  1.6549 246.826953 -24.485100
57260.16040  6.835  0.069 W2  1.6549 246.826953 -24.485100
57260.16040  1.299  0.077 W1mW2  1.6549 246.826953 -24.485100
57444.85434  8.121  0.072 W1  1.5322 246.826935 -24.485070
57444.85434  6.857  0.062 W2  1.5322 246.826935 -24.485070
57444.85434  1.264  0.095 W1mW2  1.5322 246.826935 -24.485070
57445.25583  8.151  0.041 W1  1.4886 246.826935 -24.485054
57445.25583  6.854  0.085 W2  1.4886 246.826935 -24.485054
57445.25583  1.297  0.094 W1mW2  1.4886 246.826935 -24.485054
57449.18034  8.209  0.036 W1  1.3363 246.826956 -24.484984
57449.18034  6.889  0.051 W2  1.3363 246.826956 -24.484984
57449.18034  1.320  0.062 W1mW2  1.3363 246.826956 -24.484984
57618.60003  7.983  0.052 W1  1.6320 246.826939 -24.485100
57618.60003  6.816  0.069 W2  1.6320 246.826939 -24.485100
57618.60003  1.166  0.086 W1mW2  1.6320 246.826939 -24.485100
57619.11318  7.984  0.036 W1  1.6053 246.826914 -24.485107
57619.11318  6.817  0.055 W2  1.6053 246.826914 -24.485107
57619.11318  1.167  0.066 W1mW2  1.6053 246.826914 -24.485107
57811.85260  7.905  0.043 W1  1.5728 246.826939 -24.485081
57811.85260  6.704  0.071 W2  1.5728 246.826939 -24.485081
57811.85260  1.201  0.083 W1mW2  1.5728 246.826939 -24.485081
57812.36715  7.911  0.052 W1  1.4861 246.826924 -24.485061
57812.36715  6.671  0.074 W2  1.4861 246.826924 -24.485061
57812.36715  1.240  0.090 W1mW2  1.4861 246.826924 -24.485061
57978.77917  8.169  0.050 W1  1.5400 246.826902 -24.485092
57978.77917  6.908  0.057 W2  1.5400 246.826902 -24.485092
57978.77917  1.261  0.076 W1mW2  1.5400 246.826902 -24.485092
57979.26553  8.189  0.039 W1  1.5820 246.826907 -24.485102
57979.26553  6.927  0.058 W2  1.5820 246.826907 -24.485102
57979.26553  1.262  0.070 W1mW2  1.5820 246.826907 -24.485102
58176.46537  8.537  0.036 W1  1.7262 246.826941 -24.485131
58176.46537  7.309  0.052 W2  1.7262 246.826941 -24.485131
58176.46537  1.228  0.063 W1mW2  1.7262 246.826941 -24.485131
58339.51708  8.111  0.039 W1  1.5788 246.826908 -24.485101
58339.51708  6.925  0.065 W2  1.5788 246.826908 -24.485101
58339.51708  1.185  0.075 W1mW2  1.5788 246.826908 -24.485101
58340.07335  8.094  0.035 W1  1.3362 246.826878 -24.485039
58340.07335  6.896  0.049 W2  1.3362 246.826878 -24.485039
58340.07335  1.198  0.060 W1mW2  1.3362 246.826878 -24.485039
58540.18257  8.092  0.044 W1  1.4994 246.826910 -24.485073
58540.18257  6.910  0.057 W2  1.4994 246.826910 -24.485073
58540.18257  1.182  0.072 W1mW2  1.4994 246.826910 -24.485073
58542.95267  8.144  0.036 W1  1.4237 246.826905 -24.485053
58542.95267  6.966  0.048 W2  1.4237 246.826905 -24.485053
58542.95267  1.178  0.060 W1mW2  1.4237 246.826905 -24.485053
58543.49789  8.271  0.045 W1  1.4502 246.826900 -24.485063
58543.49789  7.033  0.086 W2  1.4502 246.826900 -24.485063
58543.49789  1.238  0.097 W1mW2  1.4502 246.826900 -24.485063
58703.56012  8.258  0.040 W1  1.6582 246.826917 -24.485121
58703.56012  7.032  0.100 W2  1.6582 246.826917 -24.485121
58703.56012  1.226  0.107 W1mW2  1.6582 246.826917 -24.485121
58704.10528  8.252  0.035 W1  1.6442 246.826905 -24.485124
58704.10528  7.027  0.048 W2  1.6442 246.826905 -24.485124
58704.10528  1.225  0.059 W1mW2  1.6442 246.826905 -24.485124
58706.66325  8.267  0.046 W1  1.6592 246.826904 -24.485127
58706.66325  7.078  0.061 W2  1.6592 246.826904 -24.485127
58706.66325  1.189  0.076 W1mW2  1.6592 246.826904 -24.485127
58707.11389  8.258  0.035 W1  1.5558 246.826871 -24.485112
58707.11389  7.023  0.047 W2  1.5558 246.826871 -24.485112
58707.11389  1.235  0.059 W1mW2  1.5558 246.826871 -24.485112
58907.59339  8.002  0.040 W1  1.5224 246.826916 -24.485078
58907.59339  6.715  0.083 W2  1.5224 246.826916 -24.485078
58907.59339  1.287  0.092 W1mW2  1.5224 246.826916 -24.485078
58908.09486  7.938  0.040 W1  1.3866 246.826877 -24.485055
