# MJD mag magerr filter distance ra dec
55264.95897 11.850  0.043 W1  0.3722  85.218959  -9.577572
55264.95897 11.455  0.038 W2  0.3722  85.218959  -9.577572
55264.95897  0.395  0.058 W1mW2  0.3722  85.218959  -9.577572
56729.42417 11.872  0.031 W1  0.4113  85.218961  -9.577583
56729.42417 11.482  0.048 W2  0.4113  85.218961  -9.577583
56729.42417  0.389  0.057 W1mW2  0.4113  85.218961  -9.577583
56920.52028 11.843  0.031 W1  0.3994  85.218971  -9.577579
56920.52028 11.461  0.041 W2  0.3994  85.218971  -9.577579
56920.52028  0.382  0.051 W1mW2  0.3994  85.218971  -9.577579
57088.88262 11.864  0.030 W1  0.4258  85.218972  -9.577587
57088.88262 11.484  0.040 W2  0.4258  85.218972  -9.577587
57088.88262  0.381  0.050 W1mW2  0.4258  85.218972  -9.577587
57283.18642 11.843  0.035 W1  0.3983  85.218974  -9.577577
57283.18642 11.464  0.039 W2  0.3983  85.218974  -9.577577
57283.18642  0.380  0.052 W1mW2  0.3983  85.218974  -9.577577
57448.08637 11.855  0.042 W1  0.4211  85.218978  -9.577584
57448.08637 11.465  0.061 W2  0.4211  85.218978  -9.577584
57448.08637  0.391  0.074 W1mW2  0.4211  85.218978  -9.577584
57647.83121 11.860  0.032 W1  0.4001  85.218973  -9.577579
57647.83121 11.469  0.047 W2  0.4001  85.218973  -9.577579
57647.83121  0.391  0.057 W1mW2  0.4001  85.218973  -9.577579
57812.65999 11.868  0.033 W1  0.4042  85.218980  -9.577579
57812.65999 11.467  0.093 W2  0.4042  85.218980  -9.577579
57812.65999  0.401  0.098 W1mW2  0.4042  85.218980  -9.577579
58014.35279 11.857  0.055 W1  0.4098  85.218973  -9.577581
58014.35279 11.460  0.036 W2  0.4098  85.218973  -9.577581
58014.35279  0.397  0.066 W1mW2  0.4098  85.218973  -9.577581
58169.61023 11.854  0.030 W1  0.4455  85.218968  -9.577593
58169.61023 11.462  0.055 W2  0.4455  85.218968  -9.577593
58169.61023  0.392  0.063 W1mW2  0.4455  85.218968  -9.577593
58378.50908 11.859  0.029 W1  0.4099  85.218973  -9.577582
58378.50908 11.468  0.037 W2  0.4099  85.218973  -9.577582
58378.50908  0.391  0.047 W1mW2  0.4099  85.218973  -9.577582
58536.20472 11.872  0.029 W1  0.4415  85.218974  -9.577591
58536.20472 11.494  0.039 W2  0.4415  85.218974  -9.577591
58536.20472  0.378  0.048 W1mW2  0.4415  85.218974  -9.577591
58743.14556 11.832  0.029 W1  0.4217  85.218975  -9.577585
58743.14556 11.445  0.040 W2  0.4217  85.218975  -9.577585
58743.14556  0.387  0.049 W1mW2  0.4217  85.218975  -9.577585
58900.46410 11.835  0.032 W1  0.4465  85.218963  -9.577592
58900.46410 11.430  0.037 W2  0.4465  85.218963  -9.577592
58900.46410  0.404  0.049 W1mW2  0.4465  85.218963  -9.577592
59109.86106 11.864  0.032 W1  0.4202  85.218980  -9.577583
59109.86106 11.473  0.050 W2  0.4202  85.218980  -9.577583
59109.86106  0.392  0.060 W1mW2  0.4202  85.218980  -9.577583
