# MJD mag magerr filter distance ra dec
55267.00073 11.947  0.280 W1  1.5258  86.703147   0.018063
55267.00073 11.644  0.324 W2  1.5258  86.703147   0.018063
55267.00073  0.303  0.428 W1mW2  1.5258  86.703147   0.018063
56731.69624 11.909  0.181 W1  0.9386  86.703087   0.017934
56731.69624 12.102  0.244 W2  0.9386  86.703087   0.017934
56731.69624 -0.193  0.304 W1mW2  0.9386  86.703087   0.017934
56923.09170 11.849  0.240 W1  0.7777  86.703016   0.017953
56923.09170 12.055  0.166 W2  0.7777  86.703016   0.017953
56923.09170 -0.206  0.292 W1mW2  0.7777  86.703016   0.017953
57090.74470 11.962  0.199 W1  0.9367  86.703078   0.017941
57090.74470 12.186  0.366 W2  0.9367  86.703078   0.017941
57090.74470 -0.224  0.416 W1mW2  0.9367  86.703078   0.017941
57284.77769 11.979  0.181 W1  1.0208  86.703137   0.017877
57284.77769 12.141  0.276 W2  1.0208  86.703137   0.017877
57284.77769 -0.162  0.330 W1mW2  1.0208  86.703137   0.017877
57285.28839 11.763  0.053 W1  0.7240  86.702980   0.017872
57285.28839 12.134  0.181 W2  0.7240  86.702980   0.017872
57285.28839 -0.371  0.189 W1mW2  0.7240  86.702980   0.017872
57449.82849 11.982  0.177 W1  0.8127  86.703048   0.017894
57449.82849 12.096  0.290 W2  0.8127  86.703048   0.017894
57449.82849 -0.114  0.339 W1mW2  0.8127  86.703048   0.017894
57649.73842 12.077  0.239 W1  0.7304  86.702956   0.017978
57649.73842 12.184  0.231 W2  0.7304  86.702956   0.017978
57649.73842 -0.107  0.333 W1mW2  0.7304  86.702956   0.017978
57814.37918 11.894  0.186 W1  0.8819  86.703080   0.017907
57814.37918 12.062  0.228 W2  0.8819  86.703080   0.017907
57814.37918 -0.168  0.294 W1mW2  0.8819  86.703080   0.017907
58016.19419 11.843  0.221 W1  0.9207  86.703017   0.017935
58016.19419 12.164  0.207 W2  0.9207  86.703017   0.017935
58016.19419 -0.321  0.302 W1mW2  0.9207  86.703017   0.017935
58171.62073 11.902  0.120 W1  1.1564  86.703164   0.017890
58171.62073 12.177  0.179 W2  1.1564  86.703164   0.017890
58171.62073 -0.275  0.215 W1mW2  1.1564  86.703164   0.017890
58380.37204 11.789  0.151 W1  1.0507  86.703103   0.017983
58380.37204 12.063  0.212 W2  1.0507  86.703103   0.017983
58380.37204 -0.274  0.260 W1mW2  1.0507  86.703103   0.017983
58538.02967 11.857  0.164 W1  1.0806  86.703119   0.017940
58538.02967 12.234  0.174 W2  1.0806  86.703119   0.017940
58538.02967 -0.377  0.239 W1mW2  1.0806  86.703119   0.017940
58745.41288 11.944  0.362 W1  0.7844  86.702991   0.017974
58745.08504 12.209  0.246 W2  0.8108  86.702996   0.017972
58745.41288 -0.265  0.438 W1mW2  0.7844  86.702991   0.017974
58902.18729 11.850  0.234 W1  1.2059  86.703199   0.017813
58902.18729 12.095  0.185 W2  1.2059  86.703199   0.017813
58902.18729 -0.245  0.298 W1mW2  1.2059  86.703199   0.017813
59111.73825 11.925  0.175 W1  0.8946  86.702978   0.017949
59111.73825 12.207  0.260 W2  0.8946  86.702978   0.017949
59111.73825 -0.282  0.313 W1mW2  0.8946  86.702978   0.017949
