# MJD mag magerr filter distance ra dec
55276.94781  7.778  0.064 W1  0.3147 271.330875  -4.311180
55276.94781  7.252  0.051 W2  0.3147 271.330875  -4.311180
55276.94781  0.526  0.081 W1mW2  0.3147 271.330875  -4.311180
55277.46974  7.730  0.048 W1  0.2796 271.330869  -4.311173
55277.46974  7.220  0.052 W2  0.2796 271.330869  -4.311173
55277.46974  0.511  0.070 W1mW2  0.2796 271.330869  -4.311173
56738.88343  8.043  0.037 W1  0.2195 271.330848  -4.311167
56738.88343  7.384  0.044 W2  0.2195 271.330848  -4.311167
56738.88343  0.659  0.057 W1mW2  0.2195 271.330848  -4.311167
56739.31301  8.026  0.040 W1  0.2804 271.330844  -4.311184
56739.31301  7.382  0.045 W2  0.2804 271.330844  -4.311184
56739.31301  0.643  0.060 W1mW2  0.2804 271.330844  -4.311184
56741.82434  7.997  0.036 W1  0.3430 271.330866  -4.311198
56741.82434  7.347  0.050 W2  0.3430 271.330866  -4.311198
56741.82434  0.650  0.062 W1mW2  0.3430 271.330866  -4.311198
56742.32185  7.998  0.042 W1  0.2686 271.330857  -4.311178
56742.32185  7.372  0.048 W2  0.2686 271.330857  -4.311178
56742.32185  0.627  0.063 W1mW2  0.2686 271.330857  -4.311178
56921.55476  8.090  0.040 W1  0.3159 271.330833  -4.311195
56921.55476  7.510  0.044 W2  0.3159 271.330833  -4.311195
56921.55476  0.581  0.059 W1mW2  0.3159 271.330833  -4.311195
56922.14665  8.101  0.036 W1  0.3637 271.330855  -4.311205
56922.14665  7.524  0.041 W2  0.3637 271.330855  -4.311205
56922.14665  0.577  0.055 W1mW2  0.3637 271.330855  -4.311205
57103.73691  8.101  0.042 W1  0.2469 271.330840  -4.311176
57103.73691  7.584  0.046 W2  0.2469 271.330840  -4.311176
57103.73691  0.517  0.062 W1mW2  0.2469 271.330840  -4.311176
57104.20961  8.078  0.042 W1  0.2764 271.330838  -4.311183
57104.20961  7.547  0.051 W2  0.2764 271.330838  -4.311183
57104.20961  0.532  0.066 W1mW2  0.2764 271.330838  -4.311183
57280.51233  8.059  0.041 W1  0.3001 271.330834  -4.311192
57280.51233  7.518  0.042 W2  0.3001 271.330834  -4.311192
57280.51233  0.541  0.059 W1mW2  0.3001 271.330834  -4.311192
57281.08957  8.082  0.038 W1  0.3366 271.330845  -4.311198
57281.08957  7.521  0.042 W2  0.3366 271.330845  -4.311198
57281.08957  0.561  0.056 W1mW2  0.3366 271.330845  -4.311198
57287.05867  8.117  0.035 W1  0.2907 271.330832  -4.311191
57287.05867  7.541  0.040 W2  0.2907 271.330832  -4.311191
57287.05867  0.576  0.053 W1mW2  0.2907 271.330832  -4.311191
57467.85560  7.809  0.049 W1  0.2481 271.330857  -4.311166
57467.85560  7.309  0.044 W2  0.2481 271.330857  -4.311166
57467.85560  0.499  0.066 W1mW2  0.2481 271.330857  -4.311166
57468.35806  7.808  0.054 W1  0.2838 271.330846  -4.311185
57468.35806  7.316  0.047 W2  0.2838 271.330846  -4.311185
57468.35806  0.492  0.071 W1mW2  0.2838 271.330846  -4.311185
57638.96723  7.420  0.077 W1  0.3868 271.330848  -4.311216
57638.96723  7.068  0.046 W2  0.3868 271.330848  -4.311216
57638.96723  0.352  0.090 W1mW2  0.3868 271.330848  -4.311216
57639.52407  7.461  0.082 W1  0.3169 271.330842  -4.311196
57639.52407  7.039  0.053 W2  0.3169 271.330842  -4.311196
57639.52407  0.422  0.097 W1mW2  0.3169 271.330842  -4.311196
57640.08093  7.501  0.066 W1  0.3064 271.330858  -4.311191
57640.08093  7.058  0.047 W2  0.3064 271.330858  -4.311191
57640.08093  0.443  0.081 W1mW2  0.3064 271.330858  -4.311191
57642.58486  7.475  0.088 W1  0.3298 271.330848  -4.311197
57642.58486  7.052  0.049 W2  0.3298 271.330848  -4.311197
57642.58486  0.423  0.101 W1mW2  0.3298 271.330848  -4.311197
57832.24088  7.442  0.097 W1  0.2601 271.330826  -4.311181
57832.24088  7.049  0.068 W2  0.2601 271.330826  -4.311181
57832.24088  0.393  0.119 W1mW2  0.2601 271.330826  -4.311181
57834.89951  7.452  0.071 W1  0.4058 271.330874  -4.311214
57834.89951  7.050  0.047 W2  0.4058 271.330874  -4.311214
57834.89951  0.402  0.085 W1mW2  0.4058 271.330874  -4.311214
57835.43529  7.447  0.089 W1  0.2509 271.330835  -4.311176
57835.43529  7.043  0.056 W2  0.2509 271.330835  -4.311176
57835.43529  0.404  0.105 W1mW2  0.2509 271.330835  -4.311176
58002.77107  7.539  0.067 W1  0.3326 271.330838  -4.311201
58002.77107  7.071  0.049 W2  0.3326 271.330838  -4.311201
58002.77107  0.469  0.083 W1mW2  0.3326 271.330838  -4.311201
58003.23586  7.562  0.071 W1  0.3153 271.330849  -4.311193
58003.23586  7.072  0.048 W2  0.3153 271.330849  -4.311193
58003.23586  0.490  0.085 W1mW2  0.3153 271.330849  -4.311193
58199.52270  7.947  0.039 W1  0.2652 271.330840  -4.311182
58199.52270  7.332  0.055 W2  0.2652 271.330840  -4.311182
58199.52270  0.616  0.067 W1mW2  0.2652 271.330840  -4.311182
58362.91444  8.140  0.036 W1  0.3567 271.330821  -4.311209
58362.91444  7.548  0.040 W2  0.3567 271.330821  -4.311209
58362.91444  0.592  0.054 W1mW2  0.3567 271.330821  -4.311209
58363.47953  8.137  0.042 W1  0.3086 271.330835  -4.311195
58363.47953  7.535  0.044 W2  0.3086 271.330835  -4.311195
58363.47953  0.602  0.061 W1mW2  0.3086 271.330835  -4.311195
58364.02737  8.146  0.034 W1  0.3629 271.330853  -4.311208
58364.02737  7.543  0.041 W2  0.3629 271.330853  -4.311208
58364.02737  0.603  0.053 W1mW2  0.3629 271.330853  -4.311208
58563.62866  8.081  0.041 W1  0.2606 271.330836  -4.311181
58563.62866  7.486  0.043 W2  0.2606 271.330836  -4.311181
58563.62866  0.596  0.060 W1mW2  0.2606 271.330836  -4.311181
58564.08012  8.090  0.036 W1  0.2587 271.330857  -4.311177
58564.08012  7.508  0.041 W2  0.2587 271.330857  -4.311177
58564.08012  0.582  0.055 W1mW2  0.2587 271.330857  -4.311177
58570.16484  8.034  0.036 W1  0.2020 271.330831  -4.311166
58570.16484  7.460  0.043 W2  0.2020 271.330831  -4.311166
58570.16484  0.574  0.056 W1mW2  0.2020 271.330831  -4.311166
58727.50997  7.834  0.048 W1  0.3298 271.330831  -4.311200
58727.50997  7.338  0.047 W2  0.3298 271.330831  -4.311200
58727.50997  0.496  0.067 W1mW2  0.3298 271.330831  -4.311200
58728.05116  7.857  0.039 W1  0.3132 271.330844  -4.311196
58728.05116  7.339  0.042 W2  0.3132 271.330844  -4.311196
58728.05116  0.518  0.057 W1mW2  0.3132 271.330844  -4.311196
58734.00357  7.911  0.037 W1  0.2585 271.330839  -4.311181
58734.00357  7.377  0.042 W2  0.2585 271.330839  -4.311181
58734.00357  0.534  0.056 W1mW2  0.2585 271.330839  -4.311181
58930.69084  7.857  0.048 W1  0.2763 271.330830  -4.311185
58930.69084  7.370  0.043 W2  0.2763 271.330830  -4.311185
58930.69084  0.487  0.064 W1mW2  0.2763 271.330830  -4.311185
58931.17774  7.856  0.039 W1  0.2377 271.330825  -4.311176
58931.17774  7.368  0.061 W2  0.2377 271.330825  -4.311176
58931.17774  0.488  0.072 W1mW2  0.2377 271.330825  -4.311176
59094.56394  7.704  0.068 W1  0.3300 271.330821  -4.311200
59094.56394  7.214  0.054 W2  0.3300 271.330821  -4.311200
59094.56394  0.490  0.087 W1mW2  0.3300 271.330821  -4.311200
59095.15973  7.699  0.059 W1  0.3439 271.330833  -4.311203
59095.15973  7.242  0.045 W2  0.3439 271.330833  -4.311203
59095.15973  0.457  0.074 W1mW2  0.3439 271.330833  -4.311203
