# MJD mag magerr filter distance ra dec
55283.80610  8.707  0.041 W1  0.6843 278.222539  -2.290746
55283.80610  8.584  0.051 W2  0.6843 278.222539  -2.290746
55283.80610  0.124  0.066 W1mW2  0.6843 278.222539  -2.290746
55284.32876  8.679  0.056 W1  0.6739 278.222561  -2.290736
55284.32876  8.612  0.056 W2  0.6739 278.222561  -2.290736
55284.32876  0.067  0.079 W1mW2  0.6739 278.222561  -2.290736
55292.20824  8.699  0.039 W1  0.5505 278.222513  -2.290712
55292.20824  8.541  0.048 W2  0.5505 278.222513  -2.290712
55292.20824  0.158  0.062 W1mW2  0.5505 278.222513  -2.290712
56748.70867  8.623  0.035 W1  0.7764 278.222559  -2.290767
56748.70867  8.406  0.044 W2  0.7764 278.222559  -2.290767
56748.70867  0.217  0.056 W1mW2  0.7764 278.222559  -2.290767
56749.19772  8.639  0.060 W1  0.7152 278.222579  -2.290722
56749.19772  8.447  0.104 W2  0.7152 278.222579  -2.290722
56749.19772  0.193  0.120 W1mW2  0.7152 278.222579  -2.290722
56927.93467  8.566  0.035 W1  0.8035 278.222565  -2.290773
56927.93467  8.372  0.050 W2  0.8035 278.222565  -2.290773
56927.93467  0.194  0.061 W1mW2  0.8035 278.222565  -2.290773
56928.45482  8.566  0.038 W1  0.7876 278.222557  -2.290771
56928.45482  8.360  0.046 W2  0.7876 278.222557  -2.290771
56928.45482  0.206  0.060 W1mW2  0.7876 278.222557  -2.290771
56929.05276  8.588  0.034 W1  0.8465 278.222591  -2.290777
56929.05276  8.361  0.041 W2  0.8465 278.222591  -2.290777
56929.05276  0.227  0.053 W1mW2  0.8465 278.222591  -2.290777
56932.20958  8.594  0.036 W1  0.7801 278.222545  -2.290772
56932.20958  8.401  0.042 W2  0.7801 278.222545  -2.290772
56932.20958  0.193  0.055 W1mW2  0.7801 278.222545  -2.290772
57110.55960  8.640  0.036 W1  0.8099 278.222572  -2.290773
57110.55960  8.402  0.043 W2  0.8099 278.222572  -2.290773
57110.55960  0.238  0.056 W1mW2  0.8099 278.222572  -2.290773
57111.16928  8.595  0.052 W1  0.7818 278.222557  -2.290769
57111.16928  8.415  0.041 W2  0.7818 278.222557  -2.290769
57111.16928  0.180  0.066 W1mW2  0.7818 278.222557  -2.290769
57289.87946  8.646  0.034 W1  0.7422 278.222565  -2.290756
57289.87946  8.459  0.041 W2  0.7422 278.222565  -2.290756
57289.87946  0.187  0.053 W1mW2  0.7422 278.222565  -2.290756
57290.41935  8.654  0.050 W1  0.7601 278.222561  -2.290762
57290.41935  8.446  0.053 W2  0.7601 278.222561  -2.290762
57290.41935  0.207  0.073 W1mW2  0.7601 278.222561  -2.290762
57474.72728  8.638  0.105 W1  0.8040 278.222553  -2.290777
57474.72728  8.504  0.056 W2  0.8040 278.222553  -2.290777
57474.72728  0.133  0.119 W1mW2  0.8040 278.222553  -2.290777
57475.30777  8.676  0.042 W1  0.8009 278.222557  -2.290773
57475.30777  8.512  0.051 W2  0.8009 278.222557  -2.290773
57475.30777  0.164  0.066 W1mW2  0.8009 278.222557  -2.290773
57478.86540  8.630  0.035 W1  0.7221 278.222537  -2.290756
57478.86540  8.488  0.049 W2  0.7221 278.222537  -2.290756
57478.86540  0.142  0.061 W1mW2  0.7221 278.222537  -2.290756
57648.85957  8.700  0.037 W1  0.7854 278.222546  -2.290773
57648.85957  8.526  0.043 W2  0.7854 278.222546  -2.290773
57648.85957  0.174  0.056 W1mW2  0.7854 278.222546  -2.290773
57649.37171  8.717  0.036 W1  0.7689 278.222550  -2.290767
57649.37171  8.546  0.049 W2  0.7689 278.222550  -2.290767
57649.37171  0.170  0.060 W1mW2  0.7689 278.222550  -2.290767
57841.77491  8.736  0.034 W1  0.8076 278.222567  -2.290774
57841.77491  8.537  0.043 W2  0.8076 278.222567  -2.290774
57841.77491  0.199  0.055 W1mW2  0.8076 278.222567  -2.290774
57842.26134  8.712  0.042 W1  0.7453 278.222564  -2.290755
57842.26134  8.551  0.048 W2  0.7453 278.222564  -2.290755
57842.26134  0.162  0.064 W1mW2  0.7453 278.222564  -2.290755
58009.64126  8.801  0.037 W1  0.7586 278.222550  -2.290764
58009.64126  8.618  0.041 W2  0.7586 278.222550  -2.290764
58009.64126  0.183  0.055 W1mW2  0.7586 278.222550  -2.290764
58010.17581  8.798  0.035 W1  0.7931 278.222565  -2.290770
58010.17581  8.621  0.046 W2  0.7931 278.222565  -2.290770
58010.17581  0.177  0.058 W1mW2  0.7931 278.222565  -2.290770
58205.82253  8.646  0.037 W1  0.7336 278.222526  -2.290762
58205.82253  8.505  0.040 W2  0.7336 278.222526  -2.290762
58205.82253  0.141  0.055 W1mW2  0.7336 278.222526  -2.290762
58206.40560  8.640  0.040 W1  0.7938 278.222556  -2.290773
58206.40560  8.512  0.047 W2  0.7938 278.222556  -2.290773
58206.40560  0.129  0.062 W1mW2  0.7938 278.222556  -2.290773
58369.85154  8.662  0.035 W1  0.8062 278.222550  -2.290778
58369.85154  8.542  0.051 W2  0.8062 278.222550  -2.290778
58369.85154  0.120  0.062 W1mW2  0.8062 278.222550  -2.290778
58370.39451  8.665  0.049 W1  0.7780 278.222564  -2.290766
58370.39451  8.551  0.045 W2  0.7780 278.222564  -2.290766
58370.39451  0.114  0.066 W1mW2  0.7780 278.222564  -2.290766
58569.90227  8.835  0.034 W1  0.8238 278.222558  -2.290781
58569.90227  8.669  0.040 W2  0.8238 278.222558  -2.290781
58569.90227  0.166  0.052 W1mW2  0.8238 278.222558  -2.290781
58572.84671  8.821  0.034 W1  0.7692 278.222533  -2.290771
58572.84671  8.655  0.039 W2  0.7692 278.222533  -2.290771
58572.84671  0.166  0.052 W1mW2  0.7692 278.222533  -2.290771
58573.43551  8.828  0.036 W1  0.7724 278.222545  -2.290769
58573.43551  8.646  0.045 W2  0.7724 278.222545  -2.290769
