# MJD mag magerr filter distance ra dec
55284.54484  8.968  0.090 W1  0.7076 277.832693  -2.137806
55284.54484  8.242  0.082 W2  0.7076 277.832693  -2.137806
55284.54484  0.726  0.122 W1mW2  0.7076 277.832693  -2.137806
56748.49426  8.953  0.120 W1  0.8324 277.832717  -2.137856
56748.49426  8.263  0.053 W2  0.8324 277.832717  -2.137856
56748.49426  0.690  0.131 W1mW2  0.8324 277.832717  -2.137856
56928.41531  8.890  0.066 W1  0.8047 277.832706  -2.137866
56928.41531  8.213  0.052 W2  0.8047 277.832706  -2.137866
56928.41531  0.677  0.084 W1mW2  0.8047 277.832706  -2.137866
57110.37125  8.982  0.390 W1  0.7615 277.832687  -2.137853
57110.37125  8.251  0.298 W2  0.7615 277.832687  -2.137853
57110.37125  0.731  0.491 W1mW2  0.7615 277.832687  -2.137853
57289.51622  9.161  0.093 W1  0.7600 277.832691  -2.137866
57289.51622  8.516  0.049 W2  0.7600 277.832691  -2.137866
57289.51622  0.645  0.105 W1mW2  0.7600 277.832691  -2.137866
57474.91451  8.930  0.065 W1  0.7938 277.832707  -2.137849
57474.91451  8.265  0.066 W2  0.7938 277.832707  -2.137849
57474.91451  0.665  0.093 W1mW2  0.7938 277.832707  -2.137849
57648.90720  8.960  0.094 W1  0.7558 277.832683  -2.137876
57648.90720  8.324  0.076 W2  0.7558 277.832683  -2.137876
57648.90720  0.636  0.121 W1mW2  0.7558 277.832683  -2.137876
57841.67413  9.107  0.061 W1  0.8066 277.832709  -2.137856
57841.67413  8.436  0.048 W2  0.8066 277.832709  -2.137856
57841.67413  0.672  0.077 W1mW2  0.8066 277.832709  -2.137856
58009.43241  9.044  0.067 W1  0.7685 277.832695  -2.137866
58009.43241  8.365  0.047 W2  0.7685 277.832695  -2.137866
58009.43241  0.679  0.082 W1mW2  0.7685 277.832695  -2.137866
58205.92613  9.025  0.089 W1  0.7899 277.832703  -2.137857
58205.92613  8.347  0.068 W2  0.7899 277.832703  -2.137857
58205.92613  0.678  0.112 W1mW2  0.7899 277.832703  -2.137857
58369.93480  8.943  0.062 W1  0.8120 277.832702  -2.137878
58369.93480  8.317  0.050 W2  0.8120 277.832702  -2.137878
58369.93480  0.626  0.080 W1mW2  0.8120 277.832702  -2.137878
58572.11815  9.082  0.057 W1  0.8145 277.832709  -2.137863
58572.11815  8.327  0.054 W2  0.8145 277.832709  -2.137863
58572.11815  0.755  0.079 W1mW2  0.8145 277.832709  -2.137863
58736.37637  9.097  0.164 W1  0.7387 277.832671  -2.137842
58736.37637  8.397  0.116 W2  0.7387 277.832671  -2.137842
58736.37637  0.700  0.200 W1mW2  0.7387 277.832671  -2.137842
58937.23575  9.102  0.066 W1  0.8253 277.832714  -2.137854
58937.23575  8.440  0.050 W2  0.8253 277.832714  -2.137854
58937.23575  0.662  0.083 W1mW2  0.8253 277.832714  -2.137854
59101.16320  9.139  0.061 W1  0.7454 277.832694  -2.137851
59101.16320  8.512  0.052 W2  0.7454 277.832694  -2.137851
59101.16320  0.628  0.080 W1mW2  0.7454 277.832694  -2.137851
