# MJD mag magerr filter distance ra dec
55263.81836 11.909  0.051 W1  0.2001  83.888117  -5.785391
55263.81836 11.617  0.077 W2  0.2001  83.888117  -5.785391
55263.81836  0.292  0.093 W1mW2  0.2001  83.888117  -5.785391
56728.28119 11.964  0.056 W1  0.2038  83.888122  -5.785377
56728.28119 11.800  0.061 W2  0.2038  83.888122  -5.785377
56728.28119  0.163  0.083 W1mW2  0.2038  83.888122  -5.785377
56919.51247 11.978  0.069 W1  0.1685  83.888140  -5.785378
56919.51247 11.806  0.068 W2  0.1685  83.888140  -5.785378
56919.51247  0.172  0.096 W1mW2  0.1685  83.888140  -5.785378
57087.67841 11.939  0.045 W1  0.1495  83.888135  -5.785382
57087.67841 11.798  0.071 W2  0.1495  83.888135  -5.785382
57087.67841  0.141  0.084 W1mW2  0.1495  83.888135  -5.785382
57281.89112 11.958  0.040 W1  0.1742  83.888140  -5.785379
57281.89112 11.826  0.115 W2  0.1742  83.888140  -5.785379
57281.89112  0.133  0.122 W1mW2  0.1742  83.888140  -5.785379
57446.79221 11.942  0.047 W1  0.1842  83.888124  -5.785389
57446.79221 11.792  0.047 W2  0.1842  83.888124  -5.785389
57446.79221  0.150  0.067 W1mW2  0.1842  83.888124  -5.785389
57646.58455 11.968  0.055 W1  0.1394  83.888150  -5.785380
57646.58455 11.838  0.089 W2  0.1394  83.888150  -5.785380
57646.58455  0.130  0.105 W1mW2  0.1394  83.888150  -5.785380
57811.55755 11.964  0.071 W1  0.1776  83.888137  -5.785388
57811.55755 11.800  0.054 W2  0.1776  83.888137  -5.785388
57811.55755  0.164  0.089 W1mW2  0.1776  83.888137  -5.785388
58013.13842 11.973  0.059 W1  0.1633  83.888132  -5.785375
58013.13842 11.808  0.060 W2  0.1633  83.888132  -5.785375
58013.13842  0.165  0.084 W1mW2  0.1633  83.888132  -5.785375
58168.51337 11.857  0.055 W1  0.1577  83.888132  -5.785387
58168.51337 11.643  0.056 W2  0.1577  83.888132  -5.785387
58168.51337  0.214  0.079 W1mW2  0.1577  83.888132  -5.785387
58377.26927 11.897  0.066 W1  0.1835  83.888130  -5.785381
58377.26927 11.659  0.054 W2  0.1835  83.888130  -5.785381
58377.26927  0.239  0.085 W1mW2  0.1835  83.888130  -5.785381
58535.08445 11.845  0.044 W1  0.1888  83.888122  -5.785394
58535.08445 11.524  0.052 W2  0.1888  83.888122  -5.785394
58535.08445  0.320  0.068 W1mW2  0.1888  83.888122  -5.785394
58741.86747 11.827  0.050 W1  0.1589  83.888144  -5.785375
58741.86747 11.549  0.068 W2  0.1589  83.888144  -5.785375
58741.86747  0.279  0.085 W1mW2  0.1589  83.888144  -5.785375
58899.30221 11.840  0.046 W1  0.1799  83.888124  -5.785392
58899.30221 11.564  0.064 W2  0.1799  83.888124  -5.785392
58899.30221  0.276  0.079 W1mW2  0.1799  83.888124  -5.785392
59108.63311 11.743  0.062 W1  0.1640  83.888133  -5.785373
59108.63311 11.355  0.043 W2  0.1640  83.888133  -5.785373
59108.63311  0.387  0.076 W1mW2  0.1640  83.888133  -5.785373
