# MJD mag magerr filter flag distance ra dec
55264.12170 10.602  0.022 W1 10  0.0768  84.082308  -5.244091
55263.79088 10.611  0.022 W1 10  0.1007  84.082295  -5.244108
55264.51862 10.633  0.028 W1 10  0.1123  84.082321  -5.244074
55264.25401 10.655  0.025 W1 10  0.1428  84.082320  -5.244106
55264.51874 10.639  0.032 W1 10  0.1450  84.082310  -5.244115
55264.18792 10.733  0.030 W1 10  0.1466  84.082319  -5.244109
55263.65858 10.622  0.021 W1 10  0.1469  84.082314  -5.244113
55264.05549 10.651  0.026 W1 10  0.1627  84.082334  -5.244093
55263.85710 10.712  0.031 W1 10  0.1865  84.082338  -5.244100
55263.52627 10.683  0.025 W1 10  0.1881  84.082333  -5.244110
55264.38631 10.627  0.027 W1 10  0.1946  84.082342  -5.244096
55263.92318 10.663  0.027 W1 10  0.1958  84.082339  -5.244103
55263.98940 10.649  0.024 W1 10  0.2018  84.082322  -5.244126
57088.34933 10.445  0.020 W1 10  0.0250  84.082287  -5.244074
57811.35577 10.522  0.021 W1 10  0.0550  84.082300  -5.244092
58377.67264 10.537  0.025 W1 10  0.0653  84.082308  -5.244083
58535.45527 10.565  0.021 W1  5  0.0791  84.082310  -5.244090
58377.73822 10.509  0.022 W1  5  0.0925  84.082316  -5.244078
57447.17553 10.573  0.022 W1 10  0.1002  84.082318  -5.244076
58899.29230 10.545  0.022 W1 10  0.1022  84.082318  -5.244080
57646.73182 10.389  0.023 W1 10  0.1049  84.082319  -5.244082
57282.23917 10.535  0.021 W1 10  0.1050  84.082318  -5.244087
56919.61625 10.584  0.018 W1 10  0.1090  84.082261  -5.244072
57087.62694 10.509  0.021 W1 10  0.1112  84.082306  -5.244107
57811.42122 10.593  0.023 W1 10  0.1115  84.082302  -5.244109
58535.12814 10.535  0.020 W1 10  0.1129  84.082321  -5.244084
57088.08663 10.495  0.022 W1 10  0.1145  84.082319  -5.244093
56915.73576 10.440  0.017 W1 10  0.1154  84.082319  -5.244095
58899.94643 10.412  0.022 W1 10  0.1225  84.082324  -5.244082
58012.99231 10.272  0.019 W1 10  0.1228  84.082324  -5.244077
59108.92730 10.499  0.020 W1 10  0.1282  84.082325  -5.244075
57281.84557 10.635  0.020 W1  5  0.1305  84.082326  -5.244076
58013.38514 10.297  0.021 W1 10  0.1376  84.082328  -5.244087
57646.46976 10.349  0.020 W1 10  0.1395  84.082329  -5.244079
58898.96529 10.448  0.019 W1 10  0.1427  84.082330  -5.244080
57447.10995 10.661  0.019 W1 10  0.1464  84.082330  -5.244072
57446.71673 10.578  0.018 W1 10  0.1466  84.082331  -5.244080
59109.45040 10.429  0.020 W1 10  0.1478  84.082331  -5.244086
58168.15603 10.543  0.026 W1 10  0.1501  84.082329  -5.244096
57446.45454 10.646  0.023 W1 10  0.1507  84.082328  -5.244097
57087.88964 10.423  0.019 W1 10  0.1510  84.082324  -5.244105
58899.68475 10.428  0.017 W1 10  0.1514  84.082332  -5.244087
57646.86285 10.356  0.018 W1 10  0.1523  84.082330  -5.244093
59109.31963 10.396  0.023 W1  5  0.1540  84.082329  -5.244099
57810.96280 10.592  0.018 W1 10  0.1569  84.082330  -5.244097
57087.82394 10.434  0.021 W1 10  0.1570  84.082326  -5.244105
58013.45059 10.312  0.021 W1 10  0.1572  84.082331  -5.244095
58899.55347 10.436  0.020 W1 10  0.1588  84.082332  -5.244065
57446.84776 10.663  0.018 W1 10  0.1597  84.082334  -5.244085
58741.42991 10.665  0.021 W1 10  0.1599  84.082334  -5.244076
58168.35238 10.591  0.023 W1 10  0.1685  84.082337  -5.244079
57087.95522 10.458  0.021 W1 10  0.1688  84.082337  -5.244084
56919.87933 10.580  0.021 W1 10  0.1700  84.082331  -5.244103
57810.70087 10.606  0.018 W1 10  0.1712  84.082334  -5.244099
57447.43772 10.563  0.022 W1  5  0.1721  84.082336  -5.244093
58534.99736 10.478  0.021 W1 10  0.1727  84.082337  -5.244070
57087.75823 10.460  0.018 W1  5  0.1734  84.082338  -5.244087
57282.17359 10.642  0.022 W1 10  0.1735  84.082331  -5.244054
56729.01569 10.728  0.023 W1 10  0.1747  84.082335  -5.244097
56728.68652 10.755  0.017 W1  0  0.1754  84.082337  -5.244093
58168.48329 10.656  0.019 W1 10  0.1769  84.082338  -5.244093
58741.75704 10.659  0.022 W1 10  0.1775  84.082337  -5.244096
57645.74928 10.331  0.022 W1 10  0.1786  84.082340  -5.244085
58168.74509 10.472  0.018 W1 10  0.1803  84.082340  -5.244075
59108.86197 10.463  0.023 W1 10  0.1866  84.082339  -5.244062
56920.33966 10.576  0.017 W1  5  0.1882  84.082342  -5.244081
57818.42840 10.470  0.022 W1 10  0.1889  84.082343  -5.244083
58899.09569 10.466  0.021 W1 10  0.1891  84.082343  -5.244078
57646.27328 10.365  0.018 W1 10  0.1893  84.082340  -5.244064
56920.73428 10.481  0.018 W1 10  0.1895  84.082342  -5.244071
58168.02512 10.498  0.021 W1 10  0.1896  84.082339  -5.244099
58899.81553 10.348  0.023 W1 10  0.1898  84.082328  -5.244117
56728.55485 10.762  0.021 W1  0  0.1902  84.082343  -5.244074
57447.04437 10.591  0.020 W1 10  0.1908  84.082341  -5.244093
57645.74915 10.459  0.024 W1 10  0.1933  84.082344  -5.244084
57811.68316 10.483  0.017 W1 10  0.1953  84.082344  -5.244089
59108.60030 10.453  0.018 W1 10  0.1964  84.082345  -5.244075
58377.86899 10.474  0.022 W1 10  0.1993  84.082346  -5.244080
57282.04244 10.617  0.022 W1 10  0.1994  84.082343  -5.244097
58535.32450 10.574  0.020 W1 10  0.2029  84.082347  -5.244079
57088.02093 10.471  0.019 W1 10  0.2032  84.082344  -5.244098
56729.27915 10.642  0.017 W1  5  0.2035  84.082346  -5.244085
58013.71240 10.309  0.024 W1 10  0.2040  84.082344  -5.244098
58741.82236 10.720  0.026 W1 10  0.2042  84.082347  -5.244086
57811.09371 10.528  0.020 W1 10  0.2045  84.082347  -5.244085
59109.05807 10.460  0.017 W1 10  0.2049  84.082347  -5.244078
57811.02826 10.577  0.020 W1 10  0.2059  84.082338  -5.244111
56729.14748 10.704  0.021 W1  5  0.2065  84.082347  -5.244090
57646.60091 10.319  0.024 W1 10  0.2067  84.082346  -5.244094
57646.01121 10.351  0.018 W1 10  0.2078  84.082348  -5.244084
58167.76331 10.524  0.023 W1 10  0.2094  84.082348  -5.244090
58168.22110 10.491  0.021 W1 10  0.2113  84.082348  -5.244089
57281.97686 10.602  0.023 W1 10  0.2113  84.082347  -5.244094
57447.30656 10.618  0.021 W1 10  0.2119  84.082349  -5.244087
58013.25411 10.285  0.020 W1 10  0.2128  84.082349  -5.244084
56920.07658 10.552  0.021 W1 10  0.2142  84.082347  -5.244097
56920.60274 10.536  0.021 W1  5  0.2160  84.082344  -5.244107
57646.60079 10.340  0.019 W1  5  0.2170  84.082334  -5.244121
56728.88402 10.666  0.018 W1 10  0.2187  84.082351  -5.244079
58741.88781 10.618  0.021 W1 10  0.2200  84.082350  -5.244067
58742.28027 10.759  0.025 W1  5  0.2200  84.082348  -5.244060
58168.61419 10.543  0.017 W1 10  0.2210  84.082351  -5.244070
57446.97892 10.573  0.022 W1 10  0.2222  84.082350  -5.244095
58742.01872 10.643  0.025 W1 10  0.2223  84.082352  -5.244082
58741.56068 10.592  0.020 W1 10  0.2253  84.082352  -5.244092
58013.51605 10.309  0.023 W1 10  0.2255  84.082353  -5.244085
58377.14915 10.504  0.021 W1 10  0.2265  84.082353  -5.244087
58742.14949 10.707  0.024 W1 10  0.2265  84.082353  -5.244085
57088.21792 10.454  0.019 W1 10  0.2269  84.082352  -5.244093
57282.30475 10.567  0.018 W1  5  0.2293  84.082353  -5.244072
56728.29139 10.737  0.018 W1  0  0.2305  84.082353  -5.244094
57646.14225 10.382  0.022 W1 10  0.2308  84.082353  -5.244091
58377.01838 10.570  0.022 W1  0  0.2331  84.082318  -5.244138
58013.84330 10.287  0.019 W1 10  0.2333  84.082352  -5.244060
59108.86185 10.566  0.025 W1 10  0.2339  84.082350  -5.244106
59109.18885 10.578  0.025 W1 10  0.2342  84.082355  -5.244081
56919.74779 10.529  0.021 W1 10  0.2342  84.082353  -5.244098
59108.99275 10.495  0.022 W1 10  0.2349  84.082355  -5.244076
57088.48062 10.464  0.020 W1 10  0.2355  84.082355  -5.244087
57282.69835 10.563  0.022 W1 10  0.2370  84.082353  -5.244100
58742.01859 10.667  0.025 W1 10  0.2373  84.082356  -5.244081
58899.48801 10.414  0.017 W1 10  0.2380  84.082355  -5.244091
57645.88018 10.428  0.022 W1 10  0.2404  84.082356  -5.244068
56920.27395 10.586  0.020 W1  5  0.2414  84.082356  -5.244091
57811.22474 10.589  0.021 W1 10  0.2418  84.082355  -5.244099
57646.40431 10.401  0.018 W1 10  0.2427  84.082356  -5.244096
58377.34551 10.497  0.020 W1 10  0.2439  84.082351  -5.244111
58377.60731 10.478  0.022 W1 10  0.2450  84.082356  -5.244099
57811.29019 10.534  0.022 W1 10  0.2458  84.082353  -5.244106
56920.14241 10.500  0.017 W1  5  0.2463  84.082359  -5.244079
56920.01087 10.516  0.016 W1 10  0.2483  84.082357  -5.244096
58377.73809 10.535  0.020 W1  5  0.2491  84.082359  -5.244069
58377.99990 10.463  0.026 W1 10  0.2493  84.082359  -5.244086
57282.10801 10.611  0.022 W1  5  0.2497  84.082359  -5.244072
58535.58618 10.553  0.018 W1 10  0.2502  84.082359  -5.244091
58535.25905 10.503  0.017 W1 10  0.2503  84.082359  -5.244091
57087.36424 10.485  0.021 W1 10  0.2510  84.082359  -5.244092
56724.60382 10.688  0.018 W1 10  0.2518  84.082355  -5.244107
57087.49553 10.527  0.026 W1 10  0.2543  84.082360  -5.244089
58899.61930 10.424  0.018 W1 10  0.2564  84.082360  -5.244093
58535.19359 10.538  0.022 W1 10  0.2569  84.082360  -5.244097
58168.28693 10.527  0.017 W1 10  0.2582  84.082361  -5.244093
58535.71695 10.547  0.018 W1 10  0.2589  84.082360  -5.244099
58741.16823 10.680  0.022 W1 10  0.2601  84.082359  -5.244101
58534.86646 10.490  0.018 W1 10  0.2611  84.082363  -5.244086
56920.20812 10.561  0.020 W1  5  0.2612  84.082362  -5.244070
57646.33886 10.335  0.018 W1 10  0.2624  84.082355  -5.244113
56728.94986 10.712  0.021 W1 10  0.2632  84.082363  -5.244086
58174.04621 10.403  0.025 W1 10  0.2637  84.082351  -5.244121
58741.56081 10.680  0.024 W1 10  0.2659  84.082363  -5.244094
58534.73556 10.544  0.025 W1 10  0.2673  84.082350  -5.244124
57281.71441 10.587  0.021 W1 10  0.2673  84.082353  -5.244120
58013.31956 10.331  0.021 W1 10  0.2680  84.082364  -5.244086
57646.46989 10.439  0.026 W1 10  0.2685  84.082365  -5.244079
57447.56875 10.573  0.017 W1 10  0.2688  84.082365  -5.244076
56728.75236 10.681  0.018 W1 10  0.2690  84.082364  -5.244091
58168.41783 10.642  0.023 W1 10  0.2700  84.082365  -5.244086
58899.42307 10.468  0.022 W1 10  0.2721  84.082365  -5.244093
57282.56720 10.539  0.022 W1  5  0.2743  84.082367  -5.244080
59108.46901 10.457  0.018 W1 10  0.2746  84.082367  -5.244080
58377.54186 10.478  0.025 W1  5  0.2759  84.082363  -5.244055
59108.46914 10.519  0.023 W1 10  0.2774  84.082366  -5.244094
58899.22684 10.547  0.028 W1 10  0.2793  84.082368  -5.244078
58741.62613 10.626  0.020 W1 10  0.2800  84.082368  -5.244081
58012.86140 10.350  0.020 W1 10  0.2807  84.082365  -5.244101
56728.42306 10.736  0.025 W1  0  0.2835  84.082347  -5.244135
56920.40549 10.505  0.022 W1 10  0.2837  84.082369  -5.244088
57810.83177 10.554  0.023 W1 10  0.2847  84.082368  -5.244096
58741.69159 10.621  0.020 W1 10  0.2857  84.082368  -5.244094
58377.28006 10.467  0.021 W1  5  0.2869  84.082370  -5.244087
58168.22097 10.579  0.027 W1 10  0.2888  84.082362  -5.244116
58013.58150 10.281  0.017 W1 10  0.2889  84.082370  -5.244087
58535.84786 10.524  0.017 W1 10  0.2897  84.082370  -5.244087
58167.89422 10.518  0.022 W1 10  0.2912  84.082364  -5.244113
58013.18866 10.284  0.016 W1  5  0.2927  84.082358  -5.244125
56920.47120 10.586  0.028 W1  5  0.2930  84.082371  -5.244069
57281.58325 10.614  0.022 W1 10  0.2945  84.082372  -5.244085
58377.67277 10.515  0.026 W1 10  0.2958  84.082373  -5.244081
58899.35775 10.506  0.018 W1 10  0.2967  84.082373  -5.244087
58899.09556 10.525  0.022 W1 10  0.2984  84.082371  -5.244098
58748.16823 10.722  0.021 W1 10  0.3003  84.082374  -5.244076
58535.38982 10.504  0.020 W1 10  0.3016  84.082372  -5.244098
58377.41096 10.538  0.021 W1 10  0.3085  84.082376  -5.244072
58013.12321 10.298  0.019 W1 10  0.3094  84.082375  -5.244093
57654.26541 10.246  0.020 W1 10  0.3113  84.082377  -5.244077
58741.29913 10.614  0.016 W1 10  0.3124  84.082377  -5.244088
57446.58557 10.594  0.023 W1 10  0.3144  84.082378  -5.244080
58168.87600 10.442  0.020 W1 10  0.3146  84.082375  -5.244100
58899.22697 10.471  0.023 W1 10  0.3163  84.082378  -5.244091
59108.79652 10.535  0.021 W1 10  0.3203  84.082367  -5.244125
