# MJD mag magerr filter flag distance ra dec
55283.47528 11.007  0.027 W1 10  1.3920 277.282876  -2.025090
55283.34297 11.045  0.026 W1 10  1.4405 277.282892  -2.025080
55283.21067 11.021  0.025 W1 10  1.5007 277.282906  -2.025096
55283.80610 10.964  0.025 W1 10  1.5273 277.282909  -2.025115
55283.07824 11.156  0.022 W1 10  1.5463 277.282786  -2.025321
55283.54137 11.029  0.023 W1 10  1.5730 277.282932  -2.025070
55283.40906 10.992  0.020 W1 10  1.5822 277.282868  -2.025240
55283.21054 11.019  0.025 W1 10  1.5935 277.282934  -2.025086
55282.94593 11.029  0.019 W1 10  1.5981 277.282931  -2.025108
55283.67367 11.127  0.024 W1 10  1.6128 277.282947  -2.025036
55283.27676 11.011  0.022 W1 10  1.6271 277.282936  -2.025120
55282.81363 11.032  0.022 W1 10  1.6281 277.282931  -2.025138
55283.80597 11.004  0.023 W1 10  1.7061 277.282969  -2.025071
58735.96635 11.588  0.022 W1  0  1.1550 277.282792  -2.025133
58572.84671 11.070  0.021 W1  5  1.3359 277.282860  -2.025089
59100.78392 11.276  0.018 W1  5  1.3775 277.282860  -2.025131
58009.29250 11.273  0.018 W1  5  1.3942 277.282875  -2.025098
56748.01259 11.415  0.021 W1  0  1.4003 277.282885  -2.025055
57286.33742 11.162  0.021 W1  5  1.4101 277.282887  -2.025060
58205.75708 11.149  0.020 W1  5  1.4105 277.282884  -2.025079
56928.00056 11.283  0.020 W1  5  1.4130 277.282881  -2.025096
58736.94762 11.213  0.017 W1  0  1.4172 277.282885  -2.025085
58733.67733 11.221  0.019 W1  5  1.4505 277.282894  -2.025087
57648.40097 11.204  0.021 W1  5  1.4578 277.282896  -2.025086
57474.08122 11.280  0.019 W1  5  1.4650 277.282904  -2.025051
58736.48971 11.241  0.018 W1  5  1.4656 277.282886  -2.025130
58369.78609 11.128  0.020 W1  5  1.4704 277.282906  -2.025049
57289.42041 11.320  0.020 W1 10  1.4719 277.282900  -2.025084
57286.59987 11.282  0.018 W1  5  1.4751 277.282903  -2.025074
58569.50969 11.276  0.019 W1  5  1.4756 277.282907  -2.025052
57841.51297 11.127  0.020 W1  5  1.4768 277.282903  -2.025076
58369.32806 11.238  0.018 W1  5  1.4771 277.282899  -2.025098
57109.52768 11.233  0.020 W1  5  1.4787 277.282905  -2.025072
59100.39160 11.278  0.021 W1  5  1.4794 277.282893  -2.025121
58733.54604 11.214  0.020 W1  5  1.4808 277.282894  -2.025118
58008.44099 11.191  0.019 W1  5  1.4920 277.282894  -2.025128
58569.11711 11.229  0.020 W1  5  1.4934 277.282903  -2.025100
57109.65910 11.173  0.023 W1 10  1.4949 277.282911  -2.025064
58205.03711 11.208  0.018 W1  5  1.4983 277.282911  -2.025067
57648.13903 11.185  0.019 W1  5  1.5032 277.282905  -2.025103
58569.83682 11.218  0.019 W1 10  1.5064 277.282910  -2.025086
56927.67165 11.357  0.018 W1  5  1.5066 277.282902  -2.025116
58936.34384 11.131  0.019 W1  5  1.5111 277.282910  -2.025089
59100.71860 11.270  0.021 W1  5  1.5155 277.282904  -2.025119
56927.73748 11.359  0.020 W1 10  1.5188 277.282904  -2.025124
56928.00044 11.358  0.020 W1  5  1.5202 277.282904  -2.025124
57289.55157 11.205  0.023 W1  5  1.5230 277.282917  -2.025074
56927.47440 11.399  0.023 W1 10  1.5238 277.282912  -2.025100
56748.07842 11.109  0.016 W1 10  1.5252 277.282915  -2.025085
56928.13198 11.290  0.018 W1  5  1.5318 277.282921  -2.025066
57473.55697 11.323  0.018 W1  5  1.5321 277.282923  -2.025048
57109.98737 11.307  0.019 W1 10  1.5322 277.282912  -2.025108
57473.68800 11.292  0.017 W1 10  1.5347 277.282922  -2.025060
58569.57514 11.290  0.019 W1  5  1.5350 277.282909  -2.025122
59100.26082 11.278  0.019 W1  5  1.5354 277.282906  -2.025133
57474.54002 11.210  0.019 W1  5  1.5369 277.282924  -2.025054
58937.06330 11.098  0.020 W1  0  1.5370 277.282926  -2.025024
58733.21942 11.254  0.018 W1  5  1.5373 277.282917  -2.025094
