# MJD mag magerr filter distance ra dec
55264.39063 12.341  0.060 W1  0.2039  84.480885  -7.658187
55264.39063 11.457  0.050 W2  0.2039  84.480885  -7.658187
55264.39063  0.884  0.078 W1mW2  0.2039  84.480885  -7.658187
56728.71238 12.052  0.050 W1  0.2701  84.480887  -7.658212
56728.72197 11.235  0.056 W2  0.2879  84.480887  -7.658217
56728.71238  0.816  0.075 W1mW2  0.2701  84.480887  -7.658212
56919.91482 12.233  0.045 W1  0.2386  84.480902  -7.658199
56919.91482 11.441  0.061 W2  0.2386  84.480902  -7.658199
56919.91482  0.793  0.076 W1mW2  0.2386  84.480902  -7.658199
57088.19225 12.108  0.084 W1  0.3038  84.480881  -7.658223
57088.19225 11.299  0.069 W2  0.3038  84.480881  -7.658223
57088.19225  0.809  0.108 W1mW2  0.3038  84.480881  -7.658223
57282.44110 11.730  0.045 W1  0.2421  84.480894  -7.658202
57282.44110 11.044  0.073 W2  0.2421  84.480894  -7.658202
57282.44110  0.686  0.086 W1mW2  0.2421  84.480894  -7.658202
57447.29679 12.182  0.048 W1  0.2824  84.480887  -7.658216
57447.29679 11.386  0.055 W2  0.2824  84.480887  -7.658216
57447.29679  0.796  0.072 W1mW2  0.2824  84.480887  -7.658216
57647.17685 11.891  0.081 W1  0.2418  84.480891  -7.658204
57647.17685 11.084  0.062 W2  0.2418  84.480891  -7.658204
57647.17685  0.807  0.101 W1mW2  0.2418  84.480891  -7.658204
57812.11929 12.036  0.056 W1  0.2799  84.480896  -7.658213
57812.11929 11.260  0.061 W2  0.2799  84.480896  -7.658213
57812.11929  0.776  0.083 W1mW2  0.2799  84.480896  -7.658213
58013.66143 12.034  0.074 W1  0.2294  84.480887  -7.658200
58013.66143 11.248  0.063 W2  0.2294  84.480887  -7.658200
58013.66143  0.786  0.097 W1mW2  0.2294  84.480887  -7.658200
58169.00136 11.976  0.045 W1  0.3082  84.480890  -7.658223
58169.00136 11.140  0.064 W2  0.3082  84.480890  -7.658223
58169.00136  0.837  0.078 W1mW2  0.3082  84.480890  -7.658223
58377.83204 11.971  0.052 W1  0.2446  84.480893  -7.658204
58377.83204 11.195  0.051 W2  0.2446  84.480893  -7.658204
58377.83204  0.776  0.073 W1mW2  0.2446  84.480893  -7.658204
58535.57169 12.115  0.060 W1  0.3223  84.480900  -7.658223
58535.57169 11.261  0.069 W2  0.3223  84.480900  -7.658223
58535.57169  0.853  0.092 W1mW2  0.3223  84.480900  -7.658223
58742.37674 12.009  0.103 W1  0.2155  84.480894  -7.658195
58742.37674 11.172  0.095 W2  0.2155  84.480894  -7.658195
58742.37674  0.837  0.141 W1mW2  0.2155  84.480894  -7.658195
58899.77483 12.389  0.042 W1  0.2879  84.480887  -7.658217
58899.77483 11.500  0.055 W2  0.2879  84.480887  -7.658217
58899.77483  0.889  0.069 W1mW2  0.2879  84.480887  -7.658217
59109.15663 12.370  0.042 W1  0.1868  84.480892  -7.658182
59109.15663 11.473  0.070 W2  0.1868  84.480892  -7.658182
59109.15663  0.897  0.082 W1mW2  0.1868  84.480892  -7.658182
