# MJD mag magerr filter distance ra dec
55253.92734  9.058  0.025 W1  0.5401 246.220936 -25.099005
55253.92734  9.000  0.046 W2  0.5401 246.220936 -25.099005
55253.92734  0.057  0.053 W1mW2  0.5401 246.220936 -25.099005
56718.50733  9.067  0.032 W1  0.6292 246.220902 -25.099050
56718.50733  8.994  0.053 W2  0.6292 246.220902 -25.099050
56718.50733  0.073  0.062 W1mW2  0.6292 246.220902 -25.099050
56897.96288  9.052  0.040 W1  0.6245 246.220895 -25.099052
56897.96288  8.993  0.049 W2  0.6245 246.220895 -25.099052
56897.96288  0.059  0.063 W1mW2  0.6245 246.220895 -25.099052
57080.48916  9.054  0.036 W1  0.6253 246.220901 -25.099051
57080.48916  9.006  0.024 W2  0.6253 246.220901 -25.099051
57080.48916  0.048  0.044 W1mW2  0.6253 246.220901 -25.099051
57257.99269  9.067  0.074 W1  0.6467 246.220890 -25.099060
57257.99269  9.018  0.087 W2  0.6467 246.220890 -25.099060
57257.99269  0.049  0.114 W1mW2  0.6467 246.220890 -25.099060
57445.12758  9.074  0.031 W1  0.6744 246.220899 -25.099066
57445.12758  9.008  0.038 W2  0.6744 246.220899 -25.099066
57445.12758  0.065  0.049 W1mW2  0.6744 246.220899 -25.099066
57618.26612  9.061  0.030 W1  0.6673 246.220897 -25.099065
57618.26612  9.014  0.034 W2  0.6673 246.220897 -25.099065
57618.26612  0.047  0.046 W1mW2  0.6673 246.220897 -25.099065
57811.89365  9.085  0.028 W1  0.6759 246.220897 -25.099068
57811.89365  9.022  0.019 W2  0.6759 246.220897 -25.099068
57811.89365  0.064  0.034 W1mW2  0.6759 246.220897 -25.099068
57978.69573  9.070  0.030 W1  0.6832 246.220891 -25.099071
57978.69573  9.010  0.032 W2  0.6832 246.220891 -25.099071
57978.69573  0.060  0.044 W1mW2  0.6832 246.220891 -25.099071
58176.01551  9.067  0.032 W1  0.7005 246.220898 -25.099074
58176.01551  9.014  0.021 W2  0.7005 246.220898 -25.099074
58176.01551  0.053  0.038 W1mW2  0.7005 246.220898 -25.099074
58339.12131  9.077  0.025 W1  0.7127 246.220890 -25.099080
58339.12131  9.035  0.018 W2  0.7127 246.220890 -25.099080
58339.12131  0.042  0.030 W1mW2  0.7127 246.220890 -25.099080
58541.68009  9.080  0.026 W1  0.7123 246.220890 -25.099080
58541.68009  9.045  0.110 W2  0.7123 246.220890 -25.099080
58541.68009  0.034  0.113 W1mW2  0.7123 246.220890 -25.099080
58704.72632  9.069  0.044 W1  0.7357 246.220887 -25.099087
58704.72632  9.033  0.045 W2  0.7357 246.220887 -25.099087
58704.72632  0.036  0.062 W1mW2  0.7357 246.220887 -25.099087
58907.29228  9.065  0.033 W1  0.7415 246.220887 -25.099089
58907.29228  9.020  0.018 W2  0.7415 246.220887 -25.099089
58907.29228  0.045  0.037 W1mW2  0.7415 246.220887 -25.099089
59070.40413  9.074  0.019 W1  0.7452 246.220889 -25.099090
59070.40413  9.027  0.019 W2  0.7452 246.220889 -25.099090
59070.40413  0.047  0.027 W1mW2  0.7452 246.220889 -25.099090
