# MJD mag magerr filter flag distance ra dec
55252.15170  7.423  0.049 W1 10  0.0586  68.730947  24.481394
55252.01939  7.425  0.050 W1 10  0.0765  68.730951  24.481391
55252.61495  7.388  0.049 W1 10  0.0770  68.730921  24.481380
55252.28413  7.408  0.050 W1 10  0.0790  68.730929  24.481378
55252.41643  7.370  0.052 W1 10  0.1195  68.730940  24.481368
55253.01186  7.479  0.046 W1 10  0.1297  68.730911  24.481369
55252.87956  7.404  0.048 W1 10  0.1460  68.730889  24.481383
55252.74726  7.406  0.049 W1 10  0.1528  68.730932  24.481358
55252.54873  7.463  0.046 W1 10  0.1579  68.730910  24.481360
55252.48252  7.381  0.051 W1 10  0.1863  68.730940  24.481349
55252.35022  7.492  0.045 W1 10  0.2124  68.730912  24.481343
56905.86388  7.080  0.128 W1  5  0.0275  68.730937  24.481396
56905.14035  7.144  0.122 W1 10  0.0412  68.730943  24.481400
57999.17283  7.032  0.128 W1 10  0.0565  68.730941  24.481412
56905.53497  7.027  0.127 W1 10  0.0568  68.730946  24.481407
56905.40343  7.140  0.122 W1  5  0.0879  68.730903  24.481402
56905.27189  7.086  0.127 W1 10  0.1045  68.730920  24.481372
56905.66651  7.107  0.126 W1 10  0.1100  68.730936  24.481370
57998.91103  6.963  0.129 W1 10  0.1407  68.730947  24.481364
57998.45274  6.905  0.127 W1  5  0.1411  68.730889  24.481412
57267.86817  7.492  0.066 W1 10  0.1443  68.730960  24.481371
56905.99542  7.231  0.105 W1 10  0.1486  68.730969  24.481378
58729.78079  7.232  0.104 W1 10  0.1488  68.730963  24.481371
58366.21554  7.449  0.073 W1 10  0.1552  68.730958  24.481365
58363.46670  7.478  0.068 W1 10  0.1564  68.730943  24.481358
56906.12696  7.104  0.126 W1 10  0.1614  68.730926  24.481355
56905.73234  7.118  0.125 W1 10  0.1659  68.730881  24.481412
57998.84557  6.982  0.127 W1 10  0.1695  68.730890  24.481370
57267.40899  7.478  0.067 W1 10  0.1713  68.730920  24.481353
57634.08266  7.376  0.083 W1 10  0.1731  68.730953  24.481357
57267.60573  7.447  0.073 W1 10  0.1790  68.730966  24.481363
57634.21369  7.389  0.082 W1 10  0.1854  68.730947  24.481351
58362.48505  7.463  0.069 W1 10  0.1903  68.730986  24.481385
57999.04193  6.966  0.128 W1 10  0.1946  68.730913  24.481348
57267.01539  7.435  0.074 W1 10  0.2011  68.730948  24.481347
57634.73781  7.422  0.077 W1 10  0.2023  68.730958  24.481350
