# MJD mag magerr filter flag distance ra dec
55263.65858 10.498  0.034 W1 10  0.3135  83.888337  -5.332594
55263.92318 10.245  0.027 W1 10  0.4070  83.888328  -5.332569
55263.39384 10.221  0.032 W1 10  0.4551  83.888349  -5.332548
55263.79088 10.243  0.029 W1 10  0.5283  83.888315  -5.332538
55264.38631 10.221  0.027 W1 10  0.5903  83.888340  -5.332511
55264.12170 10.378  0.034 W1 10  0.6396  83.888385  -5.332492
55263.85697 10.248  0.029 W1 10  0.7224  83.888280  -5.332496
55263.52627 10.257  0.030 W1 10  0.9545  83.888262  -5.332433
58741.69159 10.186  0.020 W1 10  0.1641  83.888397  -5.332628
58013.31969 10.483  0.362 W1 10  0.1797  83.888410  -5.332630
57281.32094 10.200  0.023 W1 10  0.1839  83.888339  -5.332639
56728.55485 10.226  0.028 W1  0  0.2085  83.888434  -5.332649
57645.88031 10.245  0.021 W1 10  0.2170  83.888431  -5.332637
59108.53497 10.108  0.018 W1  5  0.2213  83.888342  -5.332622
57087.36424 10.199  0.022 W1 10  0.2261  83.888347  -5.332617
56728.62069 10.161  0.026 W1  0  0.2509  83.888397  -5.332602
57446.45441 10.192  0.021 W1 10  0.2843  83.888360  -5.332594
58168.28693 10.237  0.024 W1 10  0.2861  83.888370  -5.332591
56724.60382 10.284  0.340 W1 10  0.3543  83.888340  -5.332760
57087.62694  9.908  0.021 W1 10  0.3753  83.888451  -5.332593
58535.25905 10.236  0.022 W1 10  0.3947  83.888415  -5.332566
57446.84776 10.181  0.018 W1 10  0.3974  83.888313  -5.332582
56919.48471 10.319  0.353 W1 10  0.4506  83.888320  -5.332780
57087.23283 10.165  0.020 W1 10  0.4598  83.888381  -5.332542
56920.60274  9.993  0.022 W1  5  0.4802  83.888395  -5.332537
57088.08663 10.050  0.019 W1 10  0.4841  83.888341  -5.332541
57645.88018 10.132  0.022 W1 10  0.4912  83.888424  -5.332541
59108.73120 10.791  0.504 W1  5  0.5136  83.888510  -5.332730
58013.25411 10.031  0.020 W1 10  0.5161  83.888325  -5.332537
56920.01087 10.150  0.018 W1 10  0.5291  83.888527  -5.332661
56920.33966 10.073  0.019 W1  5  0.5510  83.888442  -5.332530
58012.73050 10.237  0.023 W1 10  0.5564  83.888406  -5.332518
58741.88781 10.471  0.377 W1 10  0.5799  83.888300  -5.332810
57087.10155  9.966  0.019 W1 10  0.5960  83.888282  -5.332536
58377.60731 10.431  0.508 W1 10  0.5984  83.888290  -5.332530
57446.97879 10.227  0.019 W1 10  0.6067  83.888354  -5.332503
58168.09057 10.375  0.375 W1 10  0.6290  83.888470  -5.332520
59109.18898 10.278  0.029 W1 10  0.6350  83.888289  -5.332519
58741.56081 10.187  0.025 W1 10  0.6504  83.888484  -5.332522
58741.29913 10.159  0.019 W1 10  0.6511  83.888238  -5.332557
58899.22684 10.174  0.019 W1 10  0.6641  83.888236  -5.332554
58013.05776 10.119  0.018 W1 10  0.6754  83.888211  -5.332587
57282.04244 10.148  0.018 W1 10  0.7075  83.888221  -5.332554
57811.29019 10.155  0.018 W1 10  0.7305  83.888263  -5.332504
57654.26541 10.498  0.076 W1 10  0.7357  83.888457  -5.332481
57282.30475 10.350  0.374 W1  5  0.7514  83.888440  -5.332470
58013.12321 10.027  0.021 W1 10  0.7548  83.888200  -5.332561
56729.14736 10.474  0.027 W1 10  0.9516  83.888233  -5.332450
57087.69252  9.980  0.018 W1 10  0.9640  83.888221  -5.332454
57087.82394 10.460  0.404 W1 10  0.9688  83.888280  -5.332420
57646.01121 10.048  0.023 W1 10  1.0562  83.888340  -5.332379
58377.28006 10.050  0.021 W1  5  1.1718  83.888084  -5.332531
55263.85697  9.883  0.071 W2 10  0.7224  83.888280  -5.332496
55263.52627  9.270  0.019 W2 10  0.9545  83.888262  -5.332433
55263.85697  0.365  0.077 W1mW2 10  0.7224  83.888280  -5.332496
55263.52627  0.987  0.036 W1mW2 10  0.9545  83.888262  -5.332433
