# MJD mag magerr filter flag distance ra dec
55264.51862 12.752  0.036 W1 10  0.1143  84.175505  -5.882891
55264.65092 12.714  0.031 W1 10  0.1180  84.175498  -5.882893
55264.12158 12.848  0.033 W1 10  0.1606  84.175515  -5.882902
55263.65845 12.923  0.032 W1 10  0.1866  84.175484  -5.882909
55264.25388 12.865  0.034 W1 10  0.1986  84.175477  -5.882910
55263.98927 12.899  0.045 W1 10  0.2014  84.175522  -5.882912
55263.92306 12.895  0.034 W1 10  0.2182  84.175500  -5.882921
55264.05549 12.953  0.042 W1 10  0.2332  84.175497  -5.882925
55264.38619 12.792  0.034 W1 10  0.2352  84.175523  -5.882921
55264.18779 12.795  0.033 W1 10  0.2557  84.175474  -5.882926
55264.05536 12.947  0.044 W1 10  0.2783  84.175482  -5.882935
55263.79075 12.842  0.033 W1 10  0.2911  84.175511  -5.882940
55263.52615 13.135  0.042 W1 10  0.2974  84.175578  -5.882890
58535.52060 13.317  0.036 W1  5  0.0228  84.175494  -5.882857
57810.96268 13.135  0.044 W1 10  0.0255  84.175507  -5.882860
58013.38527 13.269  0.038 W1 10  0.0306  84.175506  -5.882854
58012.86153 13.280  0.041 W1  5  0.0306  84.175501  -5.882868
57282.69848 13.271  0.044 W1 10  0.0331  84.175508  -5.882864
58013.58162 13.378  0.040 W1 10  0.0470  84.175512  -5.882864
58377.54199 13.192  0.036 W1  0  0.0500  84.175496  -5.882847
58377.60744 13.059  0.083 W1  5  0.0508  84.175502  -5.882874
58898.96516 13.255  0.036 W1 10  0.0509  84.175512  -5.882868
57088.08651 13.398  0.037 W1  5  0.0571  84.175516  -5.882856
56920.60287 12.943  0.036 W1  5  0.0575  84.175516  -5.882857
58899.68462 13.343  0.043 W1 10  0.0634  84.175503  -5.882877
59108.99288 13.145  0.040 W1 10  0.0653  84.175515  -5.882850
57282.23930 13.253  0.039 W1 10  0.0656  84.175516  -5.882851
58013.97446 13.234  0.041 W1 10  0.0667  84.175512  -5.882874
58742.28040 13.207  0.037 W1 10  0.0673  84.175515  -5.882848
57446.84763 12.887  0.029 W1  5  0.0715  84.175505  -5.882879
58378.00002 13.199  0.037 W1  5  0.0778  84.175515  -5.882876
59108.33887 13.090  0.033 W1 10  0.0786  84.175482  -5.882873
56920.20825 12.904  0.031 W1 10  0.0797  84.175521  -5.882852
59109.12365 13.031  0.034 W1 10  0.0818  84.175516  -5.882876
57646.46989 13.352  0.042 W1 10  0.0853  84.175500  -5.882884
58742.41130 13.067  0.035 W1 10  0.0861  84.175522  -5.882851
58377.01850 13.338  0.046 W1 10  0.0927  84.175480  -5.882877
58899.81540 13.361  0.053 W1 10  0.0929  84.175514  -5.882882
57282.04256 13.255  0.038 W1 10  0.0955  84.175525  -5.882869
57646.33886 13.311  0.039 W1 10  0.1035  84.175527  -5.882870
56915.73588 13.412  0.040 W1 10  0.1039  84.175522  -5.882878
59108.79665 13.023  0.032 W1 10  0.1055  84.175528  -5.882853
57646.53546 13.319  0.047 W1 10  0.1061  84.175530  -5.882861
58748.16836 13.328  0.047 W1  5  0.1064  84.175516  -5.882885
58899.61917 13.282  0.036 W1 10  0.1071  84.175486  -5.882886
58534.86633 13.350  0.038 W1 10  0.1112  84.175512  -5.882888
56920.40562 12.931  0.036 W1 10  0.1115  84.175508  -5.882890
58167.89409 12.996  0.035 W1 10  0.1128  84.175523  -5.882881
58013.51617 13.174  0.045 W1 10  0.1152  84.175479  -5.882885
57282.10814 13.241  0.038 W1  5  0.1157  84.175531  -5.882869
57087.95509 13.330  0.039 W1 10  0.1165  84.175515  -5.882889
56724.60382 13.488  0.042 W1 10  0.1176  84.175531  -5.882870
58741.62626 13.133  0.037 W1 10  0.1196  84.175527  -5.882879
57811.09358 13.212  0.036 W1 10  0.1205  84.175534  -5.882862
58168.02499 12.908  0.040 W1 10  0.1232  84.175521  -5.882887
57811.22461 13.191  0.039 W1 10  0.1234  84.175519  -5.882889
56920.01100 13.059  0.031 W1 10  0.1242  84.175520  -5.882888
59108.60042 13.079  0.040 W1 10  0.1358  84.175518  -5.882893
57447.43759 13.160  0.038 W1  5  0.1365  84.175531  -5.882883
58377.67277 13.221  0.039 W1 10  0.1383  84.175538  -5.882853
56920.27408 12.968  0.032 W1 10  0.1384  84.175536  -5.882874
58377.28018 13.212  0.035 W1 10  0.1388  84.175534  -5.882879
59108.99275 13.133  0.041 W1 10  0.1418  84.175468  -5.882883
56729.14736 13.525  0.039 W1 10  0.1424  84.175539  -5.882867
57811.15916 13.148  0.036 W1 10  0.1440  84.175529  -5.882888
56920.33979 12.861  0.031 W1  5  0.1446  84.175496  -5.882900
57446.71660 12.884  0.030 W1 10  0.1484  84.175510  -5.882900
56729.01556 13.468  0.047 W1 10  0.1486  84.175515  -5.882898
59109.05820 13.129  0.035 W1 10  0.1490  84.175530  -5.882889
58168.28680 12.958  0.033 W1 10  0.1491  84.175499  -5.882901
57088.21779 13.288  0.036 W1 10  0.1492  84.175497  -5.882901
57646.14237 13.328  0.041 W1 10  0.1496  84.175531  -5.882888
58899.35762 13.318  0.037 W1 10  0.1497  84.175541  -5.882867
56920.73441 12.951  0.035 W1 10  0.1509  84.175493  -5.882901
57818.42828 13.137  0.037 W1 10  0.1519  84.175467  -5.882887
58741.43003 12.984  0.035 W1 10  0.1530  84.175539  -5.882843
58899.55334 13.366  0.037 W1 10  0.1551  84.175521  -5.882898
58741.29926 13.136  0.038 W1  5  0.1555  84.175541  -5.882874
57281.84570 13.267  0.038 W1  5  0.1569  84.175543  -5.882868
56728.42293 13.614  0.047 W1  5  0.1573  84.175517  -5.882900
58535.12801 13.363  0.041 W1 10  0.1577  84.175492  -5.882903
