# MJD mag magerr filter distance ra dec
55253.97135 11.098  0.023 W1  1.2511 246.859540 -24.712870
55253.97135  9.646  0.018 W2  1.2511 246.859540 -24.712870
55253.97135  1.452  0.029 W1mW2  1.2511 246.859540 -24.712870
55254.50067 11.069  0.068 W1  1.1013 246.859497 -24.712852
55254.50067  9.677  0.032 W2  1.1013 246.859497 -24.712852
55254.50067  1.392  0.075 W1mW2  1.1013 246.859497 -24.712852
55262.44033 11.039  0.023 W1  1.1001 246.859490 -24.712873
55262.44033  9.680  0.022 W2  1.1001 246.859490 -24.712873
55262.44033  1.359  0.032 W1mW2  1.1001 246.859490 -24.712873
56718.74874 11.081  0.024 W1  1.2266 246.859514 -24.712915
56718.74874  9.663  0.017 W2  1.2266 246.859514 -24.712915
56718.74874  1.418  0.029 W1mW2  1.2266 246.859514 -24.712915
56719.25560 11.088  0.045 W1  1.1286 246.859487 -24.712904
56719.25560  9.700  0.022 W2  1.1286 246.859487 -24.712904
56719.25560  1.388  0.050 W1mW2  1.1286 246.859487 -24.712904
56897.75350 11.143  0.023 W1  1.2096 246.859488 -24.712951
56897.75350  9.781  0.036 W2  1.2096 246.859488 -24.712951
56897.75350  1.362  0.043 W1mW2  1.2096 246.859488 -24.712951
56898.23368 11.165  0.028 W1  1.1241 246.859461 -24.712946
56898.23368  9.781  0.026 W2  1.1241 246.859461 -24.712946
56898.23368  1.384  0.038 W1mW2  1.1241 246.859461 -24.712946
56902.80522 11.167  0.052 W1  1.0517 246.859446 -24.712930
56902.80522  9.847  0.192 W2  1.0517 246.859446 -24.712930
56902.80522  1.320  0.199 W1mW2  1.0517 246.859446 -24.712930
57080.79785 11.111  0.025 W1  1.2014 246.859507 -24.712914
57080.79785  9.696  0.019 W2  1.2014 246.859507 -24.712914
57080.79785  1.416  0.032 W1mW2  1.2014 246.859507 -24.712914
57081.24037 11.093  0.027 W1  1.1684 246.859495 -24.712913
57081.24037  9.712  0.024 W2  1.1684 246.859495 -24.712913
57081.24037  1.381  0.037 W1mW2  1.1684 246.859495 -24.712913
57256.74924 11.134  0.022 W1  1.2312 246.859488 -24.712962
57256.74924  9.727  0.019 W2  1.2312 246.859488 -24.712962
57256.74924  1.407  0.030 W1mW2  1.2312 246.859488 -24.712962
57257.07728 11.213  0.091 W1  1.0962 246.859442 -24.712958
57257.07728  9.889  0.221 W2  1.0962 246.859442 -24.712958
57257.07728  1.324  0.239 W1mW2  1.0962 246.859442 -24.712958
57259.71991 11.125  0.060 W1  1.2118 246.859482 -24.712958
57259.71991  9.714  0.029 W2  1.2118 246.859482 -24.712958
57259.71991  1.411  0.066 W1mW2  1.2118 246.859482 -24.712958
57260.18660 11.110  0.029 W1  1.1740 246.859470 -24.712958
57260.18660  9.712  0.022 W2  1.1740 246.859470 -24.712958
57260.18660  1.398  0.036 W1mW2  1.1740 246.859470 -24.712958
57444.85437 11.122  0.027 W1  1.2049 246.859498 -24.712933
57444.85437  9.669  0.024 W2  1.2049 246.859498 -24.712933
57444.85437  1.454  0.036 W1mW2  1.2049 246.859498 -24.712933
57445.34596 11.121  0.045 W1  1.2261 246.859505 -24.712933
57445.34596  9.665  0.022 W2  1.2261 246.859505 -24.712933
57445.34596  1.456  0.050 W1mW2  1.2261 246.859505 -24.712933
57449.18034 11.130  0.024 W1  1.3536 246.859544 -24.712940
57449.18034  9.664  0.021 W2  1.3536 246.859544 -24.712940
57449.18034  1.466  0.032 W1mW2  1.3536 246.859544 -24.712940
57618.64005 11.135  0.028 W1  1.1202 246.859452 -24.712957
57618.64005  9.739  0.027 W2  1.1202 246.859452 -24.712957
57618.64005  1.396  0.039 W1mW2  1.1202 246.859452 -24.712957
57619.17869 11.145  0.018 W1  1.1357 246.859456 -24.712958
