# MJD mag magerr filter distance ra dec
55283.46938  9.305  0.032 W1  1.4387 277.556997  -2.803559
55283.46938  8.787  0.058 W2  1.4387 277.556997  -2.803559
55283.46938  0.518  0.066 W1mW2  1.4387 277.556997  -2.803559
55284.07084  9.322  0.023 W1  1.3839 277.556988  -2.803546
55284.07084  8.743  0.050 W2  1.3839 277.556988  -2.803546
55284.07084  0.579  0.055 W1mW2  1.3839 277.556988  -2.803546
55292.14221  9.340  0.038 W1  1.4149 277.556986  -2.803564
55292.14221  8.810  0.054 W2  1.4149 277.556986  -2.803564
55292.14221  0.530  0.066 W1mW2  1.4149 277.556986  -2.803564
56747.81522  8.622  0.034 W1  1.4321 277.556973  -2.803589
56747.81522  8.127  0.043 W2  1.4321 277.556973  -2.803589
56747.81522  0.495  0.055 W1mW2  1.4321 277.556973  -2.803589
56748.30896  8.609  0.035 W1  1.4073 277.556972  -2.803578
56748.30896  8.133  0.044 W2  1.4073 277.556972  -2.803578
56748.30896  0.476  0.056 W1mW2  1.4073 277.556972  -2.803578
56927.65506  9.379  0.019 W1  1.4085 277.556962  -2.803590
56927.65506  8.803  0.049 W2  1.4085 277.556962  -2.803590
56927.65506  0.576  0.052 W1mW2  1.4085 277.556962  -2.803590
56928.13185  9.389  0.017 W1  1.4015 277.556954  -2.803594
56928.13185  8.796  0.043 W2  1.4015 277.556954  -2.803594
56928.13185  0.593  0.046 W1mW2  1.4015 277.556954  -2.803594
56932.14362  9.352  0.017 W1  1.3284 277.556943  -2.803578
56932.14362  8.756  0.041 W2  1.3284 277.556943  -2.803578
56932.14362  0.596  0.044 W1mW2  1.3284 277.556943  -2.803578
57109.77739  8.871  0.056 W1  1.4470 277.556976  -2.803589
57109.77739  8.360  0.045 W2  1.4470 277.556976  -2.803589
57109.77739  0.511  0.072 W1mW2  1.4470 277.556976  -2.803589
57110.29939  8.879  0.035 W1  1.3864 277.556963  -2.803580
57110.29939  8.378  0.043 W2  1.3864 277.556963  -2.803580
57110.29939  0.501  0.055 W1mW2  1.3864 277.556963  -2.803580
57286.50133  9.133  0.017 W1  1.4954 277.556983  -2.803603
57286.50133  8.559  0.043 W2  1.4954 277.556983  -2.803603
57286.50133  0.574  0.046 W1mW2  1.4954 277.556983  -2.803603
57289.63669  9.128  0.032 W1  1.4153 277.556958  -2.803598
57289.63669  8.550  0.053 W2  1.4153 277.556958  -2.803598
57289.63669  0.578  0.062 W1mW2  1.4153 277.556958  -2.803598
57290.14178  9.139  0.017 W1  1.3388 277.556949  -2.803577
57290.14178  8.550  0.040 W2  1.3388 277.556949  -2.803577
57290.14178  0.589  0.044 W1mW2  1.3388 277.556949  -2.803577
57473.88481  9.079  0.057 W1  1.3270 277.556956  -2.803562
57473.88481  8.599  0.040 W2  1.3270 277.556956  -2.803562
57473.88481  0.480  0.069 W1mW2  1.3270 277.556956  -2.803562
57474.36318  9.130  0.023 W1  1.4035 277.556971  -2.803578
57474.36318  8.598  0.055 W2  1.4035 277.556971  -2.803578
57474.36318  0.532  0.059 W1mW2  1.4035 277.556971  -2.803578
57478.80000  9.134  0.016 W1  1.3386 277.556962  -2.803561
