# MJD mag magerr filter distance ra dec
55266.79567 11.125  0.055 W1  0.1918  86.832878   0.270371
55266.79567 10.422  0.064 W2  0.1918  86.832878   0.270371
55266.79567  0.703  0.084 W1mW2  0.1918  86.832878   0.270371
55267.20399 11.096  0.033 W1  0.1735  86.832895   0.270366
55267.20399 10.424  0.042 W2  0.1735  86.832895   0.270366
55267.20399  0.672  0.053 W1mW2  0.1735  86.832895   0.270366
56731.68063 11.130  0.041 W1  0.1663  86.832914   0.270326
56731.68063 10.767  0.078 W2  0.1663  86.832914   0.270326
56731.68063  0.363  0.088 W1mW2  0.1663  86.832914   0.270326
56732.17749 11.122  0.039 W1  0.1193  86.832901   0.270329
56732.17749 10.771  0.032 W2  0.1193  86.832901   0.270329
56732.17749  0.352  0.050 W1mW2  0.1193  86.832901   0.270329
56922.83797 11.068  0.039 W1  0.1251  86.832912   0.270321
56922.83797 10.724  0.035 W2  0.1251  86.832912   0.270321
56922.83797  0.344  0.052 W1mW2  0.1251  86.832912   0.270321
56923.38609 11.057  0.038 W1  0.1600  86.832920   0.270329
56923.38609 10.689  0.030 W2  0.1600  86.832920   0.270329
56923.38609  0.368  0.049 W1mW2  0.1600  86.832920   0.270329
57090.72264 11.047  0.032 W1  0.1355  86.832915   0.270335
57090.72264 10.695  0.028 W2  0.1355  86.832915   0.270335
57090.72264  0.352  0.042 W1mW2  0.1355  86.832915   0.270335
57091.19056 11.019  0.055 W1  0.1499  86.832919   0.270321
57091.19056 10.683  0.038 W2  0.1499  86.832919   0.270321
57091.19056  0.336  0.067 W1mW2  0.1499  86.832919   0.270321
57284.73080 11.112  0.033 W1  0.0777  86.832890   0.270337
57284.73080 10.698  0.048 W2  0.0777  86.832890   0.270337
57284.73080  0.414  0.058 W1mW2  0.0777  86.832890   0.270337
57285.31294 11.135  0.040 W1  0.1223  86.832906   0.270332
57285.31294 10.756  0.034 W2  0.1223  86.832906   0.270332
57285.31294  0.378  0.052 W1mW2  0.1223  86.832906   0.270332
57449.77020 11.049  0.037 W1  0.1319  86.832908   0.270309
57449.77020 10.638  0.033 W2  0.1319  86.832908   0.270309
57449.77020  0.411  0.049 W1mW2  0.1319  86.832908   0.270309
57450.21341 11.015  0.060 W1  0.1295  86.832911   0.270318
57450.21341 10.653  0.059 W2  0.1295  86.832911   0.270318
57450.21341  0.363  0.084 W1mW2  0.1295  86.832911   0.270318
57648.82724 11.139  0.022 W1  0.1265  86.832902   0.270342
57648.82724 10.782  0.044 W2  0.1265  86.832902   0.270342
57648.82724  0.357  0.049 W1mW2  0.1265  86.832902   0.270342
57649.41131 11.123  0.046 W1  0.1302  86.832904   0.270336
