# MJD mag magerr filter distance ra dec
55262.99706 11.855  0.025 W1  0.3645  83.568097  -4.824224
55262.99706 11.520  0.034 W2  0.3645  83.568097  -4.824224
55262.99706  0.335  0.042 W1mW2  0.3645  83.568097  -4.824224
55263.57926 11.872  0.034 W1  0.2346  83.568083  -4.824185
55263.57926 11.508  0.046 W2  0.2346  83.568083  -4.824185
55263.57926  0.364  0.058 W1mW2  0.2346  83.568083  -4.824185
56724.53811 11.867  0.023 W1  0.3448  83.568113  -4.824202
56724.53811 11.529  0.034 W2  0.3448  83.568113  -4.824202
56724.53811  0.338  0.041 W1mW2  0.3448  83.568113  -4.824202
56727.76472 11.857  0.021 W1  0.3186  83.568111  -4.824193
56727.76472 11.518  0.034 W2  0.3186  83.568111  -4.824193
56727.76472  0.339  0.040 W1mW2  0.3186  83.568111  -4.824193
56728.46709 11.841  0.033 W1  0.2781  83.568106  -4.824178
56728.46709 11.505  0.039 W2  0.2781  83.568106  -4.824178
56728.46709  0.337  0.051 W1mW2  0.2781  83.568106  -4.824178
56915.66992 11.887  0.026 W1  0.3601  83.568135  -4.824172
56915.66992 11.567  0.031 W2  0.3601  83.568135  -4.824172
56915.66992  0.320  0.040 W1mW2  0.3601  83.568135  -4.824172
56919.62931 11.877  0.040 W1  0.3344  83.568122  -4.824173
56919.62931 11.559  0.041 W2  0.3344  83.568122  -4.824173
56919.62931  0.317  0.057 W1mW2  0.3344  83.568122  -4.824173
56920.14235 11.877  0.034 W1  0.3019  83.568119  -4.824169
56920.14235 11.526  0.061 W2  0.3019  83.568119  -4.824169
56920.14235  0.351  0.070 W1mW2  0.3019  83.568119  -4.824169
57086.90462 11.829  0.029 W1  0.2949  83.568096  -4.824198
57086.90462 11.508  0.049 W2  0.2949  83.568096  -4.824198
57086.90462  0.321  0.057 W1mW2  0.2949  83.568096  -4.824198
57087.49017 11.850  0.034 W1  0.2954  83.568109  -4.824183
57087.49017 11.515  0.042 W2  0.2954  83.568109  -4.824183
57087.49017  0.335  0.054 W1mW2  0.2954  83.568109  -4.824183
57281.53546 11.869  0.032 W1  0.3494  83.568128  -4.824175
57281.53546 11.525  0.051 W2  0.3494  83.568128  -4.824175
57281.53546  0.344  0.060 W1mW2  0.3494  83.568128  -4.824175
57282.10789 11.930  0.033 W1  0.3289  83.568131  -4.824141
57282.10789 11.559  0.062 W2  0.3289  83.568131  -4.824141
57282.10789  0.370  0.070 W1mW2  0.3289  83.568131  -4.824141
57445.93016 11.760  0.028 W1  0.3651  83.568137  -4.824169
57445.93016 11.475  0.029 W2  0.3651  83.568137  -4.824169
57445.93016  0.285  0.040 W1mW2  0.3651  83.568137  -4.824169
57446.52012 11.867  0.036 W1  0.2739  83.568109  -4.824172
57446.52012 11.524  0.057 W2  0.2739  83.568109  -4.824172
57446.52012  0.343  0.068 W1mW2  0.2739  83.568109  -4.824172
