# MJD mag magerr filter distance ra dec
55253.36756  7.936  0.060 W1  1.1967 242.452704 -39.188072
55253.36756  7.304  0.052 W2  1.1967 242.452704 -39.188072
55253.36756  0.632  0.079 W1mW2  1.1967 242.452704 -39.188072
56717.94339  7.589  0.075 W1  1.2809 242.452678 -39.188108
56717.97209  7.051  0.053 W2  1.2641 242.452674 -39.188104
56717.94339  0.538  0.092 W1mW2  1.2809 242.452678 -39.188108
56896.90780  7.740  0.059 W1  1.3050 242.452654 -39.188122
56896.90780  7.180  0.051 W2  1.3050 242.452654 -39.188122
56896.90780  0.559  0.078 W1mW2  1.3050 242.452654 -39.188122
57079.89892  7.597  0.065 W1  1.3208 242.452674 -39.188121
57079.89892  7.043  0.060 W2  1.3208 242.452674 -39.188121
57079.89892  0.554  0.088 W1mW2  1.3208 242.452674 -39.188121
57257.11126  7.658  0.115 W1  1.3695 242.452657 -39.188138
57257.11126  7.101  0.094 W2  1.3695 242.452657 -39.188138
57257.11126  0.557  0.149 W1mW2  1.3695 242.452657 -39.188138
57444.56467  7.824  0.063 W1  1.3146 242.452656 -39.188124
57444.56467  7.265  0.053 W2  1.3146 242.452656 -39.188124
57444.56467  0.559  0.082 W1mW2  1.3146 242.452656 -39.188124
57617.63645  8.072  0.042 W1  1.3663 242.452666 -39.188137
57617.63645  7.567  0.045 W2  1.3663 242.452666 -39.188137
57617.63645  0.505  0.061 W1mW2  1.3663 242.452666 -39.188137
57811.24216  7.844  0.048 W1  1.3469 242.452666 -39.188131
57811.24216  7.350  0.047 W2  1.3469 242.452666 -39.188131
57811.24216  0.495  0.068 W1mW2  1.3469 242.452666 -39.188131
57978.07639  8.053  0.057 W1  1.3524 242.452652 -39.188136
57978.07639  7.398  0.054 W2  1.3524 242.452652 -39.188136
57978.07639  0.655  0.079 W1mW2  1.3524 242.452652 -39.188136
58175.44399  7.792  0.065 W1  1.3550 242.452663 -39.188134
58175.44399  7.143  0.052 W2  1.3550 242.452663 -39.188134
58175.44399  0.649  0.084 W1mW2  1.3550 242.452663 -39.188134
58338.51784  7.853  0.051 W1  1.3923 242.452650 -39.188148
58338.51784  7.186  0.050 W2  1.3923 242.452650 -39.188148
58338.51784  0.667  0.072 W1mW2  1.3923 242.452650 -39.188148
58541.09883  7.629  0.104 W1  1.3637 242.452644 -39.188141
58541.09883  6.905  0.080 W2  1.3637 242.452644 -39.188141
58541.09883  0.724  0.131 W1mW2  1.3637 242.452644 -39.188141
58703.96521  7.876  0.125 W1  1.4054 242.452640 -39.188154
58703.96521  7.197  0.063 W2  1.4054 242.452640 -39.188154
58703.96521  0.679  0.141 W1mW2  1.4054 242.452640 -39.188154
58906.74200  7.642  0.075 W1  1.3969 242.452644 -39.188151
58906.74200  7.047  0.072 W2  1.3969 242.452644 -39.188151
58906.74200  0.596  0.104 W1mW2  1.3969 242.452644 -39.188151
59069.76244  7.623  0.077 W1  1.4540 242.452643 -39.188168
59069.76244  6.973  0.058 W2  1.4540 242.452643 -39.188168
59069.76244  0.650  0.096 W1mW2  1.4540 242.452643 -39.188168
