# MJD mag magerr filter distance ra dec
55263.75771 11.601  0.087 W1  0.1661  83.980569  -5.783819
55263.75771 11.279  0.134 W2  0.1661  83.980569  -5.783819
55263.75771  0.322  0.159 W1mW2  0.1661  83.980569  -5.783819
55264.20432 11.580  0.112 W1  0.1282  83.980584  -5.783809
55264.20432 11.255  0.185 W2  0.1282  83.980584  -5.783809
55264.20432  0.326  0.216 W1mW2  0.1282  83.980584  -5.783809
56724.60382 11.481  0.019 W1  0.2729  83.980556  -5.783852
56724.60382 11.470  0.055 W2  0.2729  83.980556  -5.783852
56724.60382  0.011  0.058 W1mW2  0.2729  83.980556  -5.783852
56728.54647 11.612  0.070 W1  0.1404  83.980611  -5.783788
56728.57664 11.467  0.074 W2  0.1345  83.980606  -5.783785
56728.54647  0.144  0.102 W1mW2  0.1404  83.980611  -5.783788
56729.14736 11.500  0.056 W1  0.1731  83.980616  -5.783805
56729.14736 11.418  0.071 W2  0.1731  83.980616  -5.783805
56729.14736  0.082  0.090 W1mW2  0.1731  83.980616  -5.783805
56915.73582 11.594  0.152 W1  0.1856  83.980622  -5.783807
56915.73582 11.467  0.054 W2  0.1856  83.980622  -5.783807
56915.73582  0.127  0.161 W1mW2  0.1856  83.980622  -5.783807
56919.71132 11.682  0.098 W1  0.1270  83.980605  -5.783778
56919.71132 11.495  0.083 W2  0.1270  83.980605  -5.783778
56919.71132  0.187  0.129 W1mW2  0.1270  83.980605  -5.783778
56920.25525 11.598  0.090 W1  0.2038  83.980624  -5.783809
56920.25525 11.468  0.055 W2  0.2038  83.980624  -5.783809
56920.25525  0.130  0.106 W1mW2  0.2038  83.980624  -5.783809
57087.59397 11.628  0.098 W1  0.1030  83.980590  -5.783792
57087.59397 11.517  0.056 W2  0.1030  83.980590  -5.783792
57087.59397  0.110  0.113 W1mW2  0.1030  83.980590  -5.783792
57088.21786 11.653  0.123 W1  0.1571  83.980598  -5.783815
57088.21786 11.488  0.075 W2  0.1571  83.980598  -5.783815
57088.21786  0.165  0.144 W1mW2  0.1571  83.980598  -5.783815
57281.74731 11.565  0.055 W1  0.1873  83.980609  -5.783819
57281.74731 11.456  0.072 W2  0.1873  83.980609  -5.783819
