# MJD mag magerr filter flag distance ra dec
55267.29853 10.281  0.029 W1 10  0.0782  86.688116   0.062907
55267.43083 10.307  0.026 W1 10  0.0815  86.688119   0.062909
55266.83540 10.338  0.031 W1 10  0.1277  86.688132   0.062925
55267.10001 10.436  0.023 W1 10  0.1722  86.688102   0.062928
55266.76918 10.393  0.027 W1 10  0.1759  86.688107   0.062933
55266.90149 10.371  0.029 W1 10  0.2066  86.688094   0.062935
55266.83527 10.443  0.032 W1 10  0.2219  86.688109   0.062948
55266.43836 10.345  0.024 W1 10  0.2904  86.688089   0.062959
55267.03379 10.301  0.022 W1 10  0.3054  86.688068   0.062948
55266.57066 10.510  0.041 W1 10  0.3477  86.688084   0.062975
55266.96770 10.389  0.029 W1 10  0.3527  86.688109   0.062986
55267.16610 10.384  0.027 W1 10  0.3801  86.688076   0.062981
55266.70297 10.456  0.030 W1 10  0.4447  86.688057   0.062990
57449.60158 10.192  0.034 W1 10  0.0306  86.688133   0.062898
57649.35130 10.338  0.020 W1 10  0.0790  86.688108   0.062893
58902.30193 10.298  0.021 W1 10  0.0902  86.688150   0.062905
56731.18973 10.438  0.025 W1 10  0.1039  86.688109   0.062910
58745.02682 10.449  0.023 W1 10  0.1232  86.688115   0.062921
58744.43813 10.386  0.025 W1 10  0.1358  86.688113   0.062923
57090.58310 10.429  0.024 W1 10  0.1469  86.688102   0.062920
57284.86196 10.484  0.022 W1 10  0.1561  86.688119   0.062932
57450.32256 10.399  0.027 W1 10  0.1630  86.688120   0.062934
56922.64066 10.424  0.023 W1 10  0.1651  86.688110   0.062931
58744.17646 10.254  0.018 W1 10  0.1739  86.688102   0.062929
59111.21518 10.396  0.024 W1 10  0.1765  86.688096   0.062925
58170.51332 10.348  0.024 W1 10  0.1804  86.688099   0.062930
57450.19153 10.407  0.029 W1  5  0.1890  86.688096   0.062930
58744.76514 10.407  0.026 W1 10  0.1894  86.688080   0.062874
57449.79819 10.411  0.029 W1 10  0.1903  86.688091   0.062926
58380.35425 10.379  0.022 W1 10  0.1948  86.688121   0.062943
57284.73080 10.565  0.030 W1  5  0.1955  86.688108   0.062940
58744.63436 10.387  0.025 W1 10  0.1972  86.688108   0.062940
58744.30723 10.365  0.027 W1 10  0.2050  86.688086   0.062926
57649.28584 10.457  0.029 W1 10  0.2059  86.688085   0.062925
58171.23317 10.540  0.033 W1 10  0.2071  86.688081   0.062920
58171.10227 10.458  0.023 W1 10  0.2122  86.688073   0.062903
56923.10111 10.451  0.022 W1 10  0.2161  86.688085   0.062929
58171.49447 10.421  0.022 W1 10  0.2188  86.688097   0.062941
56731.58486 10.513  0.028 W1 10  0.2191  86.688114   0.062949
57813.58330 10.609  0.028 W1 10  0.2198  86.688076   0.062918
58902.17052 10.299  0.024 W1 10  0.2225  86.688084   0.062932
59111.67296 10.442  0.025 W1  5  0.2246  86.688106   0.062948
57449.73273 10.411  0.026 W1  5  0.2263  86.688075   0.062921
58748.36357 10.366  0.026 W1 10  0.2300  86.688100   0.062946
57449.79831 10.227  0.023 W1 10  0.2309  86.688115   0.062952
58744.43801 10.294  0.022 W1 10  0.2317  86.688103   0.062949
57813.84524 10.593  0.027 W1 10  0.2322  86.688100   0.062947
58379.89609 10.306  0.024 W1 10  0.2333  86.688144   0.062953
58174.24346 10.453  0.020 W1 10  0.2365  86.688123   0.062955
58171.16772 10.527  0.026 W1 10  0.2375  86.688102   0.062950
58748.36344 10.382  0.024 W1 10  0.2384  86.688105   0.062951
58380.35412 10.342  0.023 W1 10  0.2387  86.688138   0.062956
56923.16682 10.314  0.023 W1 10  0.2396  86.688100   0.062949
57813.97614 10.550  0.024 W1 10  0.2398  86.688106   0.062952
57813.45227 10.518  0.022 W1 10  0.2399  86.688065   0.062906
