# MJD mag magerr filter distance ra dec
55265.37942 11.323  0.270 W1  1.5533  85.355672  -1.848141
55265.37942 10.679  0.295 W2  1.5533  85.355672  -1.848141
55265.37942  0.644  0.400 W1mW2  1.5533  85.355672  -1.848141
56724.73619 10.977  0.160 W1  1.6028  85.355613  -1.848243
56724.73619 10.302  0.211 W2  1.6028  85.355613  -1.848243
56724.73619  0.675  0.265 W1mW2  1.6028  85.355613  -1.848243
56729.74075 10.909  0.139 W1  1.1628  85.355561  -1.848116
56729.74075 10.320  0.247 W2  1.1628  85.355561  -1.848116
56729.74075  0.589  0.283 W1mW2  1.1628  85.355561  -1.848116
56730.32679 10.941  0.204 W1  1.6046  85.355661  -1.848179
56730.32679 10.336  0.208 W2  1.6046  85.355661  -1.848179
56730.32679  0.605  0.291 W1mW2  1.6046  85.355661  -1.848179
56921.64721 10.947  0.219 W1  1.3305  85.355543  -1.848200
56921.64721 10.290  0.189 W2  1.3305  85.355543  -1.848200
56921.64721  0.657  0.289 W1mW2  1.3305  85.355543  -1.848200
56922.11494 10.976  0.194 W1  1.1554  85.355516  -1.848167
56922.11494 10.363  0.151 W2  1.1554  85.355516  -1.848167
56922.11494  0.614  0.246 W1mW2  1.1554  85.355516  -1.848167
57088.87530 10.921  0.277 W1  1.8418  85.355587  -1.848353
57088.87530 10.371  0.217 W2  1.8418  85.355587  -1.848353
57088.87530  0.550  0.352 W1mW2  1.8418  85.355587  -1.848353
57089.39467 10.952  0.221 W1  1.4494  85.355625  -1.848138
57089.39467 10.286  0.205 W2  1.4494  85.355625  -1.848138
57089.39467  0.666  0.301 W1mW2  1.4494  85.355625  -1.848138
57283.39469 10.951  0.263 W1  1.6811  85.355526  -1.848180
57283.39469 10.252  0.249 W2  1.6811  85.355526  -1.848180
57283.39469  0.699  0.362 W1mW2  1.6811  85.355526  -1.848180
57284.07526 10.941  0.295 W1  1.8789  85.355595  -1.848359
57284.07526 10.186  0.254 W2  1.8789  85.355595  -1.848359
57284.07526  0.756  0.389 W1mW2  1.8789  85.355595  -1.848359
57447.89715 11.094  0.164 W1  2.0492  85.355578  -1.848431
57447.89715 10.417  0.254 W2  2.0492  85.355578  -1.848431
57447.89715  0.677  0.302 W1mW2  2.0492  85.355578  -1.848431
57448.45127 10.861  0.205 W1  1.6770  85.355688  -1.848138
57448.45127 10.329  0.214 W2  1.6770  85.355688  -1.848138
57448.45127  0.532  0.296 W1mW2  1.6770  85.355688  -1.848138
