# MJD mag magerr filter distance ra dec
55265.57165 13.720  0.112 W1  0.2671  85.691311  -8.177933
55265.57165 12.770  0.134 W2  0.2671  85.691311  -8.177933
55265.57165  0.951  0.175 W1mW2  0.2671  85.691311  -8.177933
56729.83534 13.662  0.077 W1  0.2481  85.691330  -8.177939
56729.83534 12.761  0.168 W2  0.2481  85.691330  -8.177939
56729.83534  0.901  0.185 W1mW2  0.2481  85.691330  -8.177939
56921.77203 13.488  0.103 W1  0.2640  85.691316  -8.177936
56921.77203 12.584  0.079 W2  0.2640  85.691316  -8.177936
56921.77203  0.904  0.129 W1mW2  0.2640  85.691316  -8.177936
57089.46010 13.589  0.065 W1  0.2741  85.691318  -8.177942
57089.46010 12.721  0.107 W2  0.2741  85.691318  -8.177942
57089.46010  0.868  0.125 W1mW2  0.2741  85.691318  -8.177942
57283.72823 13.566  0.071 W1  0.2238  85.691330  -8.177932
57283.72823 12.670  0.239 W2  0.2238  85.691330  -8.177932
57283.72823  0.896  0.249 W1mW2  0.2238  85.691330  -8.177932
57448.56014 13.705  0.102 W1  0.3085  85.691305  -8.177941
57448.56014 12.792  0.115 W2  0.3085  85.691305  -8.177941
57448.56014  0.913  0.154 W1mW2  0.3085  85.691305  -8.177941
57648.37486 13.611  0.090 W1  0.1979  85.691335  -8.177930
57648.40041 12.676  0.085 W2  0.1980  85.691335  -8.177928
57648.37486  0.935  0.124 W1mW2  0.1979  85.691335  -8.177930
57813.20897 13.728  0.101 W1  0.3407  85.691294  -8.177925
57813.20897 12.814  0.117 W2  0.3407  85.691294  -8.177925
57813.20897  0.914  0.155 W1mW2  0.3407  85.691294  -8.177925
58014.87268 13.403  0.094 W1  0.2210  85.691330  -8.177924
58014.87268 12.505  0.063 W2  0.2210  85.691330  -8.177924
58014.87268  0.898  0.113 W1mW2  0.2210  85.691330  -8.177924
58170.34810 13.704  0.100 W1  0.3023  85.691308  -8.177951
58170.34810 12.799  0.198 W2  0.3023  85.691308  -8.177951
58170.34810  0.905  0.222 W1mW2  0.3023  85.691308  -8.177951
58379.11287 13.506  0.075 W1  0.2675  85.691320  -8.177948
58379.11287 12.616  0.127 W2  0.2675  85.691320  -8.177948
58379.11287  0.890  0.148 W1mW2  0.2675  85.691320  -8.177948
58536.76326 13.818  0.124 W1  0.2863  85.691314  -8.177947
58536.76326 12.849  0.076 W2  0.2863  85.691314  -8.177947
58536.76326  0.969  0.146 W1mW2  0.2863  85.691314  -8.177947
58743.61973 13.595  0.085 W1  0.2586  85.691322  -8.177937
58743.61973 12.675  0.127 W2  0.2586  85.691322  -8.177937
58743.61973  0.921  0.153 W1mW2  0.2586  85.691322  -8.177937
58901.02491 13.691  0.081 W1  0.3081  85.691320  -8.177955
58901.02491 12.811  0.127 W2  0.3081  85.691320  -8.177955
58901.02491  0.880  0.151 W1mW2  0.3081  85.691320  -8.177955
59110.44121 13.621  0.092 W1  0.2574  85.691324  -8.177923
59110.44121 12.683  0.094 W2  0.2574  85.691324  -8.177923
59110.44121  0.938  0.132 W1mW2  0.2574  85.691324  -8.177923
