# MJD mag magerr filter flag distance ra dec
55241.43482 11.898  0.030 W1 10  1.2318  56.006534  32.399684
55241.63321 11.910  0.030 W1 10  1.2439  56.006547  32.399678
55241.50091 11.857  0.029 W1 10  1.2600  56.006533  32.399696
55241.63334 11.950  0.028 W1 10  1.2708  56.006553  32.399684
55241.30239 11.897  0.025 W1 10  1.2919  56.006565  32.399681
55241.76564 11.922  0.025 W1 10  1.3012  56.006542  32.399704
55241.36860 11.895  0.024 W1 10  1.3090  56.006535  32.399712
55240.90548 11.950  0.028 W1 10  1.3178  56.006556  32.399699
55241.30252 11.942  0.029 W1 10  1.3354  56.006549  32.399712
55241.17008 11.862  0.023 W1 10  1.3457  56.006502  32.399747
55241.56712 11.908  0.027 W1 10  1.3468  56.006544  32.399720
55241.03778 11.899  0.023 W1 10  1.3624  56.006575  32.399701
55241.89795 11.905  0.024 W1 10  1.3636  56.006550  32.399721
57788.37615 11.930  0.025 W1 10  1.1264  56.006538  32.399637
57791.32327 11.972  0.023 W1 10  1.1376  56.006530  32.399649
57064.90945 11.906  0.021 W1 10  1.1384  56.006527  32.399653
58718.13461 11.998  0.028 W1  5  1.1650  56.006529  32.399662
57790.79928 12.002  0.027 W1 10  1.1675  56.006530  32.399662
57065.63197 11.965  0.020 W1 10  1.1684  56.006525  32.399667
57788.90002 11.975  0.022 W1 10  1.1691  56.006521  32.399670
58718.13449 12.065  0.026 W1  5  1.1693  56.006533  32.399660
57622.68183 11.948  0.030 W1 10  1.1752  56.006496  32.399692
58148.39648 11.964  0.025 W1 10  1.1796  56.006556  32.399641
58876.60396 11.999  0.026 W1 10  1.1969  56.006541  32.399664
57788.17967 11.950  0.026 W1 10  1.1988  56.006545  32.399661
57626.02292 11.885  0.026 W1 10  1.1991  56.006540  32.399666
58148.26545 11.943  0.027 W1 10  1.2022  56.006543  32.399664
59084.92031 11.929  0.021 W1 10  1.2075  56.006548  32.399662
58513.08705 11.954  0.023 W1 10  1.2101  56.006558  32.399653
57989.74359 12.028  0.028 W1 10  1.2135  56.006555  32.399658
58354.04192 11.989  0.022 W1 10  1.2137  56.006539  32.399673
56896.45589 11.955  0.022 W1  5  1.2156  56.006553  32.399660
57259.07624 12.009  0.028 W1 10  1.2171  56.006552  32.399662
58883.01327 12.001  0.023 W1 10  1.2202  56.006552  32.399664
57791.06134 11.970  0.026 W1  5  1.2247  56.006545  32.399672
58353.58389 12.026  0.022 W1  0  1.2266  56.006573  32.399645
57423.78181 11.979  0.024 W1 10  1.2293  56.006547  32.399672
57788.44160 12.024  0.023 W1 10  1.2311  56.006537  32.399681
58876.99629 12.002  0.025 W1 10  1.2366  56.006555  32.399667
59085.31264 11.999  0.025 W1  5  1.2379  56.006528  32.399691
57791.65078 11.944  0.025 W1 10  1.2405  56.006543  32.399680
58721.07878 11.971  0.023 W1 10  1.2422  56.006569  32.399656
57424.17517 11.916  0.021 W1  5  1.2440  56.006553  32.399672
57625.76099 11.961  0.023 W1 10  1.2461  56.006580  32.399646
57065.04087 11.964  0.020 W1 10  1.2468  56.006569  32.399657
57622.74741 11.940  0.022 W1 10  1.2491  56.006567  32.399661
56706.23635 11.985  0.021 W1 10  1.2499  56.006552  32.399676
57622.28886 12.037  0.032 W1  5  1.2501  56.006596  32.399627
58877.32342 12.019  0.022 W1  5  1.2520  56.006543  32.399685
58876.80019 11.986  0.025 W1 10  1.2528  56.006577  32.399652
58354.43451 12.006  0.024 W1  5  1.2541  56.006542  32.399686
57788.04864 11.963  0.026 W1 10  1.2564  56.006578  32.399652
57788.63809 11.949  0.027 W1 10  1.2586  56.006563  32.399669
58876.60384 11.995  0.028 W1 10  1.2590  56.006588  32.399642
57989.28530 12.000  0.024 W1 10  1.2595  56.006567  32.399665
58512.69446 11.956  0.029 W1 10  1.2607  56.006578  32.399654
56706.03873 11.940  0.019 W1 10  1.2628  56.006562  32.399672
58354.10738 11.992  0.024 W1  5  1.2632  56.006548  32.399684
57622.41989 11.959  0.024 W1 10  1.2638  56.006580  32.399654
57791.45417 11.941  0.025 W1 10  1.2654  56.006552  32.399681
58148.72374 11.995  0.027 W1 10  1.2676  56.006571  32.399665
57424.63409 11.967  0.022 W1 10  1.2684  56.006544  32.399690
57989.41620 11.965  0.021 W1 10  1.2685  56.006563  32.399673
57065.17228 11.933  0.022 W1 10  1.2692  56.006560  32.399676
57990.26733 11.974  0.025 W1 10  1.2696  56.006586  32.399649
58148.59271 12.064  0.028 W1  5  1.2727  56.006545  32.399691
57788.31057 11.909  0.026 W1 10  1.2732  56.006561  32.399677
57625.69541 11.939  0.026 W1 10  1.2742  56.006535  32.399699
58877.06175 12.016  0.022 W1  5  1.2750  56.006515  32.399715
57258.48590 11.969  0.023 W1 10  1.2758  56.006568  32.399671
57423.91297 11.871  0.022 W1 10  1.2758  56.006470  32.399742
58720.88243 12.034  0.023 W1 10  1.2761  56.006544  32.399693
58512.62901 12.029  0.024 W1 10  1.2764  56.006555  32.399684
58148.46193 11.995  0.027 W1 10  1.2767  56.006600  32.399636
58148.52726 11.978  0.024 W1 10  1.2771  56.006571  32.399669
58876.47306 12.010  0.025 W1 10  1.2777  56.006583  32.399657
57791.19224 12.000  0.022 W1  5  1.2799  56.006560  32.399681
57791.38872 11.902  0.026 W1 10  1.2808  56.006600  32.399638
58718.33084 11.974  0.022 W1  5  1.2837  56.006578  32.399664
58512.10565 11.948  0.025 W1 10  1.2848  56.006580  32.399662
58876.73474 12.028  0.023 W1 10  1.2872  56.006566  32.399678
58721.20956 11.997  0.023 W1 10  1.2877  56.006561  32.399683
58148.39635 11.978  0.024 W1 10  1.2877  56.006583  32.399661
