# MJD mag magerr filter distance ra dec
55256.98465  6.364  0.101 W1  0.8663 246.493224 -40.166170
55256.98465  6.271  0.078 W2  0.8663 246.493224 -40.166170
55256.98465  0.093  0.127 W1mW2  0.8663 246.493224 -40.166170
56720.98382  6.466  0.307 W1  0.7788 246.493183 -40.166141
56721.00538  6.230  0.136 W2  0.7252 246.493165 -40.166136
56720.98382  0.236  0.336 W1mW2  0.7788 246.493183 -40.166141
56901.40379  6.305  0.236 W1  1.0904 246.493256 -40.166223
56901.33888  6.292  0.120 W2  1.0762 246.493254 -40.166218
56901.40379  0.014  0.265 W1mW2  1.0904 246.493256 -40.166223
57083.02059  6.383  0.178 W1  0.8223 246.493204 -40.166138
57083.02059  6.346  0.107 W2  0.8223 246.493204 -40.166138
57083.02059  0.037  0.208 W1mW2  0.8223 246.493204 -40.166138
57261.86909  6.363  0.357 W1  1.0450 246.493250 -40.166183
57261.90140  6.181  0.137 W2  1.0452 246.493253 -40.166184
57261.86909  0.182  0.382 W1mW2  1.0450 246.493250 -40.166183
57448.88395  6.303  0.251 W1  0.7932 246.493199 -40.166113
57448.74272  6.259  0.116 W2  0.7635 246.493184 -40.166113
57448.88395  0.044  0.277 W1mW2  0.7932 246.493199 -40.166113
57620.74816  6.451  0.193 W1  1.0010 246.493270 -40.166136
57620.76273  6.378  0.108 W2  0.9863 246.493261 -40.166153
57620.74816  0.073  0.221 W1mW2  1.0010 246.493270 -40.166136
57814.38564  6.399  0.273 W1  0.8385 246.493174 -40.166138
57814.31878  6.261  0.142 W2  0.8048 246.493169 -40.166138
57814.38564  0.138  0.308 W1mW2  0.8385 246.493174 -40.166138
57981.23144  6.418  0.318 W1  1.0144 246.493264 -40.166179
57981.23144  6.323  0.109 W2  1.0144 246.493264 -40.166179
57981.23144  0.095  0.336 W1mW2  1.0144 246.493264 -40.166179
58178.56187  6.316  0.244 W1  0.7345 246.493156 -40.166162
58178.51793  6.218  0.133 W2  0.7208 246.493155 -40.166149
58178.56187  0.097  0.279 W1mW2  0.7345 246.493156 -40.166162
58186.32702  6.439  0.138 W1  0.2937 246.493013 -40.166070
58186.32702  6.115  0.114 W2  0.2937 246.493013 -40.166070
58186.32702  0.324  0.179 W1mW2  0.2937 246.493013 -40.166070
58341.59179  6.203  0.235 W1  1.1586 246.493310 -40.166165
58341.64088  6.311  0.133 W2  1.1624 246.493312 -40.166171
58341.59179 -0.108  0.270 W1mW2  1.1586 246.493310 -40.166165
58545.57250  6.399  0.181 W1  0.8561 246.493157 -40.166174
58545.52493  6.353  0.137 W2  0.8606 246.493164 -40.166161
58545.57250  0.046  0.227 W1mW2  0.8561 246.493157 -40.166174
58708.73006  6.453  0.365 W1  0.8550 246.493173 -40.166162
58708.75648  6.368  0.100 W2  0.8926 246.493191 -40.166164
58708.73006  0.085  0.379 W1mW2  0.8550 246.493173 -40.166162
58909.81777  6.186  0.258 W1  0.7668 246.493142 -40.166125
58909.78031  6.182  0.123 W2  0.7634 246.493146 -40.166122
58909.81777  0.004  0.286 W1mW2  0.7668 246.493142 -40.166125
59072.91941  6.505  0.473 W1  1.1410 246.493279 -40.166150
59072.91941  6.391  0.109 W2  1.1410 246.493279 -40.166150
59072.91941  0.114  0.485 W1mW2  1.1410 246.493279 -40.166150
