# MJD mag magerr filter flag distance ra dec
55263.72479 14.104  0.093 W1 10  0.0106  83.547502  -5.090612
55263.59249 14.202  0.109 W1 10  0.0543  83.547503  -5.090625
55263.98940 14.230  0.131 W1 10  0.0911  83.547478  -5.090624
55263.12936 14.138  0.105 W1 10  0.1396  83.547526  -5.090581
55262.86463 13.988  0.067 W1 10  0.2756  83.547575  -5.090596
55263.32775 14.135  0.110 W1 10  0.3106  83.547566  -5.090555
55263.46006 14.175  0.111 W1 10  0.3271  83.547581  -5.090651
55263.65858 14.033  0.079 W1 10  0.4495  83.547534  -5.090490
55263.52627 13.990  0.089 W1 10  0.4745  83.547628  -5.090642
55262.99706 14.196  0.122 W1 10  0.6319  83.547660  -5.090536
58167.37073 14.103  0.086 W1 10  0.0371  83.547490  -5.090611
57446.32338 14.414  0.101 W1 10  0.0424  83.547506  -5.090620
57810.43893 13.845  0.053 W1 10  0.0759  83.547479  -5.090606
57446.45454 14.077  0.111 W1 10  0.0788  83.547520  -5.090620
57087.10155 14.047  0.102 W1 10  0.0833  83.547485  -5.090592
58012.92673 14.542  0.156 W1  5  0.0847  83.547485  -5.090592
56920.20812 14.004  0.097 W1  5  0.0859  83.547517  -5.090627
57281.18965 14.135  0.106 W1 10  0.0903  83.547500  -5.090585
58534.34310 14.288  0.077 W1 10  0.1001  83.547518  -5.090631
57446.19235 14.284  0.097 W1  0  0.1033  83.547500  -5.090581
58012.46856 14.293  0.116 W1 10  0.1036  83.547515  -5.090635
58898.57245 14.219  0.114 W1 10  0.1199  83.547488  -5.090579
56919.61625 13.849  0.070 W1 10  0.1232  83.547470  -5.090626
58898.76906 14.402  0.134 W1 10  0.1246  83.547500  -5.090575
58535.32450 14.210  0.163 W1 10  0.1443  83.547474  -5.090579
56728.42319 14.311  0.107 W1  5  0.1461  83.547541  -5.090612
58898.96529 14.559  0.229 W1 10  0.1545  83.547533  -5.090582
58534.93191 14.036  0.062 W1 10  0.1639  83.547524  -5.090571
58376.82202 14.550  0.117 W1 10  0.1765  83.547468  -5.090572
58167.95980 14.410  0.080 W1 10  0.1866  83.547541  -5.090641
57087.16725 14.208  0.104 W1  5  0.1899  83.547526  -5.090656
56727.89639 14.472  0.152 W1  0  0.1994  83.547445  -5.090620
58741.10278 14.041  0.068 W1 10  0.2044  83.547518  -5.090556
58376.95280 13.879  0.057 W1 10  0.2152  83.547557  -5.090593
56919.08997 14.146  0.078 W1 10  0.2191  83.547561  -5.090606
57281.64883 14.159  0.105 W1 10  0.2413  83.547534  -5.090552
56915.66992 14.213  0.116 W1  5  0.2457  83.547541  -5.090555
57086.83885 14.138  0.123 W1  5  0.2474  83.547531  -5.090671
57810.70087 14.343  0.079 W1 10  0.2478  83.547550  -5.090563
59108.79652 14.009  0.111 W1 10  0.2568  83.547512  -5.090680
