# MJD mag magerr filter flag distance ra dec
55283.14458  7.600  0.045 W1 10  1.2141 276.726132  -3.064320
55282.81376  7.628  0.044 W1 10  1.2404 276.726146  -3.064309
55283.27688  7.615  0.048 W1 10  1.2688 276.726141  -3.064337
55282.68145  7.657  0.044 W1 10  1.2986 276.726147  -3.064342
55282.74767  7.618  0.044 W1 10  1.3037 276.726152  -3.064337
55282.15224  7.623  0.045 W1 10  1.3127 276.726152  -3.064343
55282.41684  7.591  0.044 W1 10  1.3142 276.726162  -3.064322
55282.54915  7.654  0.043 W1 10  1.3461 276.726162  -3.064344
55282.28454  7.603  0.044 W1 10  1.3653 276.726180  -3.064318
55282.87997  7.646  0.043 W1 10  1.3665 276.726176  -3.064328
55282.81388  7.651  0.044 W1 10  1.3700 276.726178  -3.064324
55283.01228  7.630  0.043 W1 10  1.3756 276.726179  -3.064326
55283.27701  7.651  0.043 W1 10  1.3983 276.726188  -3.064322
55282.61536  7.601  0.046 W1 10  1.4108 276.726182  -3.064342
57648.33526  7.649  0.050 W1  5  1.0887 276.726109  -3.064287
58736.03155  7.755  0.043 W1  0  1.1465 276.726091  -3.064353
57840.26900  7.675  0.049 W1  5  1.1498 276.726083  -3.064366
58204.97191  7.551  0.061 W1  5  1.1868 276.726114  -3.064338
57289.28899  7.747  0.043 W1  5  1.1899 276.726105  -3.064354
58569.44449  7.658  0.050 W1  5  1.1921 276.726126  -3.064319
58936.08254  7.637  0.052 W1  5  1.1967 276.726124  -3.064326
57841.12026  7.617  0.053 W1  5  1.2030 276.726129  -3.064319
56747.09117  7.678  0.048 W1  5  1.2052 276.726108  -3.064357
58568.59400  7.638  0.050 W1  5  1.2196 276.726115  -3.064353
58568.33232  7.667  0.049 W1  5  1.2246 276.726114  -3.064357
57473.49165  7.685  0.047 W1  5  1.2302 276.726094  -3.064387
56747.55200  7.577  0.057 W1  5  1.2324 276.726130  -3.064335
56926.94799  7.485  0.068 W1 10  1.2330 276.726125  -3.064345
56747.35450  7.585  0.057 W1 10  1.2335 276.726122  -3.064349
58571.86557  7.685  0.049 W1  5  1.2362 276.726119  -3.064355
57648.33539  7.651  0.051 W1  5  1.2395 276.726144  -3.064312
56926.75074  7.557  0.060 W1 10  1.2405 276.726110  -3.064371
58204.84101  7.646  0.050 W1  5  1.2517 276.726118  -3.064365
57285.94369  7.802  0.041 W1  5  1.2534 276.726112  -3.064375
58568.92113  7.667  0.051 W1  5  1.2558 276.726129  -3.064350
58936.40954  7.619  0.053 W1  5  1.2621 276.726131  -3.064350
58732.56503  7.802  0.042 W1  5  1.2660 276.726135  -3.064347
58572.32348  7.659  0.050 W1  5  1.2661 276.726136  -3.064343
57840.59639  7.587  0.056 W1  5  1.2664 276.726145  -3.064328
57473.55710  7.680  0.049 W1 10  1.2681 276.726128  -3.064359
56747.42034  7.643  0.050 W1 10  1.2695 276.726127  -3.064361
57647.48375  7.626  0.052 W1  5  1.2711 276.726152  -3.064316
57473.68826  7.703  0.048 W1  5  1.2716 276.726145  -3.064331
57288.30505  7.812  0.042 W1  5  1.2744 276.726140  -3.064342
57289.42015  7.756  0.043 W1  5  1.2749 276.726138  -3.064345
57840.85832  7.551  0.060 W1  5  1.2755 276.726135  -3.064350
57474.01590  7.653  0.050 W1  5  1.2788 276.726129  -3.064363
57647.81127  7.589  0.057 W1  5  1.2788 276.726130  -3.064361
58204.77555  7.590  0.056 W1  5  1.2808 276.726142  -3.064341
58732.95761  7.798  0.042 W1  5  1.2820 276.726119  -3.064379
56747.81534  7.607  0.054 W1  5  1.2822 276.726141  -3.064344
57473.62268  7.674  0.048 W1  5  1.2829 276.726141  -3.064345
