# MJD mag magerr filter distance ra dec
55238.35797 11.371  0.059 W1  2.9444  52.270672  31.343982
55238.35797 10.022  0.068 W2  2.9444  52.270672  31.343982
55238.35797  1.350  0.090 W1mW2  2.9444  52.270672  31.343982
56702.95278 11.390  0.052 W1  2.7240  52.270664  31.343896
56702.95278 10.154  0.057 W2  2.7240  52.270664  31.343896
56702.95278  1.236  0.077 W1mW2  2.7240  52.270664  31.343896
56893.54380 11.423  0.049 W1  2.7825  52.270711  31.343951
56893.54380 10.178  0.034 W2  2.7825  52.270711  31.343951
56893.54380  1.245  0.060 W1mW2  2.7825  52.270711  31.343951
57062.07831 11.221  0.059 W1  2.6491  52.270707  31.343901
57062.07831 10.021  0.032 W2  2.6491  52.270707  31.343901
57062.07831  1.200  0.067 W1mW2  2.6491  52.270707  31.343901
57255.42073 11.333  0.066 W1  2.7324  52.270715  31.343936
57255.42073 10.100  0.033 W2  2.7324  52.270715  31.343936
57255.42073  1.234  0.074 W1mW2  2.7324  52.270715  31.343936
57421.53422 11.399  0.058 W1  2.6062  52.270724  31.343898
57421.53422 10.134  0.051 W2  2.6062  52.270724  31.343898
57421.53422  1.265  0.078 W1mW2  2.6062  52.270724  31.343898
57619.94350 11.345  0.044 W1  2.7809  52.270700  31.343942
57619.94350 10.085  0.033 W2  2.7809  52.270700  31.343942
57619.94350  1.260  0.055 W1mW2  2.7809  52.270700  31.343942
57785.46169 11.475  0.059 W1  2.6747  52.270694  31.343901
57785.46169 10.238  0.040 W2  2.6747  52.270694  31.343901
57785.46169  1.237  0.071 W1mW2  2.6747  52.270694  31.343901
57789.42389 11.470  0.023 W1  2.6474  52.270687  31.343886
57789.42389 10.249  0.020 W2  2.6474  52.270687  31.343886
57789.42389  1.221  0.030 W1mW2  2.6474  52.270687  31.343886
57986.66150 11.395  0.067 W1  2.8079  52.270691  31.343946
57986.66150 10.226  0.039 W2  2.8079  52.270691  31.343946
57986.66150  1.168  0.078 W1mW2  2.8079  52.270691  31.343946
58143.96480 11.494  0.055 W1  2.6777  52.270692  31.343901
58143.96480 10.304  0.041 W2  2.6777  52.270692  31.343901
58143.96480  1.189  0.069 W1mW2  2.6777  52.270692  31.343901
58350.78016 11.513  0.068 W1  2.8400  52.270679  31.343950
58350.78016 10.325  0.038 W2  2.8400  52.270679  31.343950
58350.78016  1.188  0.078 W1mW2  2.8400  52.270679  31.343950
58509.55927 11.218  0.049 W1  2.8548  52.270631  31.343921
58509.55927 10.057  0.028 W2  2.8548  52.270631  31.343921
58509.55927  1.162  0.056 W1mW2  2.8548  52.270631  31.343921
58715.32179 11.426  0.047 W1  2.7977  52.270699  31.343949
58715.32179 10.258  0.036 W2  2.7977  52.270699  31.343949
58715.32179  1.168  0.059 W1mW2  2.7977  52.270699  31.343949
58874.63562 11.000  0.046 W1  2.8282  52.270634  31.343913
58874.63562  9.739  0.031 W2  2.8282  52.270634  31.343913
58874.63562  1.261  0.055 W1mW2  2.8282  52.270634  31.343913
59082.13860 11.412  0.045 W1  2.8518  52.270669  31.343947
59082.13860 10.228  0.031 W2  2.8518  52.270669  31.343947
59082.13860  1.184  0.055 W1mW2  2.8518  52.270669  31.343947
