# MJD mag magerr filter distance ra dec
55264.50632 14.469  0.189 W1  0.3945  84.699049  -7.007573
55264.50632 11.976  0.093 W2  0.3945  84.699049  -7.007573
55264.50632  2.493  0.211 W1mW2  0.3945  84.699049  -7.007573
55265.11386 14.575  0.240 W1  0.3907  84.698990  -7.007566
55265.11386 11.932  0.064 W2  0.3907  84.698990  -7.007566
55265.11386  2.644  0.248 W1mW2  0.3907  84.698990  -7.007566
56724.66939 14.249  0.064 W1  0.3131  84.699005  -7.007550
56724.66939 12.128  0.044 W2  0.3131  84.699005  -7.007550
56724.66939  2.121  0.078 W1mW2  0.3131  84.699005  -7.007550
56728.94960 14.386  0.076 W1  0.3483  84.699010  -7.007562
56728.86178 12.080  0.058 W2  0.3709  84.699033  -7.007568
56729.47636 14.370  0.146 W1  0.3577  84.699023  -7.007547
56729.47636 12.129  0.073 W2  0.3577  84.699023  -7.007547
56729.47636  2.241  0.163 W1mW2  0.3577  84.699023  -7.007547
56915.80185 14.311  0.070 W1  0.0923  84.699049  -7.007446
56915.80185 12.016  0.040 W2  0.0923  84.699049  -7.007446
56915.80185  2.295  0.081 W1mW2  0.0923  84.699049  -7.007446
56920.68201 14.165  0.154 W1  0.2225  84.699059  -7.007518
56920.68201 11.943  0.055 W2  0.2225  84.699059  -7.007518
56920.68201  2.222  0.163 W1mW2  0.2225  84.699059  -7.007518
56921.26082 14.210  0.174 W1  0.5126  84.699121  -7.007586
56921.26082 11.870  0.097 W2  0.5126  84.699121  -7.007586
56921.26082  2.340  0.199 W1mW2  0.5126  84.699121  -7.007586
57087.88926 14.328  0.066 W1  0.7658  84.699117  -7.007669
57087.88926 12.153  0.038 W2  0.7658  84.699117  -7.007669
57087.88926  2.175  0.076 W1mW2  0.7658  84.699117  -7.007669
57088.45046 14.472  0.167 W1  0.3645  84.699048  -7.007555
57088.45046 12.140  0.083 W2  0.3645  84.699048  -7.007555
57088.45046  2.332  0.186 W1mW2  0.3645  84.699048  -7.007555
57089.00563 14.375  0.069 W1  0.1543  84.699059  -7.007508
57089.00563 12.137  0.038 W2  0.1543  84.699059  -7.007508
57089.00563  2.238  0.079 W1mW2  0.1543  84.699059  -7.007508
57282.60685 14.429  0.176 W1  0.2451  84.699057  -7.007529
57282.60685 12.101  0.071 W2  0.2451  84.699057  -7.007529
57282.60685  2.329  0.189 W1mW2  0.2451  84.699057  -7.007529
57283.17969 14.179  0.204 W1  0.2107  84.699006  -7.007449
57283.17969 12.048  0.139 W2  0.2107  84.699006  -7.007449
57283.17969  2.131  0.247 W1mW2  0.2107  84.699006  -7.007449
57446.97854 14.278  0.066 W1  0.3320  84.699097  -7.007543
57446.97854 12.033  0.036 W2  0.3320  84.699097  -7.007543
57446.97854  2.245  0.075 W1mW2  0.3320  84.699097  -7.007543
57447.49694 14.259  0.148 W1  0.4268  84.699038  -7.007566
57447.49694 12.016  0.068 W2  0.4268  84.699038  -7.007566
57447.49694  2.243  0.163 W1mW2  0.4268  84.699038  -7.007566
57448.09281 14.167  0.129 W1  0.2997  84.698987  -7.007473
57448.09281 12.043  0.065 W2  0.2997  84.698987  -7.007473
57448.09281  2.124  0.145 W1mW2  0.2997  84.698987  -7.007473
57646.68635 14.350  0.190 W1  0.2434  84.699084  -7.007473
57646.68635 12.071  0.067 W2  0.2434  84.699084  -7.007473
57646.68635  2.278  0.201 W1mW2  0.2434  84.699084  -7.007473
57647.24318 14.452  0.179 W1  0.2640  84.699076  -7.007444
57647.24318 12.078  0.072 W2  0.2640  84.699076  -7.007444
57647.24318  2.374  0.193 W1mW2  0.2640  84.699076  -7.007444
57654.33124 14.021  0.086 W1  0.3579  84.699110  -7.007542
57654.33124 12.049  0.042 W2  0.3579  84.699110  -7.007542
57654.33124  1.972  0.096 W1mW2  0.3579  84.699110  -7.007542
57811.65662 14.421  0.231 W1  0.4623  84.698977  -7.007556
57811.65662 12.161  0.073 W2  0.4623  84.698977  -7.007556
57811.65662  2.260  0.243 W1mW2  0.4623  84.698977  -7.007556
57812.20673 14.403  0.136 W1  0.3633  84.698992  -7.007546
57812.20673 12.106  0.081 W2  0.3633  84.698992  -7.007546
57812.20673  2.297  0.158 W1mW2  0.3633  84.698992  -7.007546
57818.49347 14.684  0.103 W1  0.3122  84.699045  -7.007557
57818.49347 12.154  0.046 W2  0.3122  84.699045  -7.007557
57818.49347  2.530  0.113 W1mW2  0.3122  84.699045  -7.007557
58013.72210 14.452  0.232 W1  0.2407  84.699064  -7.007496
58013.72210 12.112  0.070 W2  0.2407  84.699064  -7.007496
58013.72210  2.340  0.243 W1mW2  0.2407  84.699064  -7.007496
58014.22557 14.493  0.114 W1  0.4157  84.699092  -7.007535
58014.22557 12.110  0.086 W2  0.4157  84.699092  -7.007535
58014.22557  2.383  0.142 W1mW2  0.4157  84.699092  -7.007535
58168.66296 14.474  0.217 W1  0.4571  84.699049  -7.007579
58168.66296 12.166  0.090 W2  0.4571  84.699049  -7.007579
58168.66296  2.309  0.235 W1mW2  0.4571  84.699049  -7.007579
58169.20288 14.315  0.092 W1  0.4039  84.699059  -7.007566
58169.20288 11.994  0.064 W2  0.4039  84.699059  -7.007566
58169.20288  2.321  0.112 W1mW2  0.4039  84.699059  -7.007566
58174.04583 14.461  0.086 W1  0.2478  84.699085  -7.007523
58174.04583 12.214  0.058 W2  0.2478  84.699085  -7.007523
58174.04583  2.247  0.104 W1mW2  0.2478  84.699085  -7.007523
58377.82029 14.865  0.228 W1  0.3689  84.699012  -7.007471
58377.82029 12.438  0.093 W2  0.3689  84.699012  -7.007471
58377.82029  2.427  0.246 W1mW2  0.3689  84.699012  -7.007471
58378.27826 14.712  0.344 W1  0.5004  84.699083  -7.007546
58378.27826 12.342  0.118 W2  0.5004  84.699083  -7.007546
58378.27826  2.370  0.363 W1mW2  0.5004  84.699083  -7.007546
58535.65125 14.654  0.204 W1  0.4898  84.699033  -7.007585
58535.65125 12.317  0.109 W2  0.4898  84.699033  -7.007585
58535.65125  2.336  0.231 W1mW2  0.4898  84.699033  -7.007585
58536.24010 14.630  0.163 W1  0.4699  84.699069  -7.007593
58536.24010 12.382  0.058 W2  0.4699  84.699069  -7.007593
58536.24010  2.248  0.173 W1mW2  0.4699  84.699069  -7.007593
58741.79002 14.528  0.129 W1  0.2462  84.699007  -7.007508
58741.79002 12.284  0.121 W2  0.2462  84.699007  -7.007508
58741.79002  2.244  0.177 W1mW2  0.2462  84.699007  -7.007508
58742.37579 14.460  0.152 W1  0.2777  84.699037  -7.007492
58742.37579 12.199  0.073 W2  0.2777  84.699037  -7.007492
58742.37579  2.261  0.169 W1mW2  0.2777  84.699037  -7.007492
58748.16862 14.270  0.066 W1  0.2785  84.698977  -7.007515
58748.16862 12.206  0.050 W2  0.2785  84.698977  -7.007515
58748.16862  2.064  0.083 W1mW2  0.2785  84.698977  -7.007515
58899.73666 14.419  0.157 W1  0.3719  84.699053  -7.007551
58899.73666 12.197  0.076 W2  0.3719  84.699053  -7.007551
58899.73666  2.222  0.174 W1mW2  0.3719  84.699053  -7.007551
58900.28242 14.420  0.200 W1  0.2796  84.699050  -7.007495
58900.28242 12.185  0.091 W2  0.2796  84.699050  -7.007495
58900.28242  2.235  0.220 W1mW2  0.2796  84.699050  -7.007495
59108.92762 14.293  0.194 W1  0.3476  84.699046  -7.007541
59108.92762 12.172  0.084 W2  0.3476  84.699046  -7.007541
59108.92762  2.121  0.212 W1mW2  0.3476  84.699046  -7.007541
59109.55431 14.499  0.183 W1  0.2441  84.699052  -7.007456
59109.55431 12.182  0.077 W2  0.2441  84.699052  -7.007456
59109.55431  2.317  0.198 W1mW2  0.2441  84.699052  -7.007456
