# MJD mag magerr filter distance ra dec
55264.98098 12.859  0.032 W1  0.3332  85.662946 -10.009376
55264.98098 12.183  0.040 W2  0.3332  85.662946 -10.009376
55264.98098  0.676  0.051 W1mW2  0.3332  85.662946 -10.009376
55265.55987 12.907  0.059 W1  0.2693  85.662903 -10.009374
55265.55987 12.176  0.082 W2  0.2693  85.662903 -10.009374
55265.55987  0.731  0.101 W1mW2  0.2693  85.662903 -10.009374
55266.10575 12.901  0.035 W1  0.1939  85.662901 -10.009360
55266.10575 12.159  0.036 W2  0.1939  85.662901 -10.009360
55266.10575  0.742  0.050 W1mW2  0.1939  85.662901 -10.009360
56724.73472 12.860  0.027 W1  0.3560  85.662958 -10.009372
56724.73472 12.163  0.043 W2  0.3560  85.662958 -10.009372
56724.73472  0.697  0.051 W1mW2  0.3560  85.662958 -10.009372
56729.80506 12.861  0.040 W1  0.1954  85.662901 -10.009332
56729.80506 12.194  0.050 W2  0.1954  85.662901 -10.009332
56729.80506  0.667  0.064 W1mW2  0.1954  85.662901 -10.009332
56730.39114 12.861  0.044 W1  0.2546  85.662912 -10.009370
56730.39114 12.187  0.065 W2  0.2546  85.662912 -10.009370
56730.39114  0.674  0.079 W1mW2  0.2546  85.662912 -10.009370
56921.60338 12.811  0.045 W1  0.2583  85.662926 -10.009363
56921.60338 12.160  0.056 W2  0.2583  85.662926 -10.009363
56921.60338  0.651  0.072 W1mW2  0.2583  85.662926 -10.009363
56922.18211 12.826  0.070 W1  0.2996  85.662917 -10.009377
56922.18211 12.131  0.045 W2  0.2996  85.662917 -10.009377
56922.18211  0.695  0.083 W1mW2  0.2996  85.662917 -10.009377
57088.87378 12.890  0.047 W1  0.3339  85.662931 -10.009386
57088.87378 12.260  0.042 W2  0.3339  85.662931 -10.009386
57088.87378  0.630  0.063 W1mW2  0.3339  85.662931 -10.009386
57089.46482 12.916  0.049 W1  0.2655  85.662916 -10.009369
57089.46482 12.268  0.052 W2  0.2655  85.662916 -10.009369
57089.46482  0.648  0.072 W1mW2  0.2655  85.662916 -10.009369
57283.48133 12.891  0.047 W1  0.2808  85.662922 -10.009364
57283.48133 12.237  0.147 W2  0.2808  85.662922 -10.009364
57283.48133  0.654  0.154 W1mW2  0.2808  85.662922 -10.009364
57284.07672 12.975  0.047 W1  0.2355  85.662889 -10.009374
57284.07672 12.192  0.055 W2  0.2355  85.662889 -10.009374
57284.07672  0.783  0.073 W1mW2  0.2355  85.662889 -10.009374
57447.89563 12.792  0.029 W1  0.4457  85.662934 -10.009422
57447.89563 12.125  0.034 W2  0.4457  85.662934 -10.009422
57447.89563  0.667  0.045 W1mW2  0.4457  85.662934 -10.009422
57448.44618 12.830  0.043 W1  0.2748  85.662907 -10.009371
57448.44618 12.129  0.063 W2  0.2748  85.662907 -10.009371
57448.44618  0.702  0.076 W1mW2  0.2748  85.662907 -10.009371
57449.00983 12.865  0.030 W1  0.2464  85.662922 -10.009364
57449.00983 12.180  0.048 W2  0.2464  85.662922 -10.009364
57449.00983  0.685  0.057 W1mW2  0.2464  85.662922 -10.009364
57647.62805 12.899  0.053 W1  0.2634  85.662929 -10.009360
57647.62805 12.179  0.079 W2  0.2634  85.662929 -10.009360
57647.62805  0.720  0.095 W1mW2  0.2634  85.662929 -10.009360
57648.17393 12.896  0.083 W1  0.2947  85.662893 -10.009359
57648.17393 12.185  0.125 W2  0.2947  85.662893 -10.009359
57648.17393  0.711  0.150 W1mW2  0.2947  85.662893 -10.009359
57812.61875 12.910  0.069 W1  0.2453  85.662909 -10.009354
57812.61875 12.202  0.076 W2  0.2453  85.662909 -10.009354
57812.61875  0.708  0.103 W1mW2  0.2453  85.662909 -10.009354
57813.12297 13.026  0.031 W1  0.1525  85.662896 -10.009349
57813.12297 12.357  0.051 W2  0.1525  85.662896 -10.009349
57813.12297  0.669  0.060 W1mW2  0.1525  85.662896 -10.009349
57818.55842 12.758  0.028 W1  0.3740  85.662914 -10.009408
57818.55842 12.067  0.041 W2  0.3740  85.662914 -10.009408
57818.55842  0.691  0.050 W1mW2  0.3740  85.662914 -10.009408
58014.67348 12.958  0.049 W1  0.2971  85.662924 -10.009379
58014.67348 12.235  0.061 W2  0.2971  85.662924 -10.009379
58014.67348  0.723  0.078 W1mW2  0.2971  85.662924 -10.009379
58015.17977 12.963  0.046 W1  0.2279  85.662908 -10.009361
58015.17977 12.290  0.069 W2  0.2279  85.662908 -10.009361
58015.17977  0.672  0.083 W1mW2  0.2279  85.662908 -10.009361
58169.60230 13.027  0.303 W1  0.2965  85.662906 -10.009386
58169.60230 12.326  0.320 W2  0.2965  85.662906 -10.009386
58169.60230  0.700  0.441 W1mW2  0.2965  85.662906 -10.009386
58170.18415 12.928  0.036 W1  0.2604  85.662919 -10.009370
58170.18415 12.244  0.054 W2  0.2604  85.662919 -10.009370
58170.18415  0.684  0.065 W1mW2  0.2604  85.662919 -10.009370
58174.11072 12.928  0.081 W1  0.2858  85.662914 -10.009383
58174.11072 12.168  0.073 W2  0.2858  85.662914 -10.009383
58174.11072  0.759  0.110 W1mW2  0.2858  85.662914 -10.009383
58378.79418 12.848  0.045 W1  0.2269  85.662928 -10.009337
58378.79418 12.097  0.063 W2  0.2269  85.662928 -10.009337
58378.79418  0.751  0.078 W1mW2  0.2269  85.662928 -10.009337
58379.27680 12.782  0.053 W1  0.2511  85.662917 -10.009366
58379.27680 12.113  0.054 W2  0.2511  85.662917 -10.009366
58379.27680  0.670  0.076 W1mW2  0.2511  85.662917 -10.009366
58536.55939 12.772  0.050 W1  0.2653  85.662910 -10.009374
58536.55939 12.057  0.062 W2  0.2653  85.662910 -10.009374
58536.55939  0.716  0.080 W1mW2  0.2653  85.662910 -10.009374
58537.09004 12.857  0.033 W1  0.2438  85.662899 -10.009374
58537.09004 12.076  0.052 W2  0.2438  85.662899 -10.009374
58537.09004  0.781  0.062 W1mW2  0.2438  85.662899 -10.009374
58742.73911 12.928  0.036 W1  0.2302  85.662926 -10.009339
58742.73911 12.275  0.053 W2  0.2302  85.662926 -10.009339
58742.73911  0.654  0.064 W1mW2  0.2302  85.662926 -10.009339
58743.42598 12.984  0.074 W1  0.3016  85.662919 -10.009368
58743.42598 12.307  0.111 W2  0.3016  85.662919 -10.009368
58743.42598  0.677  0.133 W1mW2  0.3016  85.662919 -10.009368
