# MJD mag magerr filter flag distance ra dec
55284.40141  5.850  0.076 W1 10  1.2632 278.265755  -1.678716
55292.20811  6.270  0.085 W1 10  1.3082 278.265706  -1.678835
55284.00449  5.833  0.081 W1 10  1.3212 278.265719  -1.678823
55283.87219  5.755  0.077 W1 10  1.3644 278.265752  -1.678794
55284.86453  5.929  0.076 W1 10  1.4327 278.265799  -1.678732
55284.20289  5.954  0.089 W1 10  1.4430 278.265794  -1.678755
55284.46762  5.876  0.087 W1 10  1.4444 278.265795  -1.678753
55284.26910  5.788  0.077 W1 10  1.5319 278.265814  -1.678771
55284.59993  5.865  0.081 W1 10  1.5425 278.265820  -1.678765
55284.33519  6.033  0.095 W1 10  1.5524 278.265769  -1.678864
55284.73223  5.848  0.080 W1 10  1.6457 278.265839  -1.678792
55283.73989  6.269  0.087 W1 10  1.6527 278.265871  -1.678697
55292.20824  5.935  0.079 W1 10  1.7289 278.265822  -1.678872
55284.33532  6.134  0.084 W1 10  1.8540 278.265894  -1.678811
55284.13680  6.325  0.086 W1 10  2.2203 278.265984  -1.678861
57474.86754  6.043  0.169 W1  5  0.1145 278.265409  -1.678640
58737.14384  5.672  0.194 W1  0  0.4945 278.265557  -1.678613
57842.56059  5.671  0.202 W1  5  0.6406 278.265544  -1.678737
58937.78263  5.903  0.180 W1  5  0.6544 278.265598  -1.678570
58010.01221  5.566  0.209 W1  5  0.6787 278.265599  -1.678669
58937.97886  5.547  0.215 W1  0  0.7658 278.265580  -1.678470
59101.43793  5.855  0.179 W1  5  0.8647 278.265640  -1.678707
57649.77673  6.033  0.176 W1  5  0.8867 278.265548  -1.678821
58206.47692  5.772  0.192 W1  5  0.9024 278.265646  -1.678718
57649.51480  5.869  0.183 W1  5  0.9173 278.265668  -1.678551
58010.20869  6.004  0.172 W1  5  0.9270 278.265607  -1.678787
57475.26089  5.890  0.177 W1 10  0.9275 278.265672  -1.678662
58573.76252  5.804  0.188 W1  5  1.0194 278.265702  -1.678637
56928.72397  5.753  0.192 W1 10  1.0554 278.265699  -1.678699
58370.37516  5.593  0.211 W1  5  1.0974 278.265645  -1.678816
57290.86353  6.449  0.156 W1  5  1.1138 278.265328  -1.678905
57111.43177  6.042  0.169 W1  5  1.1525 278.265618  -1.678862
57841.84023  5.800  0.190 W1  5  1.1639 278.265743  -1.678616
58937.39017  5.718  0.194 W1  5  1.1695 278.265744  -1.678637
58937.12862  5.646  0.205 W1  5  1.1745 278.265683  -1.678804
58206.67327  6.532  0.130 W1  5  1.2013 278.265748  -1.678670
57842.42968  5.498  0.224 W1  5  1.2170 278.265750  -1.678683
57842.29865  5.764  0.193 W1  5  1.2602 278.265770  -1.678608
58737.47097  5.902  0.176 W1  5  1.2890 278.265778  -1.678607
56748.53925  6.097  0.171 W1  5  1.3026 278.265742  -1.678775
57475.06428  5.950  0.172 W1  5  1.3052 278.265770  -1.678704
57111.03779  5.921  0.174 W1  5  1.3203 278.265654  -1.678327
57842.42956  5.827  0.185 W1  5  1.3336 278.265786  -1.678549
58937.65185  5.750  0.195 W1  5  1.3487 278.265730  -1.678821
56928.65826  6.086  0.171 W1 10  1.3694 278.265776  -1.678746
59101.89571  5.903  0.199 W1  0  1.3811 278.265138  -1.678350
57649.90776  5.571  0.209 W1  5  1.3896 278.265801  -1.678675
56748.93426  5.901  0.178 W1  5  1.3944 278.265807  -1.678587
56749.06592  5.999  0.171 W1  5  1.4027 278.265771  -1.678780
58573.43539  5.906  0.176 W1  0  1.4160 278.265813  -1.678611
58569.90214  5.556  0.213 W1  5  1.4339 278.265740  -1.678848
58370.44061  5.854  0.180 W1  5  1.4400 278.265811  -1.678695
58369.85167  5.869  0.181 W1  5  1.4548 278.265810  -1.678718
57842.16762  5.736  0.194 W1  5  1.4553 278.265819  -1.678676
57649.44922  5.622  0.204 W1  5  1.4579 278.265784  -1.678787
57474.86767  5.544  0.212 W1  5  1.4647 278.265819  -1.678691
58370.70229  5.691  0.198 W1  5  1.4680 278.265808  -1.678736
57649.64570  5.933  0.175 W1  5  1.4760 278.265593  -1.678982
58737.60188  5.578  0.214 W1  5  1.4764 278.265773  -1.678819
58937.71731  5.422  0.221 W1  5  1.4817 278.265820  -1.678511
56932.20958  5.887  0.176 W1 10  1.5017 278.265688  -1.678930
58573.56617  5.664  0.200 W1  5  1.5051 278.265818  -1.678740
