# MJD mag magerr filter flag distance ra dec
55263.52615  9.285  0.027 W1 10  0.2395  83.616371  -5.442956
55263.39384  9.271  0.023 W1 10  0.2985  83.616395  -5.442972
55263.59236  9.298  0.021 W1 10  0.3122  83.616387  -5.442976
55263.12923  9.294  0.020 W1 10  0.3154  83.616380  -5.442978
55263.65858  9.377  0.025 W1 10  0.3271  83.616370  -5.442980
55263.72466  9.347  0.020 W1 10  0.3275  83.616376  -5.442981
55263.85697  9.334  0.023 W1 10  0.3411  83.616388  -5.442984
55262.99693  9.258  0.020 W1 10  0.3557  83.616419  -5.442981
55263.32775  9.332  0.025 W1 10  0.3580  83.616367  -5.442989
55263.46006  9.306  0.025 W1 10  0.3896  83.616394  -5.442997
55263.98940  9.318  0.021 W1 10  0.3996  83.616373  -5.443001
55263.52627  9.337  0.024 W1 10  0.4025  83.616381  -5.443002
55263.26154  9.286  0.020 W1 10  0.4195  83.616385  -5.443006
58377.01838  9.537  0.019 W1  0  0.0719  83.616391  -5.442907
56727.89626  9.666  0.016 W1  0  0.0782  83.616364  -5.442905
58741.75704  9.842  0.022 W1 10  0.2100  83.616395  -5.442946
56728.29139  9.092  0.015 W1  0  0.2232  83.616385  -5.442952
56919.87933  9.441  0.016 W1 10  0.2250  83.616396  -5.442951
58012.86140  9.562  0.018 W1 10  0.2365  83.616396  -5.442954
56919.55055  9.448  0.018 W1  5  0.2414  83.616389  -5.442956
59108.46914  9.664  0.018 W1 10  0.2506  83.616414  -5.442951
57446.32338  9.572  0.019 W1 10  0.2514  83.616372  -5.442959
57087.69252  9.714  0.016 W1 10  0.2516  83.616411  -5.442953
58534.47388  9.477  0.020 W1 10  0.2627  83.616395  -5.442962
58012.66505  9.530  0.021 W1 10  0.2676  83.616420  -5.442953
58377.34551  9.492  0.019 W1 10  0.2717  83.616400  -5.442963
57281.51767  9.628  0.017 W1  0  0.2744  83.616418  -5.442956
57654.26554  9.652  0.021 W1 10  0.2770  83.616405  -5.442963
57645.94576  9.619  0.018 W1 10  0.2862  83.616389  -5.442969
57645.88031  9.658  0.023 W1 10  0.2882  83.616406  -5.442966
58013.31969  9.624  0.018 W1 10  0.2895  83.616413  -5.442963
58377.14928  9.551  0.020 W1  5  0.2901  83.616423  -5.442958
58748.10240  9.898  0.025 W1  5  0.2936  83.616397  -5.442970
59108.33874  9.680  0.018 W1 10  0.2937  83.616390  -5.442971
57281.71441  9.599  0.019 W1 10  0.2973  83.616391  -5.442972
59108.07719  9.694  0.018 W1 10  0.2976  83.616387  -5.442972
56920.20825  9.431  0.021 W1 10  0.2995  83.616410  -5.442968
56919.22163  9.504  0.015 W1  0  0.3012  83.616400  -5.442971
59108.53497  9.684  0.018 W1  5  0.3016  83.616414  -5.442966
56919.74779  9.394  0.016 W1 10  0.3029  83.616401  -5.442971
56919.94517  9.466  0.018 W1 10  0.3032  83.616430  -5.442958
57646.20782  9.633  0.018 W1 10  0.3047  83.616410  -5.442969
58534.67011  9.546  0.021 W1 10  0.3087  83.616391  -5.442975
58376.88747  9.537  0.019 W1 10  0.3105  83.616421  -5.442966
56919.35317  9.500  0.015 W1 10  0.3111  83.616381  -5.442976
56919.68209  9.434  0.019 W1  5  0.3116  83.616445  -5.442948
58012.92685  9.595  0.016 W1 10  0.3116  83.616391  -5.442976
59108.40420  9.690  0.018 W1 10  0.3118  83.616414  -5.442970
57645.61825  9.607  0.017 W1 10  0.3138  83.616408  -5.442973
57446.65115  9.635  0.019 W1 10  0.3141  83.616400  -5.442975
58899.42307  9.739  0.017 W1 10  0.3150  83.616371  -5.442977
57445.93003  9.619  0.028 W1  5  0.3161  83.616396  -5.442976
57810.83177  9.569  0.016 W1 10  0.3165  83.616397  -5.442976
57447.04437  9.604  0.017 W1 10  0.3179  83.616390  -5.442978
