# MJD mag magerr filter flag distance ra dec
55263.98902 13.501  0.044 W1 10  0.1435  83.716423  -6.930235
55263.12898 13.533  0.041 W1 10  0.1471  83.716476  -6.930258
55263.65832 13.637  0.056 W1 10  0.1766  83.716414  -6.930238
55263.39359 13.503  0.039 W1 10  0.1986  83.716471  -6.930274
55263.45980 13.498  0.041 W1 10  0.2026  83.716448  -6.930275
55263.59211 13.561  0.043 W1 10  0.2088  83.716483  -6.930273
55263.85671 13.576  0.044 W1 10  0.2144  83.716478  -6.930277
55263.72441 13.521  0.040 W1 10  0.2258  83.716428  -6.930274
55264.12145 13.583  0.046 W1 10  0.2474  83.716391  -6.930213
55263.65819 13.663  0.050 W1 10  0.2637  83.716444  -6.930292
55262.99667 13.520  0.040 W1 10  0.3090  83.716446  -6.930305
55263.26128 13.550  0.046 W1 10  0.3327  83.716440  -6.930310
55263.52589 13.580  0.046 W1 10  0.3758  83.716441  -6.930323
57446.45416 13.518  0.039 W1 10  0.0215  83.716465  -6.930222
57654.26579 13.493  0.040 W1 10  0.0242  83.716460  -6.930227
57645.48747 13.462  0.039 W1 10  0.0261  83.716467  -6.930218
57281.84595 13.538  0.046 W1 10  0.0306  83.716463  -6.930228
57086.96988 13.484  0.038 W1 10  0.0577  83.716474  -6.930229
58899.29204 13.548  0.045 W1 10  0.0590  83.716457  -6.930236
56919.22189 13.443  0.037 W1 10  0.0599  83.716457  -6.930236
59108.79691 13.419  0.046 W1 10  0.0614  83.716444  -6.930214
58012.33792 13.498  0.040 W1  5  0.0625  83.716443  -6.930225
57447.04411 13.490  0.041 W1 10  0.0637  83.716464  -6.930237
58376.62605 13.536  0.040 W1  5  0.0673  83.716471  -6.930235
57810.89697 13.377  0.038 W1 10  0.0767  83.716465  -6.930241
57645.35644 13.509  0.041 W1 10  0.0799  83.716476  -6.930236
56919.94542 13.394  0.036 W1 10  0.0814  83.716481  -6.930228
58012.92711 13.360  0.035 W1 10  0.0821  83.716475  -6.930237
57281.58351 13.499  0.041 W1 10  0.0822  83.716465  -6.930242
57281.91153 13.482  0.039 W1 10  0.0896  83.716483  -6.930230
57646.33911 13.498  0.042 W1 10  0.0933  83.716444  -6.930199
58377.14953 13.531  0.047 W1 10  0.0939  83.716435  -6.930214
58535.06243 13.520  0.040 W1 10  0.0943  83.716486  -6.930223
59108.20822 13.538  0.062 W1 10  0.0957  83.716475  -6.930242
59108.07745 13.552  0.046 W1  5  0.0964  83.716465  -6.930246
58376.82228 13.486  0.040 W1 10  0.0968  83.716436  -6.930207
58898.44180 13.453  0.038 W1 10  0.0969  83.716460  -6.930247
58741.16861 13.599  0.042 W1 10  0.0999  83.716446  -6.930244
