# MJD mag magerr filter distance ra dec
55263.83915 13.301  0.123 W1  0.4129  83.835459  -4.497131
55263.83915 12.711  0.128 W2  0.4129  83.835459  -4.497131
55263.83915  0.591  0.178 W1mW2  0.4129  83.835459  -4.497131
56728.33388 13.282  0.191 W1  0.3921  83.835513  -4.497126
56728.33388 12.690  0.179 W2  0.3921  83.835513  -4.497126
56728.33388  0.591  0.262 W1mW2  0.3921  83.835513  -4.497126
56919.73751 13.573  0.132 W1  0.3522  83.835475  -4.497088
56919.73751 12.892  0.148 W2  0.3522  83.835475  -4.497088
56919.73751  0.681  0.198 W1mW2  0.3522  83.835475  -4.497088
57087.70001 13.485  0.183 W1  0.5031  83.835441  -4.497143
57087.70001 12.771  0.084 W2  0.5031  83.835441  -4.497143
57087.70001  0.715  0.201 W1mW2  0.5031  83.835441  -4.497143
57281.91107 13.480  0.176 W1  0.3424  83.835476  -4.497082
57281.91107 12.897  0.198 W2  0.3424  83.835476  -4.497082
57281.91107  0.582  0.265 W1mW2  0.3424  83.835476  -4.497082
57446.74958 13.445  0.098 W1  0.4599  83.835469  -4.497147
57446.74958 12.821  0.139 W2  0.4599  83.835469  -4.497147
57446.74958  0.623  0.170 W1mW2  0.4599  83.835469  -4.497147
57646.67556 13.548  0.128 W1  0.3388  83.835472  -4.497082
57646.67556 12.921  0.184 W2  0.3388  83.835472  -4.497082
57646.67556  0.627  0.224 W1mW2  0.3388  83.835472  -4.497082
57811.98268 13.520  0.124 W1  0.4658  83.835520  -4.497144
57811.98268 12.830  0.163 W2  0.4658  83.835520  -4.497144
57811.98268  0.690  0.205 W1mW2  0.4658  83.835520  -4.497144
58013.13315 13.516  0.198 W1  0.3714  83.835484  -4.497111
58013.13315 12.988  0.120 W2  0.3714  83.835484  -4.497111
58013.13315  0.529  0.231 W1mW2  0.3714  83.835484  -4.497111
58168.61428 13.473  0.121 W1  0.3326  83.835505  -4.497106
58168.61428 12.797  0.132 W2  0.3326  83.835505  -4.497106
58168.61428  0.675  0.180 W1mW2  0.3326  83.835505  -4.497106
58377.22960 13.535  0.170 W1  0.3581  83.835477  -4.497111
58377.22960 12.910  0.101 W2  0.3581  83.835477  -4.497111
58377.22960  0.625  0.197 W1mW2  0.3581  83.835477  -4.497111
58534.91022 13.449  0.193 W1  0.4526  83.835493  -4.497135
58534.91022 12.761  0.101 W2  0.4526  83.835493  -4.497135
58534.91022  0.688  0.217 W1mW2  0.4526  83.835493  -4.497135
58742.05667 13.532  0.176 W1  0.4588  83.835446  -4.497098
58742.05667 12.937  0.167 W2  0.4588  83.835446  -4.497098
58742.05667  0.595  0.243 W1mW2  0.4588  83.835446  -4.497098
58899.31687 13.464  0.149 W1  0.4871  83.835526  -4.497142
58899.31687 12.753  0.114 W2  0.4871  83.835526  -4.497142
58899.31687  0.711  0.188 W1mW2  0.4871  83.835526  -4.497142
59108.74179 13.638  0.244 W1  0.3254  83.835473  -4.497064
59108.74179 12.977  0.169 W2  0.3254  83.835473  -4.497064
59108.74179  0.660  0.297 W1mW2  0.3254  83.835473  -4.497064
