# MJD mag magerr filter distance ra dec
55257.44786 14.246  0.158 W1  0.6224 249.970579 -24.325367
55257.44786 13.474  0.169 W2  0.6224 249.970579 -24.325367
55257.44786  0.772  0.232 W1mW2  0.6224 249.970579 -24.325367
56721.52329 14.255  0.133 W1  0.5211 249.970506 -24.325397
56721.52329 13.444  0.312 W2  0.5211 249.970506 -24.325397
56721.52329  0.810  0.339 W1mW2  0.5211 249.970506 -24.325397
56902.00665 14.115  0.130 W1  0.6063 249.970491 -24.325427
56902.06209 13.156  0.252 W2  0.6170 249.970494 -24.325429
56902.00665  0.959  0.284 W1mW2  0.6063 249.970491 -24.325427
57083.48192 14.250  0.152 W1  0.5208 249.970523 -24.325369
57083.48192 13.342  0.195 W2  0.5208 249.970523 -24.325369
57083.48192  0.908  0.247 W1mW2  0.5208 249.970523 -24.325369
57262.42364 14.115  0.118 W1  0.7113 249.970525 -24.325442
57262.42364 13.257  0.138 W2  0.7113 249.970525 -24.325442
57262.42364  0.858  0.181 W1mW2  0.7113 249.970525 -24.325442
57449.21456 14.068  0.128 W1  0.6176 249.970517 -24.325414
57449.21456 13.138  0.188 W2  0.6176 249.970517 -24.325414
57449.21456  0.931  0.227 W1mW2  0.6176 249.970517 -24.325414
57621.24246 14.082  0.145 W1  0.4629 249.970481 -24.325385
57621.24246 13.065  0.174 W2  0.4629 249.970481 -24.325385
57621.24246  1.017  0.227 W1mW2  0.4629 249.970481 -24.325385
57814.72387 14.208  0.136 W1  0.7085 249.970556 -24.325421
57814.72387 13.206  0.132 W2  0.7085 249.970556 -24.325421
57814.72387  1.002  0.189 W1mW2  0.7085 249.970556 -24.325421
57981.70755 14.128  0.117 W1  0.6778 249.970505 -24.325448
57981.70755 13.305  0.134 W2  0.6778 249.970505 -24.325448
57981.70755  0.824  0.178 W1mW2  0.6778 249.970505 -24.325448
58178.86826 14.090  0.102 W1  0.6312 249.970539 -24.325386
58178.86826 13.202  0.146 W2  0.6312 249.970539 -24.325386
58178.86826  0.887  0.178 W1mW2  0.6312 249.970539 -24.325386
58186.32409 14.869  0.198 W1  0.1228 249.970391 -24.325301
58186.32409 12.866  0.177 W2  0.1228 249.970391 -24.325301
58186.32409  2.003  0.266 W1mW2  0.1228 249.970391 -24.325301
58342.25451 14.302  0.147 W1  0.5872 249.970495 -24.325412
58342.25451 13.390  0.124 W2  0.5872 249.970495 -24.325412
58342.25451  0.911  0.192 W1mW2  0.5872 249.970495 -24.325412
58545.97303 14.251  0.156 W1  0.7348 249.970514 -24.325448
58545.97303 13.304  0.185 W2  0.7348 249.970514 -24.325448
58545.97303  0.947  0.242 W1mW2  0.7348 249.970514 -24.325448
58709.21229 14.077  0.116 W1  0.6824 249.970455 -24.325455
58709.21229 13.136  0.142 W2  0.6824 249.970455 -24.325455
58709.21229  0.941  0.183 W1mW2  0.6824 249.970455 -24.325455
58910.28029 14.179  0.127 W1  0.6027 249.970491 -24.325425
58910.28029 13.181  0.155 W2  0.6027 249.970491 -24.325425
58910.28029  0.999  0.200 W1mW2  0.6027 249.970491 -24.325425
59073.44559 14.467  0.163 W1  0.6326 249.970438 -24.325399
59073.44559 13.643  0.258 W2  0.6326 249.970438 -24.325399
59073.44559  0.825  0.305 W1mW2  0.6326 249.970438 -24.325399
