# MJD mag magerr filter distance ra dec
55241.63325 12.963  0.061 W1  0.9515  56.304478  32.334755
55241.63325 12.428  0.092 W2  0.9515  56.304478  32.334755
55241.63325  0.535  0.110 W1mW2  0.9515  56.304478  32.334755
56706.17594 12.931  0.048 W1  1.0420  56.304511  32.334725
56706.17594 12.459  0.111 W2  1.0420  56.304511  32.334725
56706.17594  0.473  0.121 W1mW2  1.0420  56.304511  32.334725
56896.92148 12.842  0.062 W1  1.0144  56.304502  32.334743
56896.92148 12.322  0.075 W2  1.0144  56.304502  32.334743
56896.92148  0.520  0.097 W1mW2  1.0144  56.304502  32.334743
57065.38121 12.967  0.041 W1  1.0375  56.304507  32.334734
57065.38121 12.444  0.077 W2  1.0375  56.304507  32.334734
57065.38121  0.523  0.087 W1mW2  1.0375  56.304507  32.334734
57258.83182 12.948  0.062 W1  1.0013  56.304497  32.334742
57258.83182 12.438  0.124 W2  1.0013  56.304497  32.334742
57258.83182  0.510  0.138 W1mW2  1.0013  56.304497  32.334742
57424.52477 13.015  0.064 W1  1.0051  56.304499  32.334710
57424.52477 12.492  0.078 W2  1.0051  56.304499  32.334710
57424.52477  0.523  0.101 W1mW2  1.0051  56.304499  32.334710
57624.23425 12.973  0.093 W1  1.0299  56.304506  32.334734
57624.23425 12.458  0.115 W2  1.0299  56.304506  32.334734
57624.23425  0.514  0.148 W1mW2  1.0299  56.304506  32.334734
57788.61188 12.984  0.054 W1  1.0845  56.304523  32.334725
57788.61188 12.508  0.108 W2  1.0845  56.304523  32.334725
57788.61188  0.477  0.121 W1mW2  1.0845  56.304523  32.334725
57791.52516 13.000  0.056 W1  1.0348  56.304507  32.334722
57791.52516 12.522  0.120 W2  1.0348  56.304507  32.334722
57791.52516  0.478  0.132 W1mW2  1.0348  56.304507  32.334722
57989.99947 12.961  0.066 W1  1.0510  56.304514  32.334741
57989.99947 12.453  0.090 W2  1.0510  56.304514  32.334741
57989.99947  0.509  0.112 W1mW2  1.0510  56.304514  32.334741
58148.63362 12.963  0.055 W1  1.0292  56.304507  32.334717
58148.63362 12.445  0.083 W2  1.0292  56.304507  32.334717
58148.63362  0.518  0.100 W1mW2  1.0292  56.304507  32.334717
58149.11633 13.010  0.036 W1  0.9428  56.304476  32.334764
58149.11633 12.516  0.050 W2  0.9428  56.304476  32.334764
58149.11633  0.494  0.062 W1mW2  0.9428  56.304476  32.334764
58354.21207 12.948  0.062 W1  1.0809  56.304522  32.334733
58354.21207 12.439  0.074 W2  1.0809  56.304522  32.334733
58354.21207  0.509  0.097 W1mW2  1.0809  56.304522  32.334733
58512.81516 12.954  0.053 W1  1.0556  56.304514  32.334727
58512.81516 12.418  0.106 W2  1.0556  56.304514  32.334727
58512.81516  0.536  0.119 W1mW2  1.0556  56.304514  32.334727
58720.42828 12.929  0.061 W1  1.0175  56.304502  32.334736
58720.42828 12.471  0.079 W2  1.0175  56.304502  32.334736
58720.42828  0.458  0.100 W1mW2  1.0175  56.304502  32.334736
58877.60667 13.004  0.064 W1  1.0430  56.304511  32.334727
58877.60667 12.503  0.089 W2  1.0430  56.304511  32.334727
58877.60667  0.501  0.109 W1mW2  1.0430  56.304511  32.334727
59085.49878 13.015  0.048 W1  1.0812  56.304523  32.334727
59085.49878 12.520  0.093 W2  1.0812  56.304523  32.334727
59085.49878  0.495  0.105 W1mW2  1.0812  56.304523  32.334727
