# MJD mag magerr filter distance ra dec
55237.40973 12.286  0.078 W1  0.8108 315.359844  77.117432
55237.40973 11.330  0.075 W2  0.8108 315.359844  77.117432
55237.40973  0.956  0.108 W1mW2  0.8108 315.359844  77.117432
56701.95717 12.240  0.095 W1  0.8296 315.359775  77.117426
56701.95717 11.277  0.084 W2  0.8296 315.359775  77.117426
56701.95717  0.963  0.127 W1mW2  0.8296 315.359775  77.117426
56893.02255 12.227  0.063 W1  0.9120 315.359764  77.117461
56893.02255 11.240  0.054 W2  0.9120 315.359764  77.117461
56893.02255  0.987  0.083 W1mW2  0.9120 315.359764  77.117461
57061.41792 12.260  0.077 W1  0.8451 315.359816  77.117443
57061.41792 11.298  0.053 W2  0.8451 315.359816  77.117443
57061.41792  0.962  0.093 W1mW2  0.8451 315.359816  77.117443
57254.79348 12.288  0.061 W1  0.9411 315.359761  77.117465
57254.79348 11.290  0.055 W2  0.9411 315.359761  77.117465
57254.79348  0.998  0.082 W1mW2  0.9411 315.359761  77.117465
57420.99960 12.286  0.086 W1  0.7744 315.359792  77.117409
57420.99960 11.330  0.098 W2  0.7744 315.359792  77.117409
57420.99960  0.956  0.131 W1mW2  0.7744 315.359792  77.117409
57619.14622 12.328  0.105 W1  0.9105 315.359790  77.117456
57619.14622 11.361  0.097 W2  0.9105 315.359790  77.117456
57619.14622  0.968  0.143 W1mW2  0.9105 315.359790  77.117456
57784.75436 12.274  0.102 W1  0.8237 315.359781  77.117428
57784.75436 11.297  0.084 W2  0.8237 315.359781  77.117428
57784.75436  0.977  0.132 W1mW2  0.8237 315.359781  77.117428
57789.32597 12.297  0.118 W1  0.8135 315.359864  77.117441
57789.32597 11.296  0.068 W2  0.8135 315.359864  77.117441
57789.32597  1.001  0.136 W1mW2  0.8135 315.359864  77.117441
57985.72789 12.407  0.125 W1  0.9993 315.359817  77.117493
57985.72789 11.452  0.128 W2  0.9993 315.359817  77.117493
57985.72789  0.955  0.179 W1mW2  0.9993 315.359817  77.117493
58143.17147 12.293  0.087 W1  0.8034 315.359708  77.117399
58143.22205 11.334  0.088 W2  0.8069 315.359716  77.117400
58143.17147  0.959  0.124 W1mW2  0.8034 315.359708  77.117399
58350.01206 12.388  0.135 W1  0.9310 315.359757  77.117462
58350.01206 11.451  0.113 W2  0.9310 315.359757  77.117462
58350.01206  0.937  0.176 W1mW2  0.9310 315.359757  77.117462
58508.40638 12.323  0.065 W1  0.9102 315.359896  77.117465
58508.40638 11.367  0.059 W2  0.9102 315.359896  77.117465
58508.40638  0.955  0.088 W1mW2  0.9102 315.359896  77.117465
58509.56448 12.242  0.083 W1  0.7020 315.359666  77.117377
58509.56448 11.315  0.077 W2  0.7020 315.359666  77.117377
58509.56448  0.927  0.113 W1mW2  0.7020 315.359666  77.117377
58714.47730 12.398  0.056 W1  0.9946 315.359797  77.117491
58714.47730 11.442  0.068 W2  0.9946 315.359797  77.117491
58714.47730  0.956  0.088 W1mW2  0.9946 315.359797  77.117491
58873.49122 12.394  0.074 W1  0.9107 315.359788  77.117415
58873.49122 11.446  0.063 W2  0.9107 315.359788  77.117415
58873.49122  0.948  0.097 W1mW2  0.9107 315.359788  77.117415
59081.30222 12.437  0.092 W1  0.9325 315.359784  77.117457
59081.30222 11.485  0.064 W2  0.9325 315.359784  77.117457
59081.30222  0.952  0.112 W1mW2  0.9325 315.359784  77.117457
