# MJD mag magerr filter flag distance ra dec
55365.03619 11.867  0.025 W1 10  0.1470 328.177979  47.202507
55365.69759 11.822  0.034 W1 10  0.1616 328.177979  47.202520
55365.56541 11.862  0.026 W1 10  0.1970 328.177996  47.202517
55364.90389 11.829  0.022 W1 10  0.2009 328.178001  47.202508
55364.57307 11.861  0.025 W1 10  0.2206 328.177997  47.202532
55364.70537 11.895  0.028 W1 10  0.2264 328.178008  47.202518
55365.43311 11.832  0.029 W1 10  0.2363 328.178017  47.202501
55365.10228 11.929  0.030 W1 10  0.2424 328.177994  47.202545
55365.23459 11.880  0.027 W1 10  0.2687 328.178018  47.202534
55365.36689 11.928  0.023 W1 10  0.2728 328.178014  47.202541
55365.69771 11.967  0.029 W1 10  0.2867 328.178037  47.202499
55364.96998 11.905  0.027 W1 10  0.2881 328.178021  47.202541
55364.57319 11.832  0.028 W1 10  0.2950 328.178041  47.202501
55365.30080 11.855  0.025 W1 10  0.2971 328.178031  47.202533
55365.16850 11.910  0.026 W1 10  0.3143 328.178044  47.202524
55364.83768 11.881  0.027 W1 10  0.3196 328.178045  47.202525
55364.70550 11.910  0.029 W1 10  0.3199 328.178033  47.202544
55364.30859 11.909  0.026 W1 10  0.3211 328.178038  47.202539
55364.17628 11.923  0.026 W1 10  0.3483 328.178060  47.202518
55364.77159 11.858  0.025 W1 10  0.3587 328.178059  47.202533
55364.63928 11.898  0.023 W1 10  0.3916 328.178075  47.202527
55364.44089 11.769  0.032 W1 10  0.4187 328.178064  47.202563
57920.40372 12.021  0.025 W1  5  0.0410 328.177931  47.202491
59018.73488 11.850  0.027 W1 10  0.0464 328.177915  47.202488
59019.19266 11.889  0.026 W1  5  0.0695 328.177948  47.202502
58287.55110 12.046  0.027 W1  5  0.0751 328.177944  47.202487
56830.26840 12.014  0.023 W1  0  0.0766 328.177951  47.202501
58449.23209 11.873  0.022 W1  0  0.0773 328.177944  47.202514
57920.60020 11.970  0.026 W1  5  0.0785 328.177933  47.202520
59180.56937 11.846  0.020 W1  5  0.0793 328.177950  47.202492
58651.40452 11.920  0.024 W1  5  0.0812 328.177952  47.202505
58088.57594 11.934  0.028 W1  5  0.0851 328.177950  47.202512
57555.98127 11.911  0.022 W1 10  0.0945 328.177959  47.202501
57923.28435 11.911  0.028 W1 10  0.0957 328.177956  47.202489
58088.96865 11.939  0.024 W1  5  0.1089 328.177961  47.202488
58449.62480 11.921  0.025 W1  5  0.1103 328.177962  47.202489
57006.57303 11.831  0.020 W1 10  0.1171 328.177966  47.202490
56830.33411 11.916  0.025 W1 10  0.1201 328.177968  47.202493
58813.62092 12.005  0.022 W1  5  0.1220 328.177932  47.202467
57555.78466 11.882  0.022 W1 10  0.1221 328.177970  47.202504
