# MJD mag magerr filter distance ra dec
55281.91297  6.764  0.109 W1  1.3789 275.906983  -2.736889
55281.91297  6.699  0.061 W2  1.3789 275.906983  -2.736889
55281.91297  0.065  0.125 W1mW2  1.3789 275.906983  -2.736889
56746.59729  6.740  0.230 W1  1.2698 275.906935  -2.736895
56746.59729  6.738  0.065 W2  1.2698 275.906935  -2.736895
56746.59729  0.003  0.239 W1mW2  1.2698 275.906935  -2.736895
56926.19172  6.801  0.176 W1  1.5638 275.907004  -2.736943
56926.19172  6.827  0.061 W2  1.5638 275.907004  -2.736943
56926.19172 -0.025  0.186 W1mW2  1.5638 275.907004  -2.736943
57108.45940  6.783  0.172 W1  1.2879 275.906956  -2.736875
57108.42807  6.799  0.063 W2  1.2895 275.906956  -2.736876
57108.45940 -0.017  0.184 W1mW2  1.2879 275.906956  -2.736875
57284.76314  6.723  0.147 W1  1.5393 275.906990  -2.736947
57284.76314  6.809  0.057 W2  1.5393 275.906990  -2.736947
57284.76314 -0.087  0.158 W1mW2  1.5393 275.906990  -2.736947
57286.95472  6.802  0.233 W1  1.5223 275.907004  -2.736915
57286.95472  6.783  0.072 W2  1.5223 275.907004  -2.736915
57286.95472  0.019  0.244 W1mW2  1.5223 275.907004  -2.736915
57473.09394  6.655  0.149 W1  1.2319 275.906928  -2.736892
57473.09394  6.781  0.070 W2  1.2319 275.906928  -2.736892
57473.09394 -0.126  0.165 W1mW2  1.2319 275.906928  -2.736892
57646.98994  6.735  0.216 W1  1.6657 275.907019  -2.736967
57646.98994  6.794  0.064 W2  1.6657 275.907019  -2.736967
57646.98994 -0.059  0.225 W1mW2  1.6657 275.907019  -2.736967
57839.81552  6.865  0.240 W1  1.4053 275.906955  -2.736920
57839.81552  6.741  0.100 W2  1.4053 275.906955  -2.736920
57839.81552  0.124  0.260 W1mW2  1.4053 275.906955  -2.736920
58007.50248  6.769  0.225 W1  1.5757 275.907009  -2.736943
58007.50248  6.803  0.062 W2  1.5757 275.907009  -2.736943
58007.50248 -0.034  0.233 W1mW2  1.5757 275.907009  -2.736943
58204.01194  6.689  0.295 W1  1.3352 275.906957  -2.736901
58204.01194  6.723  0.125 W2  1.3352 275.906957  -2.736901
58204.01194 -0.034  0.320 W1mW2  1.3352 275.906957  -2.736901
58368.00825  6.657  0.205 W1  1.6746 275.907015  -2.736978
58368.00825  6.715  0.069 W2  1.6746 275.907015  -2.736978
58368.00825 -0.058  0.216 W1mW2  1.6746 275.907015  -2.736978
58569.76283  6.779  0.301 W1  1.3408 275.906937  -2.736919
58569.68356  6.801  0.160 W2  1.3500 275.906942  -2.736918
58569.76283 -0.022  0.340 W1mW2  1.3408 275.906937  -2.736919
58733.43798  6.750  0.253 W1  1.6014 275.906992  -2.736970
58733.43798  6.791  0.093 W2  1.6014 275.906992  -2.736970
58733.43798 -0.041  0.270 W1mW2  1.6014 275.906992  -2.736970
58935.27583  6.752  0.234 W1  1.3258 275.906929  -2.736920
58935.27583  6.850  0.064 W2  1.3258 275.906929  -2.736920
58935.27583 -0.098  0.242 W1mW2  1.3258 275.906929  -2.736920
59099.28573  6.727  0.242 W1  1.6086 275.906998  -2.736968
59099.28573  6.845  0.058 W2  1.6086 275.906998  -2.736968
59099.28573 -0.118  0.249 W1mW2  1.6086 275.906998  -2.736968
