# MJD mag magerr filter flag distance ra dec
55247.32203  8.250  0.044 W1 10  0.2047  64.544952  25.332565
55246.99120  8.318  0.041 W1 10  0.2050  64.544936  25.332558
55247.18972  8.394  0.043 W1 10  0.2257  64.544949  25.332570
55246.79268  8.353  0.040 W1 10  0.2327  64.544949  25.332572
55249.70388  8.272  0.040 W1 10  0.2750  64.544944  25.332583
55246.72647  8.316  0.040 W1 10  0.2765  64.544953  25.332585
56902.31179  8.525  0.035 W1 10  0.0075  64.544972  25.332510
57263.60413  8.415  0.034 W1 10  0.0127  64.544972  25.332507
56902.37750  8.445  0.034 W1  5  0.0144  64.544969  25.332506
57796.69199  8.149  0.034 W1 10  0.0151  64.544966  25.332507
57264.45692  8.403  0.036 W1 10  0.0174  64.544969  25.332505
57070.75376  8.380  0.034 W1 10  0.0204  64.544972  25.332515
56711.76740  8.248  0.035 W1 10  0.0215  64.544977  25.332510
57264.19447  8.407  0.034 W1 10  0.0215  64.544963  25.332509
57070.03125  8.379  0.035 W1 10  0.0246  64.544973  25.332516
57631.39646  8.409  0.034 W1 10  0.0253  64.544977  25.332514
56901.98288  8.509  0.033 W1  5  0.0259  64.544978  25.332511
57995.44094  8.225  0.037 W1 10  0.0263  64.544977  25.332506
57796.43005  8.184  0.035 W1 10  0.0278  64.544976  25.332505
56711.89907  8.242  0.035 W1 10  0.0287  64.544971  25.332518
57995.89923  8.189  0.037 W1 10  0.0287  64.544979  25.332512
57429.68001  8.243  0.038 W1 10  0.0295  64.544977  25.332515
56711.50394  8.269  0.036 W1 10  0.0312  64.544963  25.332516
57631.26543  8.384  0.034 W1 10  0.0325  64.544980  25.332507
57263.86645  8.406  0.034 W1 10  0.0338  64.544973  25.332519
58882.55396  8.493  0.034 W1  0  0.0349  64.544970  25.332500
57630.93791  8.413  0.034 W1 10  0.0354  64.544963  25.332517
57796.75744  8.121  0.035 W1 10  0.0357  64.544961  25.332505
56902.57487  8.501  0.034 W1 10  0.0392  64.544976  25.332520
57630.67585  8.407  0.034 W1 10  0.0418  64.544983  25.332509
56711.43810  8.260  0.036 W1 10  0.0421  64.544962  25.332519
57631.06894  8.410  0.034 W1 10  0.0430  64.544961  25.332519
57631.33101  8.390  0.035 W1 10  0.0436  64.544966  25.332521
57070.16253  8.353  0.034 W1 10  0.0441  64.544983  25.332514
56711.63561  8.203  0.036 W1 10  0.0452  64.544956  25.332508
58359.80192  8.253  0.036 W1 10  0.0457  64.544984  25.332511
57070.88505  8.392  0.034 W1 10  0.0458  64.544984  25.332514
56710.91118  8.322  0.035 W1 10  0.0462  64.544984  25.332510
57429.74559  8.263  0.036 W1 10  0.0468  64.544968  25.332497
58360.06360  8.258  0.038 W1 10  0.0471  64.544970  25.332497
58726.50974  8.344  0.035 W1 10  0.0472  64.544984  25.332514
57994.91720  8.258  0.037 W1 10  0.0484  64.544965  25.332497
58359.34388  8.229  0.036 W1 10  0.0504  64.544970  25.332496
57264.58807  8.404  0.034 W1 10  0.0524  64.544974  25.332524
57264.45679  8.413  0.035 W1 10  0.0538  64.544986  25.332508
57264.26005  8.404  0.034 W1 10  0.0568  64.544977  25.332496
57264.32563  8.417  0.034 W1 10  0.0574  64.544983  25.332521
57263.99761  8.449  0.035 W1 10  0.0578  64.544986  25.332502
58359.67102  8.276  0.035 W1 10  0.0605  64.544983  25.332498
57631.19998  8.545  0.034 W1 10  0.0616  64.544979  25.332525
58153.82747  8.351  0.035 W1 10  0.0623  64.544983  25.332497
57429.48340  8.336  0.035 W1 10  0.0623  64.544982  25.332524
57631.52749  8.424  0.034 W1 10  0.0636  64.544988  25.332503
57995.89910  8.128  0.037 W1 10  0.0645  64.544969  25.332492
58359.60556  8.289  0.036 W1 10  0.0651  64.544972  25.332492
57995.17901  8.227  0.036 W1 10  0.0661  64.544990  25.332514
57995.50639  8.214  0.036 W1  5  0.0675  64.544967  25.332491
57264.06331  8.402  0.034 W1 10  0.0676  64.544991  25.332512
57429.15576  8.355  0.036 W1 10  0.0680  64.544962  25.332493
57070.29395  8.402  0.034 W1 10  0.0691  64.544949  25.332509
58359.21298  8.245  0.035 W1  0  0.0691  64.544981  25.332526
58726.96765  8.313  0.035 W1 10  0.0698  64.544981  25.332493
57995.30991  8.176  0.037 W1 10  0.0710  64.544952  25.332499
58153.50021  8.349  0.034 W1 10  0.0719  64.544962  25.332491
57070.42536  8.377  0.035 W1 10  0.0725  64.544992  25.332510
58726.37884  8.387  0.035 W1 10  0.0728  64.544988  25.332497
57995.04811  8.235  0.036 W1  5  0.0750  64.544958  25.332492
58153.23840  8.339  0.035 W1 10  0.0750  64.544989  25.332498
58517.73094  8.454  0.035 W1 10  0.0761  64.544978  25.332490
57995.37536  8.220  0.037 W1  5  0.0770  64.544989  25.332498
56711.30631  8.275  0.035 W1 10  0.0782  64.544990  25.332522
57631.65852  8.410  0.035 W1 10  0.0783  64.544989  25.332497
56711.17464  8.254  0.037 W1 10  0.0785  64.544952  25.332525
58359.47479  8.234  0.037 W1 10  0.0794  64.544975  25.332488
57263.99773  8.431  0.037 W1 10  0.0797  64.544955  25.332527
57270.42614  8.403  0.034 W1  0  0.0799  64.544994  25.332513
57070.62235  8.390  0.035 W1 10  0.0809  64.544961  25.332531
58154.22018  8.352  0.034 W1 10  0.0822  64.544991  25.332498
58359.08208  8.256  0.035 W1 10  0.0854  64.544992  25.332497
56902.11442  8.454  0.034 W1 10  0.0863  64.544986  25.332529
58360.06372  8.246  0.037 W1  5  0.0871  64.544991  25.332525
57264.12889  8.412  0.034 W1 10  0.0872  64.544974  25.332534
58726.11728  8.403  0.035 W1 10  0.0876  64.544989  25.332493
57796.56096  8.196  0.036 W1 10  0.0888  64.544997  25.332507
57429.41795  8.323  0.035 W1 10  0.0890  64.544986  25.332490
57630.80688  8.387  0.034 W1  5  0.0892  64.544996  25.332503
59090.87221  8.368  0.034 W1  5  0.0903  64.544991  25.332494
58885.17025  8.238  0.036 W1 10  0.0910  64.544973  25.332485
57796.16812  8.124  0.037 W1 10  0.0916  64.544958  25.332487
